ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,309636,0,0,36,117,2021,5,16,17,55,43.261,0.2,5,3,174.54782464,175.49787136,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323757,0,0,36,118,2021,5,16,17,55,44.417,0.2,5,3,175.6847104,176.63475712,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,337515,0,0,18,119,2021,5,16,17,55,45.544,0.2,5,3,176.82806784,177.77811456,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351695,0,0,36,120,2021,5,16,17,55,46.706,0.2,5,3,177.97859328,178.92864,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,365590,0,0,36,121,2021,5,16,17,55,47.843,0.2,5,3,179.1229952,180.07304192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13475,0,0,36,122,2021,5,16,17,55,49.03,0.2,5,3,180.27870208,181.2287488,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27400,0,0,36,123,2021,5,16,17,55,50.171,0.2,5,3,181.43393792,182.38398464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,41665,0,0,18,124,2021,5,16,17,55,51.339,0.2,5,3,182.57373184,183.52377856,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,56052,0,0,36,125,2021,5,16,17,55,52.518,0.2,5,3,183.7479936,184.69804032,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70852,0,0,36,126,2021,5,16,17,55,53.73,0.2,5,3,184.93560832,185.88565504,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85498,0,0,36,127,2021,5,16,17,55,54.93,0.2,5,3,186.19541504,187.14546176,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,99349,0,0,36,128,2021,5,16,17,55,56.065,0.2,5,3,187.33973504,188.28978176,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,113583,0,0,36,129,2021,5,16,17,55,57.231,0.2,5,3,188.49312768,189.4431744,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,127112,0,0,18,130,2021,5,16,17,55,58.339,0.2,5,3,189.6377344,190.58778112,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142319,0,0,36,131,2021,5,16,17,55,59.585,0.2,5,3,190.88785408,191.8379008,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156276,0,0,36,132,2021,5,16,17,56,0.729,0.2,5,3,191.99281152,192.94285824,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169873,0,0,36,133,2021,5,16,17,56,1.843,0.2,5,3,193.13373184,194.08377856,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184413,0,0,36,134,2021,5,16,17,56,3.034,0.2,5,3,194.28790272,195.23794944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198157,0,0,36,135,2021,5,16,17,56,4.16,0.2,5,3,195.44508416,196.39513088,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,212458,0,0,18,136,2021,5,16,17,56,5.331,0.2,5,3,196.57187328,197.52192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,227318,0,0,36,137,2021,5,16,17,56,6.548,0.2,5,3,197.82199296,198.77203968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241977,0,0,36,138,2021,5,16,17,56,7.75,0.2,5,3,198.98855424,199.93860096,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256451,0,0,36,139,2021,5,16,17,56,8.935,0.2,5,3,200.18720768,201.1372544,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270998,0,0,36,140,2021,5,16,17,56,10.127,0.2,5,3,201.35831552,202.30836224,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,284644,0,0,36,141,2021,5,16,17,56,11.245,0.2,5,3,202.54298112,203.49302784,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,299210,0,0,18,142,2021,5,16,17,56,12.438,0.2,5,3,203.68719872,204.63724544,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313916,0,0,36,143,2021,5,16,17,56,13.642,0.2,5,3,204.9373184,205.88736512,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328467,0,0,36,144,2021,5,16,17,56,14.835,0.2,5,3,206.06236672,207.01241344,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,342206,0,0,36,145,2021,5,16,17,56,15.96,0.2,5,3,207.2474624,208.19750912,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,356540,0,0,36,146,2021,5,16,17,56,17.134,0.2,5,3,208.40083456,209.35088128,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,4589,0,0,36,147,2021,5,16,17,56,18.334,0.2,5,3,209.56309504,210.51314176,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,18192,0,0,18,148,2021,5,16,17,56,19.448,0.2,5,3,210.74253824,211.69258496,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,32669,0,0,36,149,2021,5,16,17,56,20.634,0.2,5,3,211.85671168,212.8067584,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47319,0,0,36,150,2021,5,16,17,56,21.834,0.2,5,3,213.05552896,214.00557568,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61058,0,0,36,151,2021,5,16,17,56,22.96,0.2,5,3,214.24971776,215.19976448,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,75467,0,0,18,152,2021,5,16,17,56,24.141,0.2,5,3,215.40026368,216.3503104,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,89548,0,0,36,153,2021,5,16,17,56,25.294,0.2,5,3,216.55443456,217.50448128,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,103625,0,0,36,154,2021,5,16,17,56,26.447,0.2,5,3,217.71460608,218.6646528,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118161,0,0,36,155,2021,5,16,17,56,27.638,0.2,5,3,218.85786112,219.80790784,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,132976,0,0,36,156,2021,5,16,17,56,28.852,0.2,5,3,220.05942272,221.00946944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,147505,0,0,18,157,2021,5,16,17,56,30.041,0.2,5,3,221.29334272,222.24338944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,162239,0,0,36,158,2021,5,16,17,56,31.249,0.2,5,3,222.5434624,223.49350912,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176963,0,0,36,159,2021,5,16,17,56,32.455,0.2,5,3,223.66588928,224.615936,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190814,0,0,36,160,2021,5,16,17,56,33.59,0.2,5,3,224.8670208,225.81706752,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205124,0,0,36,161,2021,5,16,17,56,34.762,0.2,5,3,226.01472,226.96476672,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,219671,0,0,18,162,2021,5,16,17,56,35.954,0.2,5,3,227.20151552,228.15156224,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235477,0,0,36,163,2021,5,16,17,56,37.248,0.2,5,3,228.4516352,229.40168192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,250212,0,0,36,164,2021,5,16,17,56,38.456,0.2,5,3,229.66685696,230.61690368,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,264167,0,0,36,165,2021,5,16,17,56,39.599,0.2,5,3,230.86864384,231.81869056,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,278749,0,0,36,166,2021,5,16,17,56,40.794,0.2,5,3,232.0468992,232.99694592,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293123,0,0,36,167,2021,5,16,17,56,41.972,0.2,5,3,233.21337856,234.16342528,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,307717,0,0,18,168,2021,5,16,17,56,43.167,0.2,5,3,234.38129152,235.33133824,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,322426,0,0,36,169,2021,5,16,17,56,44.372,0.2,5,3,235.6314112,236.58145792,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337005,0,0,36,170,2021,5,16,17,56,45.567,0.2,5,3,236.78865408,237.7387008,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350738,0,0,36,171,2021,5,16,17,56,46.692,0.2,5,3,237.98329344,238.93334016,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,365347,0,0,18,172,2021,5,16,17,56,47.888,0.2,5,3,239.13295872,240.08300544,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13190,0,0,36,173,2021,5,16,17,56,49.071,0.2,5,3,240.32192512,241.27197184,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27983,0,0,36,174,2021,5,16,17,56,50.283,0.2,5,3,241.49966848,242.4497152,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42500,0,0,36,175,2021,5,16,17,56,51.471,0.2,5,3,242.69369344,243.64374016,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,56412,0,0,18,176,2021,5,16,17,56,52.612,0.2,5,3,243.9089152,244.85896192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70648,0,0,36,177,2021,5,16,17,56,53.777,0.2,5,3,245.0359296,245.98597632,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85286,0,0,36,178,2021,5,16,17,56,54.977,0.2,5,3,246.17752576,247.12757248,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98861,0,0,36,179,2021,5,16,17,56,56.089,0.2,5,3,247.38605056,248.33609728,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,113700,0,0,36,180,2021,5,16,17,56,57.304,0.2,5,3,248.521216,249.47126272,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,128178,0,0,36,181,2021,5,16,17,56,58.49,0.2,5,3,249.73238272,250.68242944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,142796,0,0,18,182,2021,5,16,17,56,59.689,0.2,5,3,250.9293568,251.87940352,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157732,0,0,36,183,2021,5,16,17,57,0.912,0.2,5,3,252.17947648,253.1295232,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172392,0,0,36,184,2021,5,16,17,57,2.112,0.2,5,3,253.35087104,254.30091776,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186790,0,0,36,185,2021,5,16,17,57,3.292,0.2,5,3,254.55050752,255.50055424,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,200898,0,0,18,186,2021,5,16,17,57,4.448,0.2,5,3,255.70811904,256.65816576,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216275,0,0,36,187,2021,5,16,17,57,5.708,0.2,5,3,256.95823872,257.90828544,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230910,0,0,36,188,2021,5,16,17,57,6.908,0.2,5,3,258.1179392,259.06798592,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,244631,0,0,36,189,2021,5,16,17,57,8.03,0.2,5,3,259.31823104,260.26827776,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,259102,0,0,36,190,2021,5,16,17,57,9.216,0.2,5,3,260.47162368,261.4216704,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272829,0,0,36,191,2021,5,16,17,57,10.341,0.2,5,3,261.63126272,262.58130944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,287277,0,0,18,192,2021,5,16,17,57,11.524,0.2,5,3,262.78371328,263.73376,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303036,0,0,36,193,2021,5,16,17,57,12.815,0.2,5,3,264.03383296,264.98387968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317816,0,0,36,194,2021,5,16,17,57,14.026,0.2,5,3,265.2250112,266.17505792,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332637,0,0,36,195,2021,5,16,17,57,15.241,0.2,5,3,266.44363264,267.39367936,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,347411,0,0,18,196,2021,5,16,17,57,16.451,0.2,5,3,267.66647296,268.61651968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362186,0,0,36,197,2021,5,16,17,57,17.661,0.2,5,3,268.86561792,269.81566464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,10209,0,0,36,198,2021,5,16,17,57,18.858,0.2,5,3,270.09814528,271.048192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,24851,0,0,36,199,2021,5,16,17,57,20.058,0.2,5,3,271.27906304,272.22910976,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,39522,0,0,36,200,2021,5,16,17,57,21.259,0.2,5,3,272.4738048,273.42385152,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,53287,0,0,18,201,2021,5,16,17,57,22.388,0.2,5,3,273.68820736,274.63825408,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,67533,0,0,36,202,2021,5,16,17,57,23.554,0.2,5,3,274.81761792,275.76766464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82145,0,0,36,203,2021,5,16,17,57,24.752,0.2,5,3,275.96675072,276.91679744,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,95942,0,0,36,204,2021,5,16,17,57,25.881,0.2,5,3,277.16294656,278.11299328,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,110532,0,0,18,205,2021,5,16,17,57,27.077,0.2,5,3,278.33597952,279.28602624,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125274,0,0,36,206,2021,5,16,17,57,28.284,0.2,5,3,279.5860992,280.53614592,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,139776,0,0,36,207,2021,5,16,17,57,29.472,0.2,5,3,280.7163904,281.66643712,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154372,0,0,36,208,2021,5,16,17,57,30.668,0.2,5,3,281.88504064,282.83508736,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169073,0,0,36,209,2021,5,16,17,57,31.872,0.2,5,3,283.08473856,284.03478528,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,183802,0,0,18,210,2021,5,16,17,57,33.08,0.2,5,3,284.29215744,285.24220416,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198277,0,0,36,211,2021,5,16,17,57,34.264,0.2,5,3,285.54227712,286.49232384,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,212969,0,0,36,212,2021,5,16,17,57,35.468,0.2,5,3,286.68678144,287.63682816,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,226946,0,0,36,213,2021,5,16,17,57,36.613,0.2,5,3,287.88441088,288.8344576,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,241083,0,0,18,214,2021,5,16,17,57,37.771,0.2,5,3,289.04370176,289.99374848,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256025,0,0,36,215,2021,5,16,17,57,38.995,0.2,5,3,290.29382144,291.24386816,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270456,0,0,36,216,2021,5,16,17,57,40.178,0.2,5,3,291.43361536,292.38366208,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285325,0,0,36,217,2021,5,16,17,57,41.396,0.2,5,3,292.5975552,293.54760192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,299911,0,0,18,218,2021,5,16,17,57,42.591,0.2,5,3,293.83716864,294.78721536,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314553,0,0,36,219,2021,5,16,17,57,43.791,0.2,5,3,295.00420096,295.95424768,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329388,0,0,36,220,2021,5,16,17,57,45.007,0.2,5,3,296.21932032,297.16936704,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343958,0,0,36,221,2021,5,16,17,57,46.199,0.2,5,3,297.447424,298.39747072,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358625,0,0,36,222,2021,5,16,17,57,47.401,0.2,5,3,298.61363712,299.56368384,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,6685,0,0,18,223,2021,5,16,17,57,48.601,0.2,5,3,299.81691904,300.76696576,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20242,0,0,36,224,2021,5,16,17,57,49.713,0.2,5,3,301.00355072,301.95359744,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35016,0,0,36,225,2021,5,16,17,57,50.922,0.2,5,3,302.14924288,303.0992896,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,49602,0,0,36,226,2021,5,16,17,57,52.117,0.2,5,3,303.34697472,304.29702144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,63518,0,0,18,227,2021,5,16,17,57,53.257,0.2,5,3,304.55037952,305.50042624,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78808,0,0,36,228,2021,5,16,17,57,54.51,0.2,5,3,305.8004992,306.75054592,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93690,0,0,36,229,2021,5,16,17,57,55.729,0.2,5,3,306.92882432,307.87887104,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108638,0,0,36,230,2021,5,16,17,57,56.954,0.2,5,3,308.19028992,309.14033664,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123507,0,0,36,231,2021,5,16,17,57,58.172,0.2,5,3,309.3890048,310.33905152,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,137824,0,0,18,232,2021,5,16,17,57,59.345,0.2,5,3,310.59890176,311.54894848,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152575,0,0,36,233,2021,5,16,17,58,0.554,0.2,5,3,311.84902144,312.79906816,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167010,0,0,36,234,2021,5,16,17,58,1.736,0.2,5,3,312.96413696,313.91418368,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
