ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,54656,0,0,36,11,2021,5,14,16,13,18.922,0.2,5,3,93.56152832,94.51157504,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68163,0,0,36,12,2021,5,14,16,13,20.028,0.2,5,3,94.71418368,95.6642304,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82713,0,0,36,13,2021,5,14,16,13,21.22,0.2,5,3,95.84185344,96.79190016,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,96605,0,0,18,14,2021,5,14,16,13,22.358,0.2,5,3,97.00696064,97.95700736,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,111923,0,0,36,15,2021,5,14,16,13,23.613,0.2,5,3,98.25708032,99.20712704,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,126559,0,0,36,16,2021,5,14,16,13,24.813,0.2,5,3,99.4061312,100.35617792,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140269,0,0,36,17,2021,5,14,16,13,25.935,0.2,5,3,100.60384256,101.55388928,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,154501,0,0,18,18,2021,5,14,16,13,27.101,0.2,5,3,101.74705664,102.69710336,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,169266,0,0,36,19,2021,5,14,16,13,28.31,0.2,5,3,102.90249728,103.852544,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,183011,0,0,36,20,2021,5,14,16,13,29.436,0.2,5,3,104.10846208,105.0585088,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,197255,0,0,36,21,2021,5,14,16,13,30.604,0.2,5,3,105.24860416,106.19865088,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,211896,0,0,36,22,2021,5,14,16,13,31.804,0.2,5,3,106.397184,107.34723072,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,225816,0,0,36,23,2021,5,14,16,13,32.944,0.2,5,3,107.59501824,108.54506496,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,239915,0,0,18,24,2021,5,14,16,13,34.098,0.2,5,3,108.7526912,109.70273792,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,253861,0,0,36,25,2021,5,14,16,13,35.241,0.2,5,3,109.89770752,110.84775424,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,268176,0,0,36,26,2021,5,14,16,13,36.413,0.2,5,3,111.07715072,112.02719744,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,282386,0,0,36,27,2021,5,14,16,13,37.578,0.2,5,3,112.20086784,113.15091456,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,296324,0,0,36,28,2021,5,14,16,13,38.719,0.2,5,3,113.3715456,114.32159232,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,310958,0,0,18,29,2021,5,14,16,13,39.919,0.2,5,3,114.50916864,115.45921536,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325690,0,0,36,30,2021,5,14,16,13,41.125,0.2,5,3,115.75928832,116.70933504,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340270,0,0,36,31,2021,5,14,16,13,42.32,0.2,5,3,116.93412352,117.88417024,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353922,0,0,36,32,2021,5,14,16,13,43.438,0.2,5,3,118.11825664,119.06830336,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,2026,0,0,36,33,2021,5,14,16,13,44.642,0.2,5,3,119.22528256,120.17532928,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15751,0,0,36,34,2021,5,14,16,13,45.767,0.2,5,3,120.4288512,121.37889792,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,30092,0,0,18,35,2021,5,14,16,13,46.941,0.2,5,3,121.57925376,122.52930048,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,46085,0,0,36,36,2021,5,14,16,13,48.252,0.2,5,3,122.82937344,123.77942016,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,60696,0,0,36,37,2021,5,14,16,13,49.448,0.2,5,3,124.05065728,125.000704,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,74205,0,0,36,38,2021,5,14,16,13,50.556,0.2,5,3,125.24494848,126.1949952,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,88643,0,0,18,39,2021,5,14,16,13,51.738,0.2,5,3,126.35420672,127.30425344,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,103653,0,0,36,40,2021,5,14,16,13,52.967,0.2,5,3,127.6043264,128.55437312,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,118197,0,0,36,41,2021,5,14,16,13,54.159,0.2,5,3,128.76597248,129.7160192,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,132489,0,0,36,42,2021,5,14,16,13,55.331,0.2,5,3,129.96153344,130.91158016,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,146434,0,0,36,43,2021,5,14,16,13,56.472,0.2,5,3,131.11932928,132.069376,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,160760,0,0,18,44,2021,5,14,16,13,57.645,0.2,5,3,132.26162176,133.21166848,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174435,0,0,36,45,2021,5,14,16,13,58.766,0.2,5,3,133.44698368,134.3970304,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,188842,0,0,36,46,2021,5,14,16,13,59.946,0.2,5,3,134.58958336,135.53963008,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,202546,0,0,36,47,2021,5,14,16,14,1.068,0.2,5,3,135.74944768,136.6994944,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216845,0,0,36,48,2021,5,14,16,14,2.24,0.2,5,3,136.89769984,137.84774656,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,231481,0,0,18,49,2021,5,14,16,14,3.439,0.2,5,3,138.04916736,138.99921408,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245206,0,0,36,50,2021,5,14,16,14,4.564,0.2,5,3,139.2457728,140.19581952,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259569,0,0,36,51,2021,5,14,16,14,5.74,0.2,5,3,140.35197952,141.30202624,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273431,0,0,36,52,2021,5,14,16,14,6.875,0.2,5,3,141.54297344,142.49302016,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,287725,0,0,36,53,2021,5,14,16,14,8.047,0.2,5,3,142.69683712,143.64688384,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,302495,0,0,18,54,2021,5,14,16,14,9.257,0.2,5,3,143.86137088,144.8114176,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316962,0,0,36,55,2021,5,14,16,14,10.442,0.2,5,3,145.11149056,146.06153728,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,330617,0,0,36,56,2021,5,14,16,14,11.561,0.2,5,3,146.22930944,147.17935616,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345209,0,0,36,57,2021,5,14,16,14,12.757,0.2,5,3,147.35048704,148.30053376,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,359980,0,0,36,58,2021,5,14,16,14,13.966,0.2,5,3,148.56142848,149.5114752,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,7167,0,0,18,59,2021,5,14,16,14,15.095,0.2,5,3,149.76823296,150.71827968,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22970,0,0,36,60,2021,5,14,16,14,16.389,0.2,5,3,151.01835264,151.96839936,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,37312,0,0,36,61,2021,5,14,16,14,17.565,0.2,5,3,152.18388992,153.13393664,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51073,0,0,36,62,2021,5,14,16,14,18.692,0.2,5,3,153.3662208,154.31626752,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,64559,0,0,18,63,2021,5,14,16,14,19.797,0.2,5,3,154.48594432,155.43599104,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80435,0,0,36,64,2021,5,14,16,14,21.097,0.2,5,3,155.736064,156.68611072,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95238,0,0,36,65,2021,5,14,16,14,22.31,0.2,5,3,156.9257472,157.87579392,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,109779,0,0,36,66,2021,5,14,16,14,23.501,0.2,5,3,158.12083712,159.07088384,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124372,0,0,36,67,2021,5,14,16,14,24.697,0.2,5,3,159.29184256,160.24188928,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,138841,0,0,18,68,2021,5,14,16,14,25.882,0.2,5,3,160.49399808,161.4440448,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,152541,0,0,36,69,2021,5,14,16,14,27.004,0.2,5,3,161.67983104,162.62987776,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,166456,0,0,36,70,2021,5,14,16,14,28.144,0.2,5,3,162.79074816,163.74079488,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,180676,0,0,36,71,2021,5,14,16,14,29.309,0.2,5,3,163.94381312,164.89385984,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,195226,0,0,18,72,2021,5,14,16,14,30.501,0.2,5,3,165.11766528,166.067712,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209620,0,0,36,73,2021,5,14,16,14,31.68,0.2,5,3,166.29379072,167.24383744,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223278,0,0,36,74,2021,5,14,16,14,32.799,0.2,5,3,167.47618304,168.42622976,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237978,0,0,36,75,2021,5,14,16,14,34.003,0.2,5,3,168.58638336,169.53643008,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,251625,0,0,36,76,2021,5,14,16,14,35.121,0.2,5,3,169.78835456,170.73840128,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265908,0,0,36,77,2021,5,14,16,14,36.291,0.2,5,3,170.93423104,171.88427776,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,279541,0,0,18,78,2021,5,14,16,14,37.409,0.2,5,3,172.09421824,173.04426496,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295301,0,0,36,79,2021,5,14,16,14,38.7,0.2,5,3,173.34433792,174.29438464,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308917,0,0,36,80,2021,5,14,16,14,39.815,0.2,5,3,174.50053632,175.45058304,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323546,0,0,36,81,2021,5,14,16,14,41.014,0.2,5,3,175.62566656,176.57571328,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,338051,0,0,36,82,2021,5,14,16,14,42.201,0.2,5,3,176.80623616,177.75628288,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,351799,0,0,18,83,2021,5,14,16,14,43.328,0.2,5,3,177.99573504,178.94578176,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,734,0,0,36,84,2021,5,14,16,14,44.602,0.2,5,3,179.24585472,180.19590144,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15370,0,0,36,85,2021,5,14,16,14,45.8,0.2,5,3,180.41397248,181.3640192,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,28932,0,0,36,86,2021,5,14,16,14,46.91,0.2,5,3,181.58749696,182.53754368,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,42424,0,0,36,87,2021,5,14,16,14,48.016,0.2,5,3,182.69845504,183.64850176,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,56992,0,0,18,88,2021,5,14,16,14,49.209,0.2,5,3,183.83603712,184.78608384,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72784,0,0,36,89,2021,5,14,16,14,50.503,0.2,5,3,185.0861568,186.03620352,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86890,0,0,36,90,2021,5,14,16,14,51.658,0.2,5,3,186.29517312,187.24521984,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100885,0,0,36,91,2021,5,14,16,14,52.805,0.2,5,3,187.46189824,188.41194496,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,114511,0,0,18,92,2021,5,14,16,14,53.921,0.2,5,3,188.60081152,189.55085824,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129235,0,0,36,93,2021,5,14,16,14,55.127,0.2,5,3,189.71475968,190.6648064,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,143723,0,0,36,94,2021,5,14,16,14,56.314,0.2,5,3,190.91122176,191.86126848,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,158325,0,0,36,95,2021,5,14,16,14,57.51,0.2,5,3,192.1258496,193.07589632,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,172122,0,0,18,96,2021,5,14,16,14,58.641,0.2,5,3,193.30166784,194.25171456,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186455,0,0,36,97,2021,5,14,16,14,59.815,0.2,5,3,194.42915328,195.3792,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,200942,0,0,36,98,2021,5,14,16,15,1.002,0.2,5,3,195.64705792,196.59710464,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,215642,0,0,36,99,2021,5,14,16,15,2.206,0.2,5,3,196.78785536,197.73790208,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,229829,0,0,36,100,2021,5,14,16,15,3.368,0.2,5,3,198.01104384,198.96109056,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,243881,0,0,36,101,2021,5,14,16,15,4.519,0.2,5,3,199.18731264,200.13735936,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,258681,0,0,18,102,2021,5,14,16,15,5.732,0.2,5,3,200.32012288,201.2701696,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,273808,0,0,36,103,2021,5,14,16,15,6.971,0.2,5,3,201.57024256,202.52028928,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288229,0,0,36,104,2021,5,14,16,15,8.152,0.2,5,3,202.78339584,203.73344256,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303109,0,0,36,105,2021,5,14,16,15,9.371,0.2,5,3,203.97621248,204.9262592,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317483,0,0,36,106,2021,5,14,16,15,10.548,0.2,5,3,205.17859328,206.12864,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,331360,0,0,18,107,2021,5,14,16,15,11.686,0.2,5,3,206.33860096,207.28864768,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346177,0,0,36,108,2021,5,14,16,15,12.899,0.2,5,3,207.58872064,208.53876736,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360586,0,0,36,109,2021,5,14,16,15,14.08,0.2,5,3,208.7148544,209.66490112,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,8381,0,0,36,110,2021,5,14,16,15,15.259,0.2,5,3,209.87189248,210.8219392,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22095,0,0,36,111,2021,5,14,16,15,16.382,0.2,5,3,211.05709056,212.00713728,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,36343,0,0,18,112,2021,5,14,16,15,17.549,0.2,5,3,212.20483072,213.15487744,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51240,0,0,36,113,2021,5,14,16,15,18.769,0.2,5,3,213.4549504,214.40499712,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65745,0,0,36,114,2021,5,14,16,15,19.958,0.2,5,3,214.569984,215.52003072,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80596,0,0,36,115,2021,5,14,16,15,21.175,0.2,5,3,215.7595648,216.70961152,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,95092,0,0,18,116,2021,5,14,16,15,22.362,0.2,5,3,216.97417216,217.92421888,SUBJ-ID-154,MML-Passive-Post-210514-161138,0,1,0,0
