ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253887,0,0,36,117,2021,5,9,15,23,37.965,0.2,5,3,290.01172992,290.96177664,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,267589,0,0,36,118,2021,5,9,15,23,39.087,0.2,5,3,291.23596288,292.1860096,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,281721,0,0,36,119,2021,5,9,15,23,40.244,0.2,5,3,292.37057536,293.32062208,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295462,0,0,36,120,2021,5,9,15,23,41.37,0.2,5,3,293.50699008,294.4570368,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,310024,0,0,18,121,2021,5,9,15,23,42.563,0.2,5,3,294.65245696,295.60250368,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328736,0,0,36,122,2021,5,9,15,23,44.096,0.2,5,3,296.17741824,297.12746496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343172,0,0,36,123,2021,5,9,15,23,45.279,0.2,5,3,297.35747584,298.30752256,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357924,0,0,36,124,2021,5,9,15,23,46.487,0.2,5,3,298.55309824,299.50314496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,5969,0,0,17,125,2021,5,9,15,23,47.686,0.2,5,3,299.75216128,300.75219968,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19576,0,0,36,126,2021,5,9,15,23,48.801,0.2,5,3,300.95091712,301.90096384,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33167,0,0,36,127,2021,5,9,15,23,49.915,0.2,5,3,302.061056,303.01110272,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47408,0,0,36,128,2021,5,9,15,23,51.082,0.2,5,3,303.19263744,304.14268416,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61989,0,0,36,129,2021,5,9,15,23,52.276,0.2,5,3,304.3524608,305.30250752,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,75890,0,0,18,130,2021,5,9,15,23,53.414,0.2,5,3,305.54517504,306.49522176,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,95412,0,0,36,131,2021,5,9,15,23,55.014,0.2,5,3,307.14537984,308.09542656,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,109236,0,0,36,132,2021,5,9,15,23,56.146,0.2,5,3,308.2740736,309.22412032,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,123538,0,0,36,133,2021,5,9,15,23,57.318,0.2,5,3,309.44864256,310.39868928,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,138194,0,0,17,134,2021,5,9,15,23,58.518,0.2,5,3,310.58622464,311.58626304,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,155939,0,0,36,135,2021,5,9,15,23,59.973,0.2,5,3,312.11780096,313.06784768,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170257,0,0,36,136,2021,5,9,15,24,1.145,0.2,5,3,313.25263872,314.20268544,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184783,0,0,36,137,2021,5,9,15,24,2.335,0.2,5,3,314.41424384,315.36429056,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,199992,0,0,40,138,2021,5,9,15,24,3.581,0.2,5,3,315.60695808,316.60699648,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,221102,0,0,18,139,2021,5,9,15,24,5.31,0.2,5,3,317.34818816,318.29823488,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,338446,0,0,36,140,2021,5,9,15,24,14.923,0.2,5,3,327.0500352,328.00008192,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352283,0,0,36,141,2021,5,9,15,24,16.057,0.2,5,3,328.1840128,329.13405952,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,199,0,0,40,142,2021,5,9,15,24,17.246,0.2,5,3,329.35237632,330.35241472,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22423,0,0,36,143,2021,5,9,15,24,19.066,0.2,5,3,331.16731392,332.11736064,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,36352,0,0,36,144,2021,5,9,15,24,20.207,0.2,5,3,332.3229184,333.27296512,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,50892,0,0,17,145,2021,5,9,15,24,21.399,0.2,5,3,333.48825088,334.48828928,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,69513,0,0,36,146,2021,5,9,15,24,22.924,0.2,5,3,335.06254848,336.0125952,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,83853,0,0,36,147,2021,5,9,15,24,24.099,0.2,5,3,336.2021376,337.15218432,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,98593,0,0,36,148,2021,5,9,15,24,25.306,0.2,5,3,337.36482816,338.31487488,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,113469,0,0,40,149,2021,5,9,15,24,26.525,0.2,5,3,338.5803776,339.580416,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129284,0,0,36,150,2021,5,9,15,24,27.821,0.2,5,3,339.869696,340.81974272,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,143056,0,0,18,151,2021,5,9,15,24,28.948,0.2,5,3,341.08583936,342.03588608,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,157320,0,0,36,152,2021,5,9,15,24,30.117,0.2,5,3,342.22788608,343.1779328,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,171445,0,0,36,153,2021,5,9,15,24,31.275,0.2,5,3,343.38381824,344.33386496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,185500,0,0,36,154,2021,5,9,15,24,32.426,0.2,5,3,344.55246848,345.5025152,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,200232,0,0,36,155,2021,5,9,15,24,33.633,0.2,5,3,345.70000384,346.65005056,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,215256,0,0,40,156,2021,5,9,15,24,34.864,0.2,5,3,346.897408,347.8974464,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,231262,0,0,18,157,2021,5,9,15,24,36.175,0.2,5,3,348.2524672,349.20251392,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245796,0,0,36,158,2021,5,9,15,24,37.366,0.2,5,3,349.46525184,350.41529856,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259362,0,0,36,159,2021,5,9,15,24,38.477,0.2,5,3,350.63068672,351.58073344,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273908,0,0,36,160,2021,5,9,15,24,39.668,0.2,5,3,351.74586368,352.6959104,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,288888,0,0,17,161,2021,5,9,15,24,40.896,0.2,5,3,352.93280256,353.93284096,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314035,0,0,36,162,2021,5,9,15,24,42.956,0.2,5,3,355.07726336,356.02731008,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328729,0,0,36,163,2021,5,9,15,24,44.16,0.2,5,3,356.2300416,357.18008832,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343572,0,0,36,164,2021,5,9,15,24,45.376,0.2,5,3,357.43076352,358.38081024,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357974,0,0,36,165,2021,5,9,15,24,46.555,0.2,5,3,358.63269376,359.58274048,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,5627,0,0,17,166,2021,5,9,15,24,47.723,0.2,5,3,359.82268416,360.82272256,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,19792,0,0,36,167,2021,5,9,15,24,48.884,0.2,5,3,360.99395584,361.94400256,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34138,0,0,36,168,2021,5,9,15,24,50.058,0.2,5,3,362.1645312,363.11457792,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48508,0,0,36,169,2021,5,9,15,24,51.235,0.2,5,3,363.33539328,364.28544,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,73.5167236328125,0.25,5,100,20000,45,62788,0,0,18,170,2021,5,9,15,24,52.405,0.2,5,3,364.51792896,365.49144576,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,78576,0,0,40,171,2021,5,9,15,24,53.699,0.2,5,3,365.79151872,366.79155712,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175915,0,0,36,172,2021,5,9,15,25,1.673,0.2,5,3,373.78205696,374.73210368,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190509,0,0,36,173,2021,5,9,15,25,2.868,0.2,5,3,374.9651456,375.91519232,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,205273,0,0,40,174,2021,5,9,15,25,4.077,0.2,5,3,376.14493696,377.14497536,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,230643,0,0,18,175,2021,5,9,15,25,6.156,0.2,5,3,378.26123776,379.21128448,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245240,0,0,36,176,2021,5,9,15,25,7.352,0.2,5,3,379.42069248,380.3707392,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258939,0,0,36,177,2021,5,9,15,25,8.474,0.2,5,3,380.61981696,381.56986368,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,272565,0,0,36,178,2021,5,9,15,25,9.59,0.2,5,3,381.745152,382.69519872,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,287127,0,0,40,179,2021,5,9,15,25,10.783,0.2,5,3,382.88396288,383.88400128,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,304335,0,0,18,180,2021,5,9,15,25,12.192,0.2,5,3,384.30343168,385.2534784,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318891,0,0,36,181,2021,5,9,15,25,13.385,0.2,5,3,385.47533824,386.42538496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333068,0,0,36,182,2021,5,9,15,25,14.547,0.2,5,3,386.65197568,387.6020224,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,348404,0,0,40,183,2021,5,9,15,25,15.804,0.2,5,3,387.84636928,388.84640768,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,364352,0,0,36,184,2021,5,9,15,25,17.11,0.2,5,3,389.25357056,390.20361728,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,12250,0,0,36,185,2021,5,9,15,25,18.297,0.2,5,3,390.40636928,391.356416,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,26991,0,0,17,186,2021,5,9,15,25,19.505,0.2,5,3,391.56031488,392.56035328,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,61590,0,0,36,187,2021,5,9,15,25,22.338,0.2,5,3,394.48510464,395.43515136,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75282,0,0,36,188,2021,5,9,15,25,23.461,0.2,5,3,395.59960576,396.54965248,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,89853,0,0,36,189,2021,5,9,15,25,24.654,0.2,5,3,396.74773504,397.69778176,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,104687,0,0,17,190,2021,5,9,15,25,25.87,0.2,5,3,397.91050752,398.91054592,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,131200,0,0,36,191,2021,5,9,15,25,28.042,0.2,5,3,400.1915904,401.14163712,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145794,0,0,36,192,2021,5,9,15,25,29.237,0.2,5,3,401.31250176,402.26254848,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159436,0,0,36,193,2021,5,9,15,25,30.355,0.2,5,3,402.50568704,403.45573376,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,173814,0,0,40,194,2021,5,9,15,25,31.533,0.2,5,3,403.63286528,404.63290368,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,205026,0,0,18,195,2021,5,9,15,25,34.09,0.2,5,3,406.2309376,407.18098432,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260422,0,0,36,196,2021,5,9,15,25,38.628,0.2,5,3,410.71945728,411.669504,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274161,0,0,36,197,2021,5,9,15,25,39.753,0.2,5,3,411.8827008,412.83274752,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288678,0,0,36,198,2021,5,9,15,25,40.942,0.2,5,3,413.023744,413.97379072,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303189,0,0,36,199,2021,5,9,15,25,42.131,0.2,5,3,414.21273088,415.1627776,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,317944,0,0,40,200,2021,5,9,15,25,43.341,0.2,5,3,415.39899392,416.39903232,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,346311,0,0,17,201,2021,5,9,15,25,45.665,0.2,5,3,417.70708992,418.70712832,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13034,0,0,36,202,2021,5,9,15,25,48.393,0.2,5,3,420.53394432,421.48399104,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27677,0,0,36,203,2021,5,9,15,25,49.593,0.2,5,3,421.6787968,422.62884352,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,41333,0,0,36,204,2021,5,9,15,25,50.711,0.2,5,3,422.85930496,423.80935168,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,55640,0,0,18,205,2021,5,9,15,25,51.884,0.2,5,3,423.99639552,424.94644224,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,70259,0,0,40,206,2021,5,9,15,25,53.08,0.2,5,3,425.14608128,426.14611968,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,90431,0,0,36,207,2021,5,9,15,25,54.734,0.2,5,3,426.7969536,427.74700032,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,104818,0,0,36,208,2021,5,9,15,25,55.913,0.2,5,3,427.99194112,428.94198784,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118767,0,0,36,209,2021,5,9,15,25,57.055,0.2,5,3,429.17605376,430.12610048,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,134376,0,0,40,210,2021,5,9,15,25,58.334,0.2,5,3,430.34013696,431.34017536,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,156125,0,0,17,211,2021,5,9,15,26,0.115,0.2,5,3,432.21446656,433.21450496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,234793,0,0,36,212,2021,5,9,15,26,6.56,0.2,5,3,438.64645632,439.59650304,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249558,0,0,36,213,2021,5,9,15,26,7.77,0.2,5,3,439.84668672,440.79673344,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,264234,0,0,36,214,2021,5,9,15,26,8.972,0.2,5,3,441.06074112,442.01078784,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,278760,0,0,36,215,2021,5,9,15,26,10.162,0.2,5,3,442.26217984,443.21222656,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,293506,0,0,17,216,2021,5,9,15,26,11.37,0.2,5,3,443.43437312,444.43441152,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,321881,0,0,36,217,2021,5,9,15,26,13.695,0.2,5,3,445.77886208,446.7289088,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,336359,0,0,36,218,2021,5,9,15,26,14.88,0.2,5,3,446.98380288,447.9338496,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350745,0,0,36,219,2021,5,9,15,26,16.059,0.2,5,3,448.16521216,449.11525888,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365554,0,0,36,220,2021,5,9,15,26,17.272,0.2,5,3,449.34057984,450.29062656,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,13727,0,0,17,221,2021,5,9,15,26,18.482,0.2,5,3,450.53394944,451.53398784,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35140,0,0,36,222,2021,5,9,15,26,20.235,0.2,5,3,452.33844224,453.28848896,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49665,0,0,36,223,2021,5,9,15,26,21.426,0.2,5,3,453.52159232,454.47163904,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63274,0,0,36,224,2021,5,9,15,26,22.541,0.2,5,3,454.69442048,455.6444672,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77941,0,0,36,225,2021,5,9,15,26,23.743,0.2,5,3,455.82336,456.77340672,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,100384,0,0,18,226,2021,5,9,15,26,25.58,0.2,5,3,457.67305216,458.62309888,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,114961,0,0,36,227,2021,5,9,15,26,26.775,0.2,5,3,458.85079552,459.80084224,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129940,0,0,36,228,2021,5,9,15,26,28.002,0.2,5,3,460.05702656,461.00707328,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,144681,0,0,40,229,2021,5,9,15,26,29.209,0.2,5,3,461.2924416,462.29248,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,162042,0,0,36,230,2021,5,9,15,26,30.632,0.2,5,3,462.77144576,463.72149248,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,176468,0,0,36,231,2021,5,9,15,26,31.814,0.2,5,3,463.92059904,464.87064576,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.119999997317791,5,100,20000,45,191146,0,0,17,232,2021,5,9,15,26,33.016,0.2,5,3,465.0821632,466.0822016,SUBJ-ID-154,MML-Aversive-AM-210509-151840,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,217762,0,0,36,233,2021,5,9,15,26,35.197,0.2,5,3,467.26674432,468.21679104,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232411,0,0,36,234,2021,5,9,15,26,36.396,0.2,5,3,468.46509056,469.41513728,SUBJ-ID-154,MML-Aversive-AM-210509-151840,0,0,1,0
