ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,255832,0,0,18,116,2021,5,4,19,10,41.517,0.2,5,3,320.21604352,321.16609024,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270778,0,0,36,117,2021,5,4,19,10,42.742,0.2,5,3,321.4661632,322.41620992,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,284636,0,0,36,118,2021,5,4,19,10,43.876,0.2,5,3,322.63569408,323.5857408,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,298704,0,0,36,119,2021,5,4,19,10,45.03,0.2,5,3,323.77229312,324.72233984,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313308,0,0,36,120,2021,5,4,19,10,46.226,0.2,5,3,324.92865536,325.87870208,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,327090,0,0,36,121,2021,5,4,19,10,47.354,0.2,5,3,326.11762176,327.06766848,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,341155,0,0,18,122,2021,5,4,19,10,48.507,0.2,5,3,327.24701184,328.19705856,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,355960,0,0,36,123,2021,5,4,19,10,49.719,0.2,5,3,328.4145152,329.36456192,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,4129,0,0,36,124,2021,5,4,19,10,50.929,0.2,5,3,329.64335616,330.59340288,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,18862,0,0,36,125,2021,5,4,19,10,52.136,0.2,5,3,330.8418048,331.79185152,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33399,0,0,36,126,2021,5,4,19,10,53.326,0.2,5,3,332.03677184,332.98681856,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47030,0,0,36,127,2021,5,4,19,10,54.443,0.2,5,3,333.23278336,334.18283008,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,61751,0,0,18,128,2021,5,4,19,10,55.65,0.2,5,3,334.34097664,335.29102336,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76340,0,0,36,129,2021,5,4,19,10,56.845,0.2,5,3,335.582208,336.53225472,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,90821,0,0,36,130,2021,5,4,19,10,58.032,0.2,5,3,336.74473472,337.69478144,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,104445,0,0,36,131,2021,5,4,19,10,59.147,0.2,5,3,337.93245184,338.88249856,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118981,0,0,36,132,2021,5,4,19,11,0.338,0.2,5,3,339.08099072,340.03103744,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,132685,0,0,18,133,2021,5,4,19,11,1.46,0.2,5,3,340.23176192,341.18180864,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,147722,0,0,36,134,2021,5,4,19,11,2.692,0.2,5,3,341.4818816,342.43192832,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161614,0,0,36,135,2021,5,4,19,11,3.83,0.2,5,3,342.59877888,343.5488256,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175407,0,0,36,136,2021,5,4,19,11,4.961,0.2,5,3,343.72655104,344.67659776,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,189843,0,0,18,137,2021,5,4,19,11,6.143,0.2,5,3,344.87963648,345.8296832,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205614,0,0,36,138,2021,5,4,19,11,7.435,0.2,5,3,346.12975616,347.07980288,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,220490,0,0,36,139,2021,5,4,19,11,8.653,0.2,5,3,347.33621248,348.2862592,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235220,0,0,36,140,2021,5,4,19,11,9.86,0.2,5,3,348.60302336,349.55307008,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249644,0,0,36,141,2021,5,4,19,11,11.042,0.2,5,3,349.76038912,350.71043584,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,263264,0,0,18,142,2021,5,4,19,11,12.158,0.2,5,3,350.93159936,351.88164608,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279073,0,0,36,143,2021,5,4,19,11,13.454,0.2,5,3,352.18171904,353.13176576,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,292649,0,0,36,144,2021,5,4,19,11,14.566,0.2,5,3,353.35831552,354.30836224,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,306131,0,0,36,145,2021,5,4,19,11,15.67,0.2,5,3,354.46308864,355.41313536,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,320725,0,0,18,146,2021,5,4,19,11,16.865,0.2,5,3,355.59786496,356.54791168,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335302,0,0,36,147,2021,5,4,19,11,18.06,0.2,5,3,356.7930368,357.74308352,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349781,0,0,36,148,2021,5,4,19,11,19.246,0.2,5,3,357.96400128,358.914048,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363456,0,0,36,149,2021,5,4,19,11,20.366,0.2,5,3,359.14856448,360.0986112,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,10350,0,0,18,150,2021,5,4,19,11,21.471,0.2,5,3,360.25870336,361.20875008,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,24928,0,0,36,151,2021,5,4,19,11,22.665,0.2,5,3,361.3674496,362.31749632,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,39392,0,0,36,152,2021,5,4,19,11,23.85,0.2,5,3,362.572288,363.52233472,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53389,0,0,36,153,2021,5,4,19,11,24.996,0.2,5,3,363.74075392,364.69080064,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,67787,0,0,18,154,2021,5,4,19,11,26.176,0.2,5,3,364.92961792,365.87966464,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,83468,0,0,36,155,2021,5,4,19,11,27.461,0.2,5,3,366.1797376,367.12978432,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,97003,0,0,36,156,2021,5,4,19,11,28.57,0.2,5,3,367.35350784,368.30355456,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110680,0,0,36,157,2021,5,4,19,11,29.69,0.2,5,3,368.45920256,369.40924928,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124942,0,0,36,158,2021,5,4,19,11,30.858,0.2,5,3,369.5900672,370.54011392,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138572,0,0,36,159,2021,5,4,19,11,31.975,0.2,5,3,370.76072448,371.7107712,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,152955,0,0,18,160,2021,5,4,19,11,33.153,0.2,5,3,371.899392,372.84943872,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,168111,0,0,36,161,2021,5,4,19,11,34.395,0.2,5,3,373.14951168,374.0995584,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,182565,0,0,36,162,2021,5,4,19,11,35.579,0.2,5,3,374.29471232,375.24475904,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,196152,0,0,36,163,2021,5,4,19,11,36.692,0.2,5,3,375.478272,376.42831872,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,210509,0,0,36,164,2021,5,4,19,11,37.869,0.2,5,3,376.6134784,377.56352512,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,223916,0,0,36,165,2021,5,4,19,11,38.966,0.2,5,3,377.7586176,378.70866432,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,238699,0,0,18,166,2021,5,4,19,11,40.178,0.2,5,3,378.87653888,379.8265856,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253092,0,0,36,167,2021,5,4,19,11,41.356,0.2,5,3,380.12665856,381.07670528,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266761,0,0,36,168,2021,5,4,19,11,42.477,0.2,5,3,381.25887488,382.2089216,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,281309,0,0,36,169,2021,5,4,19,11,43.668,0.2,5,3,382.4043008,383.35434752,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,294942,0,0,18,170,2021,5,4,19,11,44.784,0.2,5,3,383.57569536,384.52574208,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309338,0,0,36,171,2021,5,4,19,11,45.966,0.2,5,3,384.71081984,385.66086656,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323934,0,0,36,172,2021,5,4,19,11,47.16,0.2,5,3,385.86599424,386.81604096,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337764,0,0,36,173,2021,5,4,19,11,48.293,0.2,5,3,387.06202624,388.01207296,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,352233,0,0,18,174,2021,5,4,19,11,49.478,0.2,5,3,388.20814848,389.1581952,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,359,0,0,36,175,2021,5,4,19,11,50.685,0.2,5,3,389.40082176,390.35086848,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14788,0,0,36,176,2021,5,4,19,11,51.867,0.2,5,3,390.61020672,391.56025344,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29482,0,0,36,177,2021,5,4,19,11,53.07,0.2,5,3,391.77177088,392.7218176,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43178,0,0,36,178,2021,5,4,19,11,54.192,0.2,5,3,392.96382976,393.91387648,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57422,0,0,36,179,2021,5,4,19,11,55.358,0.2,5,3,394.10812928,395.058176,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,71095,0,0,18,180,2021,5,4,19,11,56.479,0.2,5,3,395.25466112,396.20470784,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86763,0,0,36,181,2021,5,4,19,11,57.763,0.2,5,3,396.5047808,397.45482752,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101558,0,0,36,182,2021,5,4,19,11,58.974,0.2,5,3,397.6686592,398.61870592,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116133,0,0,36,183,2021,5,4,19,12,0.169,0.2,5,3,398.88003072,399.83007744,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,130222,0,0,18,184,2021,5,4,19,12,1.323,0.2,5,3,400.0692224,401.01926912,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145768,0,0,36,185,2021,5,4,19,12,2.597,0.2,5,3,401.31934208,402.2693888,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,160292,0,0,36,186,2021,5,4,19,12,3.786,0.2,5,3,402.49315328,403.4432,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174007,0,0,36,187,2021,5,4,19,12,4.909,0.2,5,3,403.69379328,404.64384,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188352,0,0,36,188,2021,5,4,19,12,6.085,0.2,5,3,404.83284992,405.78289664,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202909,0,0,36,189,2021,5,4,19,12,7.277,0.2,5,3,405.99302144,406.94306816,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,217616,0,0,18,190,2021,5,4,19,12,8.483,0.2,5,3,407.18600192,408.13604864,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232361,0,0,36,191,2021,5,4,19,12,9.69,0.2,5,3,408.4361216,409.38616832,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246942,0,0,36,192,2021,5,4,19,12,10.884,0.2,5,3,409.59320064,410.54324736,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260689,0,0,36,193,2021,5,4,19,12,12.011,0.2,5,3,410.79128064,411.74132736,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274228,0,0,36,194,2021,5,4,19,12,13.12,0.2,5,3,411.91278592,412.86283264,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288629,0,0,36,195,2021,5,4,19,12,14.3,0.2,5,3,413.07410432,414.02415104,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,303100,0,0,18,196,2021,5,4,19,12,15.485,0.2,5,3,414.19186176,415.14190848,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,316678,0,0,36,197,2021,5,4,19,12,16.598,0.2,5,3,415.38379776,416.33384448,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331201,0,0,36,198,2021,5,4,19,12,17.787,0.2,5,3,416.4982784,417.44832512,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344734,0,0,36,199,2021,5,4,19,12,18.896,0.2,5,3,417.6774144,418.62746112,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,359226,0,0,36,200,2021,5,4,19,12,20.083,0.2,5,3,418.82087424,419.77092096,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,7451,0,0,18,201,2021,5,4,19,12,21.297,0.2,5,3,419.99616,420.94620672,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,22087,0,0,36,202,2021,5,4,19,12,22.496,0.2,5,3,421.19213056,422.14217728,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35620,0,0,36,203,2021,5,4,19,12,23.605,0.2,5,3,422.3956992,423.34574592,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,50101,0,0,36,204,2021,5,4,19,12,24.791,0.2,5,3,423.51423488,424.4642816,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,64863,0,0,36,205,2021,5,4,19,12,26,0.2,5,3,424.69367808,425.6437248,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,78451,0,0,18,206,2021,5,4,19,12,27.114,0.2,5,3,425.90377984,426.85382656,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94493,0,0,36,207,2021,5,4,19,12,28.427,0.2,5,3,427.15389952,428.10394624,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108828,0,0,36,208,2021,5,4,19,12,29.602,0.2,5,3,428.3199488,429.26999552,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123578,0,0,36,209,2021,5,4,19,12,30.81,0.2,5,3,429.503488,430.45353472,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,137181,0,0,18,210,2021,5,4,19,12,31.925,0.2,5,3,430.70851072,431.65855744,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,153043,0,0,36,211,2021,5,4,19,12,33.224,0.2,5,3,431.9586304,432.90867712,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167584,0,0,36,212,2021,5,4,19,12,34.416,0.2,5,3,433.13467392,434.08472064,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,182275,0,0,36,213,2021,5,4,19,12,35.619,0.2,5,3,434.3257088,435.27575552,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,195981,0,0,18,214,2021,5,4,19,12,36.742,0.2,5,3,435.52520192,436.47524864,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,211846,0,0,36,215,2021,5,4,19,12,38.041,0.2,5,3,436.7753216,437.72536832,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,226632,0,0,36,216,2021,5,4,19,12,39.253,0.2,5,3,437.95841024,438.90845696,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241502,0,0,36,217,2021,5,4,19,12,40.471,0.2,5,3,439.21422336,440.16427008,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256087,0,0,36,218,2021,5,4,19,12,41.665,0.2,5,3,440.4005888,441.35063552,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270624,0,0,36,219,2021,5,4,19,12,42.856,0.2,5,3,441.56921856,442.51926528,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,284578,0,0,18,220,2021,5,4,19,12,44,0.2,5,3,442.75505152,443.70509824,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,298926,0,0,36,221,2021,5,4,19,12,45.175,0.2,5,3,443.91380992,444.86385664,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,313509,0,0,36,222,2021,5,4,19,12,46.37,0.2,5,3,445.07109376,446.02114048,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,327215,0,0,36,223,2021,5,4,19,12,47.493,0.2,5,3,446.26993152,447.21997824,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,341717,0,0,18,224,2021,5,4,19,12,48.68,0.2,5,3,447.404544,448.35459072,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,356822,0,0,36,225,2021,5,4,19,12,49.918,0.2,5,3,448.60542976,449.55547648,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,3887,0,0,36,226,2021,5,4,19,12,51.037,0.2,5,3,449.8280448,450.77809152,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,18277,0,0,36,227,2021,5,4,19,12,52.217,0.2,5,3,450.93445632,451.88450304,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,32473,0,0,36,228,2021,5,4,19,12,53.378,0.2,5,3,452.11498496,453.06503168,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,46665,0,0,18,229,2021,5,4,19,12,54.541,0.2,5,3,453.28658432,454.23663104,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62345,0,0,36,230,2021,5,4,19,12,55.826,0.2,5,3,454.536704,455.48675072,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76003,0,0,36,231,2021,5,4,19,12,56.944,0.2,5,3,455.72442112,456.67446784,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90699,0,0,36,232,2021,5,4,19,12,58.148,0.2,5,3,456.87969792,457.82974464,SUBJ-ID-154,MML-Passive-Pre-210504-190514,0,0,1,0
