ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202297,0,0,36,117,2021,5,19,11,6,51.3,0.2,5,3,165.72291072,166.67295744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216879,0,0,36,118,2021,5,19,11,6,52.494,0.2,5,3,166.88105472,167.83110144,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230807,0,0,36,119,2021,5,19,11,6,53.636,0.2,5,3,168.07399424,169.02404096,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,245130,0,0,36,120,2021,5,19,11,6,54.81,0.2,5,3,169.24141568,170.1914624,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260057,0,0,36,121,2021,5,19,11,6,56.032,0.2,5,3,170.39187968,171.3419264,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,274624,0,0,18,122,2021,5,19,11,6,57.226,0.2,5,3,171.62653696,172.57658368,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288994,0,0,36,123,2021,5,19,11,6,58.402,0.2,5,3,172.83280896,173.78285568,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,303711,0,0,36,124,2021,5,19,11,6,59.609,0.2,5,3,173.98089728,174.930944,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,317361,0,0,36,125,2021,5,19,11,7,0.726,0.2,5,3,175.19007744,176.14012416,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,331745,0,0,18,126,2021,5,19,11,7,1.904,0.2,5,3,176.29724672,177.24729344,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,345818,0,0,36,127,2021,5,19,11,7,3.058,0.2,5,3,177.48035584,178.43040256,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,359969,0,0,36,128,2021,5,19,11,7,4.217,0.2,5,3,178.64288256,179.59292928,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,7996,0,0,36,129,2021,5,19,11,7,5.415,0.2,5,3,179.82806016,180.77810688,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,22734,0,0,36,130,2021,5,19,11,7,6.622,0.2,5,3,181.00658176,181.95662848,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,37403,0,0,18,131,2021,5,19,11,7,7.824,0.2,5,3,182.20271616,183.15276288,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51874,0,0,36,132,2021,5,19,11,7,9.009,0.2,5,3,183.45283584,184.40288256,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65382,0,0,36,133,2021,5,19,11,7,10.115,0.2,5,3,184.57458688,185.5246336,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80062,0,0,36,134,2021,5,19,11,7,11.319,0.2,5,3,185.70510336,186.65515008,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,93632,0,0,18,135,2021,5,19,11,7,12.431,0.2,5,3,186.88548864,187.83553536,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,109385,0,0,36,136,2021,5,19,11,7,13.72,0.2,5,3,188.13560832,189.08565504,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,122979,0,0,36,137,2021,5,19,11,7,14.835,0.2,5,3,189.29903616,190.24908288,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137475,0,0,36,138,2021,5,19,11,7,16.022,0.2,5,3,190.44012032,191.39016704,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,152333,0,0,18,139,2021,5,19,11,7,17.239,0.2,5,3,191.60580096,192.55584768,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166862,0,0,36,140,2021,5,19,11,7,18.429,0.2,5,3,192.85592064,193.80596736,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180527,0,0,36,141,2021,5,19,11,7,19.549,0.2,5,3,193.998848,194.94889472,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,194006,0,0,36,142,2021,5,19,11,7,20.653,0.2,5,3,195.12338432,196.07343104,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208533,0,0,36,143,2021,5,19,11,7,21.844,0.2,5,3,196.25013248,197.2001792,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,223046,0,0,18,144,2021,5,19,11,7,23.032,0.2,5,3,197.42214144,198.37218816,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237777,0,0,36,145,2021,5,19,11,7,24.239,0.2,5,3,198.62583296,199.57587968,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,252468,0,0,36,146,2021,5,19,11,7,25.442,0.2,5,3,199.81146112,200.76150784,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,267075,0,0,36,147,2021,5,19,11,7,26.639,0.2,5,3,201.02782976,201.97787648,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280856,0,0,36,148,2021,5,19,11,7,27.768,0.2,5,3,202.22066688,203.1707136,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295133,0,0,36,149,2021,5,19,11,7,28.937,0.2,5,3,203.35675392,204.30680064,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,308950,0,0,18,150,2021,5,19,11,7,30.069,0.2,5,3,204.5175808,205.46762752,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323320,0,0,36,151,2021,5,19,11,7,31.247,0.2,5,3,205.65506048,206.6051072,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337215,0,0,36,152,2021,5,19,11,7,32.384,0.2,5,3,206.8333568,207.78340352,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351372,0,0,36,153,2021,5,19,11,7,33.545,0.2,5,3,207.98447616,208.93452288,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,366182,0,0,36,154,2021,5,19,11,7,34.758,0.2,5,3,209.12396288,210.0740096,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,13458,0,0,18,155,2021,5,19,11,7,35.894,0.2,5,3,210.32548352,211.27553024,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,28883,0,0,36,156,2021,5,19,11,7,37.157,0.2,5,3,211.5756032,212.52564992,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43568,0,0,36,157,2021,5,19,11,7,38.363,0.2,5,3,212.739072,213.68911872,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58334,0,0,36,158,2021,5,19,11,7,39.57,0.2,5,3,213.98380544,214.93385216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,73028,0,0,36,159,2021,5,19,11,7,40.774,0.2,5,3,215.15814912,216.10819584,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,87556,0,0,18,160,2021,5,19,11,7,41.97,0.2,5,3,216.35833856,217.30838528,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,102263,0,0,36,161,2021,5,19,11,7,43.169,0.2,5,3,217.60845824,218.55850496,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116060,0,0,36,162,2021,5,19,11,7,44.299,0.2,5,3,218.7521024,219.70214912,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130316,0,0,36,163,2021,5,19,11,7,45.467,0.2,5,3,219.907072,220.85711872,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,143935,0,0,18,164,2021,5,19,11,7,46.583,0.2,5,3,221.0484224,221.99846912,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,160021,0,0,36,165,2021,5,19,11,7,47.9,0.2,5,3,222.29854208,223.2485888,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174815,0,0,36,166,2021,5,19,11,7,49.113,0.2,5,3,223.50682112,224.45686784,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189085,0,0,36,167,2021,5,19,11,7,50.282,0.2,5,3,224.72044544,225.67049216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203784,0,0,36,168,2021,5,19,11,7,51.486,0.2,5,3,225.8707456,226.82079232,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,218412,0,0,18,169,2021,5,19,11,7,52.684,0.2,5,3,227.07089408,228.0209408,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,233059,0,0,36,170,2021,5,19,11,7,53.884,0.2,5,3,228.26151936,229.21156608,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,247871,0,0,36,171,2021,5,19,11,7,55.097,0.2,5,3,229.47002368,230.4200704,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,262617,0,0,36,172,2021,5,19,11,7,56.305,0.2,5,3,230.66781696,231.61786368,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277368,0,0,36,173,2021,5,19,11,7,57.514,0.2,5,3,231.88658176,232.83662848,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,291833,0,0,18,174,2021,5,19,11,7,58.699,0.2,5,3,233.09443072,234.04447744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305414,0,0,36,175,2021,5,19,11,7,59.811,0.2,5,3,234.2784,235.22844672,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,320046,0,0,36,176,2021,5,19,11,8,1.011,0.2,5,3,235.41792768,236.3679744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,334539,0,0,36,177,2021,5,19,11,8,2.198,0.2,5,3,236.6000128,237.55005952,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348476,0,0,36,178,2021,5,19,11,8,3.339,0.2,5,3,237.7847808,238.73482752,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362749,0,0,36,179,2021,5,19,11,8,4.508,0.2,5,3,238.93604352,239.88609024,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,10811,0,0,18,180,2021,5,19,11,8,5.709,0.2,5,3,240.09015296,241.04019968,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,25567,0,0,36,181,2021,5,19,11,8,6.918,0.2,5,3,241.34027264,242.29031936,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40032,0,0,36,182,2021,5,19,11,8,8.103,0.2,5,3,242.49556992,243.44561664,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,53636,0,0,36,183,2021,5,19,11,8,9.217,0.2,5,3,243.68592896,244.63597568,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68229,0,0,36,184,2021,5,19,11,8,10.412,0.2,5,3,244.84114432,245.79119104,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82955,0,0,36,185,2021,5,19,11,8,11.619,0.2,5,3,246.00281088,246.9528576,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,97569,0,0,18,186,2021,5,19,11,8,12.817,0.2,5,3,247.19812608,248.1481728,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112673,0,0,36,187,2021,5,19,11,8,14.054,0.2,5,3,248.44824576,249.39829248,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,126966,0,0,36,188,2021,5,19,11,8,15.224,0.2,5,3,249.65521408,250.6052608,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140687,0,0,36,189,2021,5,19,11,8,16.349,0.2,5,3,250.79164928,251.741696,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,154955,0,0,18,190,2021,5,19,11,8,17.518,0.2,5,3,251.9699456,252.91999232,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170983,0,0,36,191,2021,5,19,11,8,18.832,0.2,5,3,253.22006528,254.170112,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,185655,0,0,36,192,2021,5,19,11,8,20.033,0.2,5,3,254.41726464,255.36731136,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200307,0,0,36,193,2021,5,19,11,8,21.233,0.2,5,3,255.60651776,256.55656448,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,214134,0,0,36,194,2021,5,19,11,8,22.366,0.2,5,3,256.80887808,257.7589248,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228671,0,0,36,195,2021,5,19,11,8,23.557,0.2,5,3,257.97169152,258.92173824,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,243009,0,0,18,196,2021,5,19,11,8,24.732,0.2,5,3,259.15068416,260.10073088,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,256603,0,0,36,197,2021,5,19,11,8,25.844,0.2,5,3,260.30702592,261.25707264,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,271465,0,0,36,198,2021,5,19,11,8,27.062,0.2,5,3,261.44720896,262.39725568,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285773,0,0,36,199,2021,5,19,11,8,28.234,0.2,5,3,262.65061376,263.60066048,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,299541,0,0,18,200,2021,5,19,11,8,29.362,0.2,5,3,263.81060096,264.76064768,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,313962,0,0,36,201,2021,5,19,11,8,30.544,0.2,5,3,264.94851072,265.89855744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,328606,0,0,36,202,2021,5,19,11,8,31.743,0.2,5,3,266.16424448,267.1142912,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343247,0,0,36,203,2021,5,19,11,8,32.943,0.2,5,3,267.32550144,268.27554816,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,356965,0,0,18,204,2021,5,19,11,8,34.067,0.2,5,3,268.51878912,269.46883584,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6111,0,0,36,205,2021,5,19,11,8,35.356,0.2,5,3,269.7689088,270.71895552,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20798,0,0,36,206,2021,5,19,11,8,36.559,0.2,5,3,270.941184,271.89123072,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35636,0,0,36,207,2021,5,19,11,8,37.775,0.2,5,3,272.13858816,273.08863488,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,50114,0,0,36,208,2021,5,19,11,8,38.961,0.2,5,3,273.35575552,274.30580224,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63840,0,0,36,209,2021,5,19,11,8,40.086,0.2,5,3,274.54726144,275.49730816,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,78199,0,0,18,210,2021,5,19,11,8,41.262,0.2,5,3,275.68207872,276.63212544,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93275,0,0,36,211,2021,5,19,11,8,42.497,0.2,5,3,276.9321984,277.88224512,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,107153,0,0,36,212,2021,5,19,11,8,43.634,0.2,5,3,278.09128448,279.0413312,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121264,0,0,36,213,2021,5,19,11,8,44.79,0.2,5,3,279.22122752,280.17127424,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,136005,0,0,36,214,2021,5,19,11,8,45.997,0.2,5,3,280.39532544,281.34537216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,150298,0,0,18,215,2021,5,19,11,8,47.168,0.2,5,3,281.58715904,282.53720576,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165231,0,0,36,216,2021,5,19,11,8,48.391,0.2,5,3,282.83727872,283.78732544,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,179975,0,0,36,217,2021,5,19,11,8,49.599,0.2,5,3,283.9942144,284.94426112,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,194547,0,0,36,218,2021,5,19,11,8,50.793,0.2,5,3,285.20316928,286.153216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209400,0,0,36,219,2021,5,19,11,8,52.01,0.2,5,3,286.37341696,287.32346368,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,223866,0,0,18,220,2021,5,19,11,8,53.195,0.2,5,3,287.61284608,288.5628928,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,238585,0,0,36,221,2021,5,19,11,8,54.401,0.2,5,3,288.77633536,289.72638208,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,253068,0,0,36,222,2021,5,19,11,8,55.587,0.2,5,3,289.97871616,290.92876288,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,266999,0,0,36,223,2021,5,19,11,8,56.728,0.2,5,3,291.17243392,292.12248064,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,281298,0,0,18,224,2021,5,19,11,8,57.9,0.2,5,3,292.3493376,293.29938432,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295917,0,0,36,225,2021,5,19,11,8,59.098,0.2,5,3,293.48478976,294.43483648,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,310592,0,0,36,226,2021,5,19,11,9,0.3,0.2,5,3,294.68250112,295.63254784,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,325244,0,0,36,227,2021,5,19,11,9,1.5,0.2,5,3,295.8800896,296.83013632,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,338805,0,0,36,228,2021,5,19,11,9,2.611,0.2,5,3,297.07655168,298.0265984,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,353371,0,0,18,229,2021,5,19,11,9,3.804,0.2,5,3,298.18112,299.13116672,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,1332,0,0,36,230,2021,5,19,11,9,4.996,0.2,5,3,299.43123968,300.3812864,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15998,0,0,36,231,2021,5,19,11,9,6.198,0.2,5,3,300.59003904,301.54008576,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,29922,0,0,36,232,2021,5,19,11,9,7.339,0.2,5,3,301.77538048,302.7254272,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,44145,0,0,18,233,2021,5,19,11,9,8.504,0.2,5,3,302.940672,303.89071872,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,60173,0,0,36,234,2021,5,19,11,9,9.817,0.2,5,3,304.19079168,305.1408384,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
