ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,301842,0,0,36,117,2021,5,3,13,18,43,0.2,5,3,263.94617856,264.89622528,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,316008,0,0,18,118,2021,5,3,13,18,44.161,0.2,5,3,265.13954816,266.08959488,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329771,0,0,36,119,2021,5,3,13,18,45.288,0.2,5,3,266.27407872,267.22412544,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344016,0,0,36,120,2021,5,3,13,18,46.455,0.2,5,3,267.43363584,268.38368256,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,357698,0,0,36,121,2021,5,3,13,18,47.576,0.2,5,3,268.56957952,269.51962624,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5499,0,0,36,122,2021,5,3,13,18,48.755,0.2,5,3,269.69860096,270.64864768,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19149,0,0,36,123,2021,5,3,13,18,49.874,0.2,5,3,270.8658176,271.81586432,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,33544,0,0,18,124,2021,5,3,13,18,51.052,0.2,5,3,271.99520768,272.9452544,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,46990,0,0,36,125,2021,5,3,13,18,52.154,0.2,5,3,273.16811776,274.11816448,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61613,0,0,36,126,2021,5,3,13,18,53.352,0.2,5,3,274.2721536,275.22220032,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76342,0,0,36,127,2021,5,3,13,18,54.558,0.2,5,3,275.4834432,276.43348992,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,89945,0,0,36,128,2021,5,3,13,18,55.673,0.2,5,3,276.67836928,277.628416,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,103333,0,0,36,129,2021,5,3,13,18,56.77,0.2,5,3,277.78863104,278.73867776,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,117797,0,0,18,130,2021,5,3,13,18,57.955,0.2,5,3,278.8900864,279.84013312,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,132326,0,0,36,131,2021,5,3,13,18,59.145,0.2,5,3,280.14020608,281.0902528,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,146028,0,0,36,132,2021,5,3,13,19,0.267,0.2,5,3,281.2763136,282.22636032,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,160508,0,0,36,133,2021,5,3,13,19,1.453,0.2,5,3,282.38516224,283.33520896,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,174048,0,0,18,134,2021,5,3,13,19,2.563,0.2,5,3,283.5685376,284.51858432,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189765,0,0,36,135,2021,5,3,13,19,3.851,0.2,5,3,284.81865728,285.768704,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203370,0,0,36,136,2021,5,3,13,19,4.965,0.2,5,3,285.98142976,286.93147648,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217556,0,0,36,137,2021,5,3,13,19,6.144,0.2,5,3,287.08366336,288.03371008,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231779,0,0,36,138,2021,5,3,13,19,7.292,0.2,5,3,288.2715648,289.22161152,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,246258,0,0,18,139,2021,5,3,13,19,8.479,0.2,5,3,289.43085568,290.3809024,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260704,0,0,36,140,2021,5,3,13,19,9.661,0.2,5,3,290.68097536,291.63102208,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274324,0,0,36,141,2021,5,3,13,19,10.777,0.2,5,3,291.79252736,292.74257408,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288746,0,0,36,142,2021,5,3,13,19,11.959,0.2,5,3,292.89728,293.84732672,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,302396,0,0,36,143,2021,5,3,13,19,13.078,0.2,5,3,294.08425984,295.03430656,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,316839,0,0,18,144,2021,5,3,13,19,14.261,0.2,5,3,295.22855936,296.17860608,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,330432,0,0,36,145,2021,5,3,13,19,15.374,0.2,5,3,296.38170624,297.33175296,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344971,0,0,36,146,2021,5,3,13,19,16.566,0.2,5,3,297.4951424,298.44518912,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358576,0,0,36,147,2021,5,3,13,19,17.679,0.2,5,3,298.69932544,299.64937216,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,6426,0,0,18,148,2021,5,3,13,19,18.863,0.2,5,3,299.819008,300.76905472,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19798,0,0,36,149,2021,5,3,13,19,19.958,0.2,5,3,300.97713152,301.92717824,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,34274,0,0,36,150,2021,5,3,13,19,21.144,0.2,5,3,302.09384448,303.0438912,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47891,0,0,36,151,2021,5,3,13,19,22.26,0.2,5,3,303.2723456,304.22239232,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62455,0,0,36,152,2021,5,3,13,19,23.453,0.2,5,3,304.41627648,305.3663232,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,77008,0,0,18,153,2021,5,3,13,19,24.645,0.2,5,3,305.56901376,306.51906048,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91989,0,0,36,154,2021,5,3,13,19,25.872,0.2,5,3,306.81913344,307.76918016,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106469,0,0,36,155,2021,5,3,13,19,27.059,0.2,5,3,307.9904256,308.94047232,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120053,0,0,36,156,2021,5,3,13,19,28.172,0.2,5,3,309.18467584,310.13472256,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,134573,0,0,18,157,2021,5,3,13,19,29.36,0.2,5,3,310.28854784,311.23859456,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149930,0,0,36,158,2021,5,3,13,19,30.62,0.2,5,3,311.53866752,312.48871424,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164122,0,0,36,159,2021,5,3,13,19,31.782,0.2,5,3,312.75636736,313.70641408,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177699,0,0,36,160,2021,5,3,13,19,32.894,0.2,5,3,313.90130176,314.85134848,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,192167,0,0,18,161,2021,5,3,13,19,34.079,0.2,5,3,315.04078848,315.9908352,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,207176,0,0,36,162,2021,5,3,13,19,35.309,0.2,5,3,316.29090816,317.24095488,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221345,0,0,36,163,2021,5,3,13,19,36.469,0.2,5,3,317.44260096,318.39264768,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235051,0,0,36,164,2021,5,3,13,19,37.592,0.2,5,3,318.58737152,319.53741824,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,249465,0,0,18,165,2021,5,3,13,19,38.773,0.2,5,3,319.71403776,320.66408448,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,263154,0,0,36,166,2021,5,3,13,19,39.895,0.2,5,3,320.89831424,321.84836096,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277750,0,0,36,167,2021,5,3,13,19,41.09,0.2,5,3,322.0506624,323.00070912,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292124,0,0,36,168,2021,5,3,13,19,42.268,0.2,5,3,323.20944128,324.159488,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305816,0,0,36,169,2021,5,3,13,19,43.389,0.2,5,3,324.4029952,325.35304192,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,320411,0,0,18,170,2021,5,3,13,19,44.585,0.2,5,3,325.51069696,326.46074368,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335110,0,0,36,171,2021,5,3,13,19,45.789,0.2,5,3,326.72151552,327.67156224,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349578,0,0,36,172,2021,5,3,13,19,46.974,0.2,5,3,327.91296,328.86300672,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363280,0,0,36,173,2021,5,3,13,19,48.097,0.2,5,3,329.10188544,330.05193216,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,10754,0,0,18,174,2021,5,3,13,19,49.265,0.2,5,3,330.25384448,331.2038912,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,25848,0,0,36,175,2021,5,3,13,19,50.486,0.2,5,3,331.50396416,332.45401088,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40431,0,0,36,176,2021,5,3,13,19,51.68,0.2,5,3,332.61565952,333.56570624,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,54229,0,0,36,177,2021,5,3,13,19,52.81,0.2,5,3,333.81255168,334.7625984,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68390,0,0,36,178,2021,5,3,13,19,53.97,0.2,5,3,334.94851584,335.89856256,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82574,0,0,36,179,2021,5,3,13,19,55.133,0.2,5,3,336.08333312,337.03337984,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,96480,0,0,18,180,2021,5,3,13,19,56.272,0.2,5,3,337.25753344,338.20758016,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,111494,0,0,36,181,2021,5,3,13,19,57.503,0.2,5,3,338.50765312,339.45769984,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,126230,0,0,36,182,2021,5,3,13,19,58.71,0.2,5,3,339.64634112,340.59638784,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140652,0,0,36,183,2021,5,3,13,19,59.89,0.2,5,3,340.84857856,341.79862528,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,154224,0,0,18,184,2021,5,3,13,20,1.003,0.2,5,3,342.01409536,342.96414208,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169856,0,0,36,185,2021,5,3,13,20,2.284,0.2,5,3,343.26421504,344.21426176,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183723,0,0,36,186,2021,5,3,13,20,3.419,0.2,5,3,344.41025536,345.36030208,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198076,0,0,36,187,2021,5,3,13,20,4.596,0.2,5,3,345.55887616,346.50892288,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,212926,0,0,36,188,2021,5,3,13,20,5.812,0.2,5,3,346.72646144,347.67650816,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,227383,0,0,18,189,2021,5,3,13,20,6.996,0.2,5,3,347.92597504,348.87602176,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,241162,0,0,36,190,2021,5,3,13,20,8.124,0.2,5,3,349.11686656,350.06691328,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,266866,0,0,36,191,2021,5,3,13,20,10.231,0.2,5,3,350.27396608,351.2240128,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280453,0,0,36,192,2021,5,3,13,20,11.344,0.2,5,3,352.35284992,353.30289664,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294957,0,0,36,193,2021,5,3,13,20,12.532,0.2,5,3,353.503232,354.45327872,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309737,0,0,36,194,2021,5,3,13,20,13.743,0.2,5,3,354.65996288,355.6100096,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,324203,0,0,18,195,2021,5,3,13,20,14.928,0.2,5,3,355.89881856,356.84886528,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337843,0,0,36,196,2021,5,3,13,20,16.046,0.2,5,3,357.05831424,358.00836096,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,352405,0,0,36,197,2021,5,3,13,20,17.238,0.2,5,3,358.19309056,359.14313728,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,366057,0,0,36,198,2021,5,3,13,20,18.357,0.2,5,3,359.3648128,360.31485952,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,13987,0,0,18,199,2021,5,3,13,20,19.546,0.2,5,3,360.49586176,361.44590848,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,28453,0,0,36,200,2021,5,3,13,20,20.731,0.2,5,3,361.74598144,362.69602816,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43120,0,0,36,201,2021,5,3,13,20,21.933,0.2,5,3,362.87729664,363.82734336,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,56741,0,0,36,202,2021,5,3,13,20,23.049,0.2,5,3,364.054528,365.00457472,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,71327,0,0,18,203,2021,5,3,13,20,24.244,0.2,5,3,365.19755776,366.14760448,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85911,0,0,36,204,2021,5,3,13,20,25.438,0.2,5,3,366.44767744,367.39772416,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100759,0,0,36,205,2021,5,3,13,20,26.654,0.2,5,3,367.60082432,368.55087104,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115280,0,0,36,206,2021,5,3,13,20,27.844,0.2,5,3,368.8072192,369.75726592,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130001,0,0,36,207,2021,5,3,13,20,29.05,0.2,5,3,370.00701952,370.95706624,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,143865,0,0,18,208,2021,5,3,13,20,30.186,0.2,5,3,371.18375936,372.13380608,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159427,0,0,36,209,2021,5,3,13,20,31.461,0.2,5,3,372.43387904,373.38392576,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174123,0,0,36,210,2021,5,3,13,20,32.665,0.2,5,3,373.5929856,374.54303232,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187716,0,0,36,211,2021,5,3,13,20,33.779,0.2,5,3,374.78445056,375.73449728,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202135,0,0,36,212,2021,5,3,13,20,34.96,0.2,5,3,375.90022144,376.85026816,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216525,0,0,36,213,2021,5,3,13,20,36.139,0.2,5,3,377.08560384,378.03565056,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,230524,0,0,18,214,2021,5,3,13,20,37.286,0.2,5,3,378.29459968,379.2446464,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,244844,0,0,36,215,2021,5,3,13,20,38.458,0.2,5,3,379.43033856,380.38038528,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258680,0,0,36,216,2021,5,3,13,20,39.592,0.2,5,3,380.58860544,381.53865216,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273110,0,0,36,217,2021,5,3,13,20,40.773,0.2,5,3,381.74498816,382.69503488,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,287554,0,0,36,218,2021,5,3,13,20,41.957,0.2,5,3,382.8964352,383.84648192,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,301410,0,0,18,219,2021,5,3,13,20,43.092,0.2,5,3,384.08802304,385.03806976,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315846,0,0,36,220,2021,5,3,13,20,44.275,0.2,5,3,385.23850752,386.18855424,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,330307,0,0,36,221,2021,5,3,13,20,45.459,0.2,5,3,386.3983104,387.34835712,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343941,0,0,36,222,2021,5,3,13,20,46.578,0.2,5,3,387.58739968,388.5374464,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,358365,0,0,18,223,2021,5,3,13,20,47.758,0.2,5,3,388.69204992,389.64209664,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6718,0,0,36,224,2021,5,3,13,20,48.983,0.2,5,3,389.9421696,390.89221632,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21231,0,0,36,225,2021,5,3,13,20,50.172,0.2,5,3,391.1303168,392.08036352,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35842,0,0,36,226,2021,5,3,13,20,51.368,0.2,5,3,392.30572544,393.25577216,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,49791,0,0,18,227,2021,5,3,13,20,52.511,0.2,5,3,393.4932992,394.44334592,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65307,0,0,36,228,2021,5,3,13,20,53.782,0.2,5,3,394.74341888,395.6934656,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80012,0,0,36,229,2021,5,3,13,20,54.988,0.2,5,3,395.91460864,396.86465536,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94597,0,0,36,230,2021,5,3,13,20,56.182,0.2,5,3,397.1130368,398.06308352,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,109228,0,0,36,231,2021,5,3,13,20,57.381,0.2,5,3,398.31881728,399.268864,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,122865,0,0,18,232,2021,5,3,13,20,58.498,0.2,5,3,399.5053056,400.45535232,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138656,0,0,36,233,2021,5,3,13,20,59.791,0.2,5,3,400.75542528,401.705472,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152437,0,0,36,234,2021,5,3,13,21,0.92,0.2,5,3,401.9161088,402.86615552,SUBJ-ID-154,MML-Passive-Post-210503-131411,0,0,1,0
