ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323207,0,0,36,116,2021,5,14,15,0,28.347,0.2,5,3,265.69670656,266.64675328,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,336862,0,0,36,117,2021,5,14,15,0,29.465,0.2,5,3,266.86492672,267.81497344,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,351649,0,0,36,118,2021,5,14,15,0,30.677,0.2,5,3,268.03638272,268.98642944,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365986,0,0,36,119,2021,5,14,15,0,31.854,0.2,5,3,269.22985472,270.17990144,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,13187,0,0,18,120,2021,5,14,15,0,32.981,0.2,5,3,270.38519296,271.33523968,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27384,0,0,36,121,2021,5,14,15,0,34.144,0.2,5,3,271.5230208,272.47306752,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,41154,0,0,36,122,2021,5,14,15,0,35.272,0.2,5,3,272.67659776,273.62664448,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,55655,0,0,36,123,2021,5,14,15,0,36.461,0.2,5,3,273.8224128,274.77245952,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70170,0,0,36,124,2021,5,14,15,0,37.65,0.2,5,3,274.98737664,275.93742336,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.0799999982118607,5,100,20000,45,84954,0,0,17,125,2021,5,14,15,0,38.86,0.2,5,3,276.18310144,277.18313984,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98650,0,0,36,126,2021,5,14,15,0,39.982,0.2,5,3,277.39344896,278.34349568,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,112917,0,0,36,127,2021,5,14,15,0,41.152,0.2,5,3,278.52204032,279.47208704,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,127589,0,0,36,128,2021,5,14,15,0,42.354,0.2,5,3,279.68651264,280.63655936,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,141233,0,0,36,129,2021,5,14,15,0,43.471,0.2,5,3,280.88561664,281.83566336,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,156978,0,0,17,130,2021,5,14,15,0,44.762,0.2,5,3,282.01814016,283.01817856,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174624,0,0,36,131,2021,5,14,15,0,46.207,0.2,5,3,283.54930688,284.4993536,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189093,0,0,36,132,2021,5,14,15,0,47.392,0.2,5,3,284.767744,285.71779072,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203628,0,0,36,133,2021,5,14,15,0,48.582,0.2,5,3,285.93350656,286.88355328,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217532,0,0,36,134,2021,5,14,15,0,49.722,0.2,5,3,287.11794688,288.0679936,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,233103,0,0,17,135,2021,5,14,15,0,50.998,0.2,5,3,288.2743296,289.274368,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249530,0,0,36,136,2021,5,14,15,0,52.344,0.2,5,3,289.74460928,290.694656,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,263830,0,0,36,137,2021,5,14,15,0,53.514,0.2,5,3,290.89183744,291.84188416,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,277614,0,0,36,138,2021,5,14,15,0,54.644,0.2,5,3,292.06145024,293.01149696,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,292343,0,0,18,139,2021,5,14,15,0,55.851,0.2,5,3,293.19849984,294.14854656,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,308224,0,0,40,140,2021,5,14,15,0,57.152,0.2,5,3,294.44861952,295.44865792,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343999,0,0,36,141,2021,5,14,15,1,0.083,0.2,5,3,297.41242368,298.3624704,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,358685,0,0,36,142,2021,5,14,15,1,1.286,0.2,5,3,298.59774464,299.54779136,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6821,0,0,36,143,2021,5,14,15,1,2.493,0.2,5,3,299.82214144,300.77218816,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,21406,0,0,18,144,2021,5,14,15,1,3.687,0.2,5,3,301.02441984,301.97446656,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35127,0,0,36,145,2021,5,14,15,1,4.81,0.2,5,3,302.21266944,303.16271616,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,49688,0,0,40,146,2021,5,14,15,1,6.004,0.2,5,3,303.36497664,304.36501504,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,71160,0,0,36,147,2021,5,14,15,1,7.763,0.2,5,3,305.11372288,306.0637696,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85753,0,0,36,148,2021,5,14,15,1,8.959,0.2,5,3,306.32542208,307.2754688,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,99459,0,0,18,149,2021,5,14,15,1,10.081,0.2,5,3,307.49169664,308.44174336,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,113625,0,0,36,150,2021,5,14,15,1,11.242,0.2,5,3,308.62768128,309.577728,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,127551,0,0,36,151,2021,5,14,15,1,12.382,0.2,5,3,309.76929792,310.71934464,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,141868,0,0,36,152,2021,5,14,15,1,13.555,0.2,5,3,310.94163456,311.89168128,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,156434,0,0,36,153,2021,5,14,15,1,14.748,0.2,5,3,312.0822272,313.03227392,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,171452,0,0,17,154,2021,5,14,15,1,15.979,0.2,5,3,313.27043584,314.27047424,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192798,0,0,36,155,2021,5,14,15,1,17.728,0.2,5,3,315.10040576,316.05045248,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,207094,0,0,36,156,2021,5,14,15,1,18.898,0.2,5,3,316.27624448,317.2262912,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,220976,0,0,36,157,2021,5,14,15,1,20.036,0.2,5,3,317.42851072,318.37855744,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,235472,0,0,40,158,2021,5,14,15,1,21.223,0.2,5,3,318.58489344,319.58493184,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,249981,0,0,17,159,2021,5,14,15,1,22.412,0.2,5,3,319.76792064,320.76795904,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282665,0,0,36,160,2021,5,14,15,1,25.089,0.2,5,3,322.505728,323.45577472,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,296632,0,0,36,161,2021,5,14,15,1,26.233,0.2,5,3,323.61304064,324.56308736,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,310311,0,0,36,162,2021,5,14,15,1,27.355,0.2,5,3,324.773888,325.72393472,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,325889,0,0,40,163,2021,5,14,15,1,28.631,0.2,5,3,325.8944512,326.8944896,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,343770,0,0,18,164,2021,5,14,15,1,30.095,0.2,5,3,327.45228288,328.4023296,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72746,0,0,36,165,2021,5,14,15,1,37.924,0.2,5,3,335.26898688,336.2190336,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,87376,0,0,36,166,2021,5,14,15,1,39.123,0.2,5,3,336.4836352,337.43368192,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101938,0,0,36,167,2021,5,14,15,1,40.316,0.2,5,3,337.68169472,338.63174144,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.119999997317791,5,100,20000,45,116755,0,0,17,168,2021,5,14,15,1,41.53,0.2,5,3,338.8470272,339.8470656,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,138142,0,0,36,169,2021,5,14,15,1,43.283,0.2,5,3,340.68736,341.63740672,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,152602,0,0,36,170,2021,5,14,15,1,44.466,0.2,5,3,341.8344448,342.78449152,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,167155,0,0,40,171,2021,5,14,15,1,45.659,0.2,5,3,342.99969536,343.99973376,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,190300,0,0,36,172,2021,5,14,15,1,47.554,0.2,5,3,344.88971264,345.83975936,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,204889,0,0,18,173,2021,5,14,15,1,48.75,0.2,5,3,346.11570688,347.0657536,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,219650,0,0,36,174,2021,5,14,15,1,49.959,0.2,5,3,347.30780672,348.25785344,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,234154,0,0,36,175,2021,5,14,15,1,51.147,0.2,5,3,348.51223552,349.46228224,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,248587,0,0,36,176,2021,5,14,15,1,52.33,0.2,5,3,349.67955456,350.62960128,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,262841,0,0,17,177,2021,5,14,15,1,53.498,0.2,5,3,350.86245888,351.86249728,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285197,0,0,36,178,2021,5,14,15,1,55.328,0.2,5,3,352.73232384,353.68237056,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,299382,0,0,36,179,2021,5,14,15,1,56.491,0.2,5,3,353.88618752,354.83623424,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313007,0,0,36,180,2021,5,14,15,1,57.607,0.2,5,3,355.02030848,355.9703552,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,327505,0,0,17,181,2021,5,14,15,1,58.796,0.2,5,3,356.12717056,357.12720896,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,348787,0,0,36,182,2021,5,14,15,2,0.538,0.2,5,3,357.90327808,358.8533248,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,362408,0,0,36,183,2021,5,14,15,2,1.654,0.2,5,3,359.06789376,360.01794048,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,10395,0,0,36,184,2021,5,14,15,2,2.849,0.2,5,3,360.17629184,361.12633856,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,25025,0,0,18,185,2021,5,14,15,2,4.047,0.2,5,3,361.41359104,362.36363776,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112042,0,0,36,186,2021,5,14,15,2,11.175,0.2,5,3,368.58482688,369.5348736,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,126446,0,0,36,187,2021,5,14,15,2,12.355,0.2,5,3,369.72038144,370.67042816,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140238,0,0,36,188,2021,5,14,15,2,13.485,0.2,5,3,370.87791104,371.82795776,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154533,0,0,36,189,2021,5,14,15,2,14.657,0.2,5,3,372.04353024,372.99357696,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,169159,0,0,18,190,2021,5,14,15,2,15.855,0.2,5,3,373.19497728,374.145024,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,183936,0,0,36,191,2021,5,14,15,2,17.066,0.2,5,3,374.3761408,375.32618752,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,197475,0,0,36,192,2021,5,14,15,2,18.175,0.2,5,3,375.59525376,376.54530048,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,211817,0,0,36,193,2021,5,14,15,2,19.349,0.2,5,3,376.72173568,377.6717824,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,225740,0,0,36,194,2021,5,14,15,2,20.489,0.2,5,3,377.88332032,378.83336704,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,240249,0,0,40,195,2021,5,14,15,2,21.678,0.2,5,3,379.03683584,380.03687424,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,258784,0,0,18,196,2021,5,14,15,2,23.198,0.2,5,3,380.54356992,381.49361664,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273542,0,0,36,197,2021,5,14,15,2,24.406,0.2,5,3,381.76878592,382.71883264,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,288163,0,0,40,198,2021,5,14,15,2,25.604,0.2,5,3,382.95842816,383.95846656,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305723,0,0,36,199,2021,5,14,15,2,27.043,0.2,5,3,384.44838912,385.39843584,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319409,0,0,36,200,2021,5,14,15,2,28.164,0.2,5,3,385.56469248,386.5147392,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,334032,0,0,17,201,2021,5,14,15,2,29.361,0.2,5,3,386.71194112,387.71197952,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,364165,0,0,36,202,2021,5,14,15,2,31.83,0.2,5,3,389.17351424,390.12356096,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,11354,0,0,36,203,2021,5,14,15,2,32.958,0.2,5,3,390.36858368,391.3186304,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,25747,0,0,36,204,2021,5,14,15,2,34.138,0.2,5,3,391.51198208,392.4620288,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,39500,0,0,36,205,2021,5,14,15,2,35.264,0.2,5,3,392.67416064,393.62420736,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,65786,0,0,17,206,2021,5,14,15,2,37.418,0.2,5,3,394.75079168,395.75083008,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96429,0,0,36,207,2021,5,14,15,2,39.929,0.2,5,3,397.25426688,398.2043136,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110089,0,0,36,208,2021,5,14,15,2,41.047,0.2,5,3,398.46606848,399.4161152,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124442,0,0,36,209,2021,5,14,15,2,42.223,0.2,5,3,399.60262656,400.55267328,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,139545,0,0,17,210,2021,5,14,15,2,43.46,0.2,5,3,400.75292672,401.75296512,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158215,0,0,36,211,2021,5,14,15,2,44.99,0.2,5,3,402.31202816,403.26207488,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172776,0,0,36,212,2021,5,14,15,2,46.183,0.2,5,3,403.53222656,404.48227328,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186530,0,0,36,213,2021,5,14,15,2,47.309,0.2,5,3,404.70704128,405.657088,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,201495,0,0,36,214,2021,5,14,15,2,48.535,0.2,5,3,405.8669056,406.81695232,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,215831,0,0,18,215,2021,5,14,15,2,49.71,0.2,5,3,407.08671488,408.0367616,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,243701,0,0,36,216,2021,5,14,15,2,51.994,0.2,5,3,409.33308416,410.28313088,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257360,0,0,36,217,2021,5,14,15,2,53.112,0.2,5,3,410.51602944,411.46607616,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,271697,0,0,36,218,2021,5,14,15,2,54.287,0.2,5,3,411.66344192,412.61348864,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.0799999982118607,5,100,20000,45,285835,0,0,17,219,2021,5,14,15,2,55.445,0.2,5,3,412.81437696,413.81441536,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,302702,0,0,36,220,2021,5,14,15,2,56.826,0.2,5,3,414.20275712,415.15280384,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,317401,0,0,36,221,2021,5,14,15,2,58.031,0.2,5,3,415.38070528,416.330752,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344149,0,0,36,222,2021,5,14,15,3,0.223,0.2,5,3,417.63895296,418.58899968,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,358775,0,0,17,223,2021,5,14,15,3,1.421,0.2,5,3,418.77164032,419.77167872,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21476,0,0,36,224,2021,5,14,15,3,3.821,0.2,5,3,421.19088128,422.140928,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35648,0,0,36,225,2021,5,14,15,3,4.999,0.2,5,3,422.3474688,423.29751552,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,50622,0,0,40,226,2021,5,14,15,3,6.208,0.2,5,3,423.53076224,424.53080064,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,74838,0,0,36,227,2021,5,14,15,3,8.192,0.2,5,3,425.56461056,426.51465728,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,89610,0,0,17,228,2021,5,14,15,3,9.401,0.2,5,3,426.72764928,427.72768768,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113714,0,0,36,229,2021,5,14,15,3,11.376,0.2,5,3,428.758528,429.70857472,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,128148,0,0,36,230,2021,5,14,15,3,12.559,0.2,5,3,429.931008,430.88105472,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142882,0,0,36,231,2021,5,14,15,3,13.766,0.2,5,3,431.09638144,432.04642816,SUBJ-ID-154,MML-Aversive-AM-210514-145555,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,157761,0,0,17,232,2021,5,14,15,3,14.985,0.2,5,3,432.33431552,433.33435392,SUBJ-ID-154,MML-Aversive-AM-210514-145555,1,0,0,0
