ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,249585,0,0,36,117,2021,5,16,17,39,11.228,0.2,5,3,319.71756032,320.66760704,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,264085,0,0,36,118,2021,5,16,17,39,12.416,0.2,5,3,320.90226688,321.8523136,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277840,0,0,36,119,2021,5,16,17,39,13.543,0.2,5,3,322.09383424,323.04388096,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.119999997317791,5,100,20000,45,292449,0,0,17,120,2021,5,16,17,39,14.74,0.2,5,3,323.25933056,324.25936896,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308588,0,0,36,121,2021,5,16,17,39,16.062,0.2,5,3,324.62497792,325.57502464,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323019,0,0,36,122,2021,5,16,17,39,17.245,0.2,5,3,325.77531904,326.72536576,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337788,0,0,36,123,2021,5,16,17,39,18.454,0.2,5,3,326.93184512,327.88189184,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,352309,0,0,18,124,2021,5,16,17,39,19.644,0.2,5,3,328.14229504,329.09234176,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,365910,0,0,36,125,2021,5,16,17,39,20.757,0.2,5,3,329.32390912,330.27395584,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13853,0,0,36,126,2021,5,16,17,39,21.948,0.2,5,3,330.47738368,331.4274304,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27637,0,0,36,127,2021,5,16,17,39,23.078,0.2,5,3,331.6247552,332.57480192,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42078,0,0,36,128,2021,5,16,17,39,24.261,0.2,5,3,332.78859264,333.73863936,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,55520,0,0,18,129,2021,5,16,17,39,25.362,0.2,5,3,333.93283072,334.88287744,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71493,0,0,36,130,2021,5,16,17,39,26.67,0.2,5,3,335.1829504,336.13299712,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85071,0,0,36,131,2021,5,16,17,39,27.783,0.2,5,3,336.34684928,337.296896,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99409,0,0,36,132,2021,5,16,17,39,28.958,0.2,5,3,337.48250624,338.43255296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113245,0,0,36,133,2021,5,16,17,39,30.091,0.2,5,3,338.64230912,339.59235584,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127368,0,0,36,134,2021,5,16,17,39,31.248,0.2,5,3,339.76219648,340.7122432,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,140961,0,0,18,135,2021,5,16,17,39,32.361,0.2,5,3,340.92091392,341.87096064,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,156809,0,0,40,136,2021,5,16,17,39,33.66,0.2,5,3,342.1710336,343.171072,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172637,0,0,36,137,2021,5,16,17,39,34.956,0.2,5,3,343.47732992,344.42737664,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186297,0,0,36,138,2021,5,16,17,39,36.076,0.2,5,3,344.64137216,345.59141888,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200728,0,0,36,139,2021,5,16,17,39,37.258,0.2,5,3,345.77989632,346.72994304,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,215446,0,0,17,140,2021,5,16,17,39,38.463,0.2,5,3,346.93705728,347.93709568,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,240762,0,0,36,141,2021,5,16,17,39,40.537,0.2,5,3,349.08059648,350.0306432,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,254444,0,0,36,142,2021,5,16,17,39,41.659,0.2,5,3,350.21991936,351.16996608,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268837,0,0,36,143,2021,5,16,17,39,42.838,0.2,5,3,351.35791104,352.30795776,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,283551,0,0,36,144,2021,5,16,17,39,44.044,0.2,5,3,352.51204096,353.46208768,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,298321,0,0,18,145,2021,5,16,17,39,45.253,0.2,5,3,353.77641472,354.72646144,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,321219,0,0,36,146,2021,5,16,17,39,47.129,0.2,5,3,355.665408,356.61545472,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335648,0,0,36,147,2021,5,16,17,39,48.311,0.2,5,3,356.82830336,357.77835008,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349442,0,0,36,148,2021,5,16,17,39,49.441,0.2,5,3,357.99402496,358.94407168,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,363801,0,0,18,149,2021,5,16,17,39,50.617,0.2,5,3,359.13955328,360.0896,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23819,0,0,36,150,2021,5,16,17,39,52.797,0.2,5,3,361.3451264,362.29517312,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,37805,0,0,36,151,2021,5,16,17,39,53.943,0.2,5,3,362.478592,363.42863872,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,51913,0,0,36,152,2021,5,16,17,39,55.099,0.2,5,3,363.6407296,364.59077632,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,66033,0,0,36,153,2021,5,16,17,39,56.255,0.2,5,3,364.77458432,365.72463104,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,80030,0,0,18,154,2021,5,16,17,39,57.402,0.2,5,3,365.93242112,366.88246784,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,94573,0,0,36,155,2021,5,16,17,39,58.593,0.2,5,3,367.0921216,368.04216832,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,108267,0,0,36,156,2021,5,16,17,39,59.715,0.2,5,3,368.27553792,369.22558464,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,121839,0,0,36,157,2021,5,16,17,40,0.826,0.2,5,3,369.39350016,370.34354688,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,136209,0,0,17,158,2021,5,16,17,40,2.004,0.2,5,3,370.52504064,371.52507904,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163601,0,0,36,159,2021,5,16,17,40,4.249,0.2,5,3,372.78334976,373.73339648,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177670,0,0,36,160,2021,5,16,17,40,5.401,0.2,5,3,373.93528832,374.88533504,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192253,0,0,36,161,2021,5,16,17,40,6.596,0.2,5,3,375.10524928,376.055296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206173,0,0,36,162,2021,5,16,17,40,7.736,0.2,5,3,376.27486208,377.2249088,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,220562,0,0,36,163,2021,5,16,17,40,8.915,0.2,5,3,377.45686528,378.406912,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,235017,0,0,17,164,2021,5,16,17,40,10.099,0.2,5,3,378.59096576,379.59100416,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,254203,0,0,36,165,2021,5,16,17,40,11.67,0.2,5,3,380.15281152,381.10285824,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268431,0,0,36,166,2021,5,16,17,40,12.837,0.2,5,3,381.37903104,382.32907776,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,283317,0,0,36,167,2021,5,16,17,40,14.057,0.2,5,3,382.513664,383.46371072,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,296815,0,0,36,168,2021,5,16,17,40,15.161,0.2,5,3,383.72753408,384.6775808,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,311463,0,0,17,169,2021,5,16,17,40,16.361,0.2,5,3,384.85577728,385.85581568,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325958,0,0,36,170,2021,5,16,17,40,17.549,0.2,5,3,386.04253184,386.99257856,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,339666,0,0,36,171,2021,5,16,17,40,18.672,0.2,5,3,387.23356672,388.18361344,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353953,0,0,36,172,2021,5,16,17,40,19.843,0.2,5,3,388.37377024,389.32381696,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,1249,0,0,36,173,2021,5,16,17,40,20.98,0.2,5,3,389.53406464,390.48411136,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15578,0,0,36,174,2021,5,16,17,40,22.154,0.2,5,3,390.6818048,391.63185152,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,30338,0,0,18,175,2021,5,16,17,40,23.363,0.2,5,3,391.8374912,392.78753792,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,50526,0,0,36,176,2021,5,16,17,40,25.016,0.2,5,3,393.58490624,394.53495296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,64944,0,0,36,177,2021,5,16,17,40,26.198,0.2,5,3,394.71476736,395.66481408,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,79547,0,0,36,178,2021,5,16,17,40,27.395,0.2,5,3,395.8843392,396.83438592,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,93197,0,0,36,179,2021,5,16,17,40,28.513,0.2,5,3,397.07027456,398.02032128,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,107946,0,0,18,180,2021,5,16,17,40,29.721,0.2,5,3,398.22221312,399.17225984,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,122620,0,0,36,181,2021,5,16,17,40,30.923,0.2,5,3,399.41810176,400.36814848,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,137246,0,0,36,182,2021,5,16,17,40,32.121,0.2,5,3,400.63002624,401.58007296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,151820,0,0,36,183,2021,5,16,17,40,33.315,0.2,5,3,401.82331392,402.77336064,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,166340,0,0,18,184,2021,5,16,17,40,34.504,0.2,5,3,402.99945984,403.94950656,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,180145,0,0,36,185,2021,5,16,17,40,35.635,0.2,5,3,404.18361344,405.13366016,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,194561,0,0,36,186,2021,5,16,17,40,36.817,0.2,5,3,405.33088256,406.28092928,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208583,0,0,36,187,2021,5,16,17,40,37.965,0.2,5,3,406.493696,407.44374272,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,222746,0,0,36,188,2021,5,16,17,40,39.126,0.2,5,3,407.65186048,408.6019072,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237180,0,0,36,189,2021,5,16,17,40,40.308,0.2,5,3,408.82132992,409.77137664,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,251741,0,0,17,190,2021,5,16,17,40,41.501,0.2,5,3,409.99938048,410.99941888,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270796,0,0,36,191,2021,5,16,17,40,43.062,0.2,5,3,411.63040768,412.5804544,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,284657,0,0,36,192,2021,5,16,17,40,44.197,0.2,5,3,412.76041216,413.71045888,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,298820,0,0,36,193,2021,5,16,17,40,45.358,0.2,5,3,413.88453888,414.8345856,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,313319,0,0,17,194,2021,5,16,17,40,46.546,0.2,5,3,415.06428928,416.06432768,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,330714,0,0,36,195,2021,5,16,17,40,47.97,0.2,5,3,416.5146624,417.46470912,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345560,0,0,36,196,2021,5,16,17,40,49.186,0.2,5,3,417.65287936,418.60292608,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,359829,0,0,36,197,2021,5,16,17,40,50.357,0.2,5,3,418.88423936,419.83428608,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,8354,0,0,17,198,2021,5,16,17,40,51.594,0.2,5,3,420.04011008,421.04014848,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,30331,0,0,36,199,2021,5,16,17,40,53.394,0.2,5,3,421.93381376,422.88386048,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,44223,0,0,36,200,2021,5,16,17,40,54.533,0.2,5,3,423.0723584,424.02240512,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,57936,0,0,36,201,2021,5,16,17,40,55.656,0.2,5,3,424.21379072,425.16383744,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72460,0,0,36,202,2021,5,16,17,40,56.846,0.2,5,3,425.35481344,426.30486016,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,87118,0,0,17,203,2021,5,16,17,40,58.047,0.2,5,3,426.54953472,427.54957312,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,112883,0,0,36,204,2021,5,16,17,41,0.158,0.2,5,3,428.72416256,429.67420928,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,126924,0,0,36,205,2021,5,16,17,41,1.308,0.2,5,3,429.8417152,430.79176192,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,141791,0,0,36,206,2021,5,16,17,41,2.525,0.2,5,3,431.03787008,431.9879168,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,155470,0,0,18,207,2021,5,16,17,41,3.646,0.2,5,3,432.20482048,433.1548672,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,169580,0,0,36,208,2021,5,16,17,41,4.802,0.2,5,3,433.34125568,434.2913024,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,183233,0,0,36,209,2021,5,16,17,41,5.921,0.2,5,3,434.47963648,435.4296832,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,197673,0,0,36,210,2021,5,16,17,41,7.104,0.2,5,3,435.61754624,436.56759296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,212385,0,0,18,211,2021,5,16,17,41,8.309,0.2,5,3,436.77775872,437.72780544,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,226155,0,0,36,212,2021,5,16,17,41,9.437,0.2,5,3,438.00152064,438.95156736,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240461,0,0,36,213,2021,5,16,17,41,10.609,0.2,5,3,439.13453568,440.0845824,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,255102,0,0,36,214,2021,5,16,17,41,11.808,0.2,5,3,440.28841984,441.23846656,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,269881,0,0,36,215,2021,5,16,17,41,13.019,0.2,5,3,441.49532672,442.44537344,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,284956,0,0,17,216,2021,5,16,17,41,14.253,0.2,5,3,442.71327232,443.71331072,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303605,0,0,36,217,2021,5,16,17,41,15.782,0.2,5,3,444.34163712,445.29168384,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317918,0,0,36,218,2021,5,16,17,41,16.954,0.2,5,3,445.48304896,446.43309568,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332788,0,0,36,219,2021,5,16,17,41,18.172,0.2,5,3,446.64205312,447.59209984,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347355,0,0,36,220,2021,5,16,17,41,19.366,0.2,5,3,447.85608704,448.80613376,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,362231,0,0,17,221,2021,5,16,17,41,20.585,0.2,5,3,449.05910272,450.05914112,SUBJ-ID-154,MML-Aversive-AM-210516-173344,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,16705,0,0,36,222,2021,5,16,17,41,22.31,0.2,5,3,450.85423616,451.80428288,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,30481,0,0,36,223,2021,5,16,17,41,23.438,0.2,5,3,451.99230976,452.94235648,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,44786,0,0,36,224,2021,5,16,17,41,24.611,0.2,5,3,453.1319808,454.08202752,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58516,0,0,36,225,2021,5,16,17,41,25.735,0.2,5,3,454.2907392,455.24078592,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,73000,0,0,36,226,2021,5,16,17,41,26.922,0.2,5,3,455.4427392,456.39278592,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,94637,0,0,18,227,2021,5,16,17,41,28.694,0.2,5,3,457.21724928,458.167296,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193298,0,0,36,228,2021,5,16,17,41,36.778,0.2,5,3,465.29671168,466.2467584,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206938,0,0,36,229,2021,5,16,17,41,37.894,0.2,5,3,466.45424128,467.404288,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221444,0,0,36,230,2021,5,16,17,41,39.083,0.2,5,3,467.5930112,468.54305792,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,235147,0,0,18,231,2021,5,16,17,41,40.206,0.2,5,3,468.7589376,469.70898432,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,249466,0,0,36,232,2021,5,16,17,41,41.379,0.2,5,3,469.89989888,470.8499456,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,264266,0,0,36,233,2021,5,16,17,41,42.59,0.2,5,3,471.06879488,472.0188416,SUBJ-ID-154,MML-Aversive-AM-210516-173344,0,0,1,0
