ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,160510,0,0,18,116,2021,5,4,19,24,11.385,0.2,5,3,312.38680576,313.33685248,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,185898,0,0,36,117,2021,5,4,19,24,13.464,0.2,5,3,314.50261504,315.45266176,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200215,0,0,36,118,2021,5,4,19,24,14.638,0.2,5,3,315.6770816,316.62712832,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213876,0,0,36,119,2021,5,4,19,24,15.757,0.2,5,3,316.86344704,317.81349376,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,228295,0,0,18,120,2021,5,4,19,24,16.938,0.2,5,3,318.01350144,318.96354816,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,242952,0,0,36,121,2021,5,4,19,24,18.139,0.2,5,3,319.15798528,320.108032,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257587,0,0,36,122,2021,5,4,19,24,19.338,0.2,5,3,320.37167104,321.32171776,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,272452,0,0,36,123,2021,5,4,19,24,20.555,0.2,5,3,321.5675392,322.51758592,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,286104,0,0,36,124,2021,5,4,19,24,21.673,0.2,5,3,322.77590016,323.72594688,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,300650,0,0,36,125,2021,5,4,19,24,22.866,0.2,5,3,323.91477248,324.8648192,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,315074,0,0,18,126,2021,5,4,19,24,24.047,0.2,5,3,325.11860736,326.06865408,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335558,0,0,36,127,2021,5,4,19,24,25.725,0.2,5,3,326.78961152,327.73965824,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,350048,0,0,36,128,2021,5,4,19,24,26.913,0.2,5,3,327.95082752,328.90087424,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363809,0,0,36,129,2021,5,4,19,24,28.039,0.2,5,3,329.1283456,330.07839232,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11502,0,0,36,130,2021,5,4,19,24,29.21,0.2,5,3,330.2877184,331.23776512,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25215,0,0,36,131,2021,5,4,19,24,30.334,0.2,5,3,331.43320576,332.38325248,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,39832,0,0,18,132,2021,5,4,19,24,31.531,0.2,5,3,332.55419904,333.50424576,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58202,0,0,36,133,2021,5,4,19,24,33.035,0.2,5,3,334.12018176,335.07022848,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71910,0,0,36,134,2021,5,4,19,24,34.158,0.2,5,3,335.25409792,336.20414464,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86435,0,0,36,135,2021,5,4,19,24,35.348,0.2,5,3,336.39458816,337.34463488,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100176,0,0,36,136,2021,5,4,19,24,36.474,0.2,5,3,337.56768256,338.51772928,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114369,0,0,36,137,2021,5,4,19,24,37.637,0.2,5,3,338.71632384,339.66637056,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,128241,0,0,18,138,2021,5,4,19,24,38.774,0.2,5,3,339.87072,340.82076672,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144080,0,0,36,139,2021,5,4,19,24,40.071,0.2,5,3,341.1813376,342.13138432,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157652,0,0,36,140,2021,5,4,19,24,41.183,0.2,5,3,342.29129216,343.24133888,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,171993,0,0,36,141,2021,5,4,19,24,42.358,0.2,5,3,343.4330112,344.38305792,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186487,0,0,36,142,2021,5,4,19,24,43.545,0.2,5,3,344.58591232,345.53595904,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200339,0,0,36,143,2021,5,4,19,24,44.68,0.2,5,3,345.77283072,346.72287744,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,214838,0,0,18,144,2021,5,4,19,24,45.868,0.2,5,3,346.92104192,347.87108864,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,238811,0,0,40,145,2021,5,4,19,24,47.832,0.2,5,3,348.83633152,349.83636992,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,276267,0,0,36,146,2021,5,4,19,24,50.9,0.2,5,3,351.95516928,352.905216,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290575,0,0,36,147,2021,5,4,19,24,52.072,0.2,5,3,353.11732736,354.06737408,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304456,0,0,36,148,2021,5,4,19,24,53.209,0.2,5,3,354.28642816,355.23647488,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,318833,0,0,18,149,2021,5,4,19,24,54.387,0.2,5,3,355.44930304,356.39934976,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336638,0,0,36,150,2021,5,4,19,24,55.846,0.2,5,3,356.91225088,357.8622976,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351240,0,0,36,151,2021,5,4,19,24,57.042,0.2,5,3,358.0711936,359.02124032,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,365620,0,0,36,152,2021,5,4,19,24,58.22,0.2,5,3,359.2963072,360.24635392,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,12859,0,0,36,153,2021,5,4,19,24,59.353,0.2,5,3,360.442368,361.39241472,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27256,0,0,36,154,2021,5,4,19,25,0.532,0.2,5,3,361.59197184,362.54201856,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,41822,0,0,18,155,2021,5,4,19,25,1.725,0.2,5,3,362.75337216,363.70341888,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,56379,0,0,36,156,2021,5,4,19,25,2.918,0.2,5,3,363.95593728,364.905984,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70124,0,0,36,157,2021,5,4,19,25,4.044,0.2,5,3,365.1449856,366.09503232,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,84802,0,0,36,158,2021,5,4,19,25,5.247,0.2,5,3,366.2844928,367.23453952,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,99094,0,0,36,159,2021,5,4,19,25,6.417,0.2,5,3,367.49297664,368.44302336,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,114082,0,0,17,160,2021,5,4,19,25,7.645,0.2,5,3,368.64243712,369.64247552,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,128725,0,0,36,161,2021,5,4,19,25,8.845,0.2,5,3,369.89396992,370.84401664,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143155,0,0,36,162,2021,5,4,19,25,10.027,0.2,5,3,371.06685952,372.01690624,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157393,0,0,36,163,2021,5,4,19,25,11.193,0.2,5,3,372.252672,373.20271872,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,171437,0,0,18,164,2021,5,4,19,25,12.344,0.2,5,3,373.42896128,374.379008,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,214047,0,0,36,165,2021,5,4,19,25,15.835,0.2,5,3,376.95141888,377.9014656,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228618,0,0,36,166,2021,5,4,19,25,17.028,0.2,5,3,378.06290944,379.01295616,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242290,0,0,36,167,2021,5,4,19,25,18.148,0.2,5,3,379.2576512,380.20769792,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256704,0,0,36,168,2021,5,4,19,25,19.329,0.2,5,3,380.38853632,381.33858304,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,270327,0,0,18,169,2021,5,4,19,25,20.445,0.2,5,3,381.54637312,382.49641984,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,366395,0,0,36,170,2021,5,4,19,25,28.315,0.2,5,3,389.41114368,390.3611904,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,14460,0,0,36,171,2021,5,4,19,25,29.516,0.2,5,3,390.56623616,391.51628288,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,29045,0,0,36,172,2021,5,4,19,25,30.71,0.2,5,3,391.74406144,392.69410816,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43547,0,0,36,173,2021,5,4,19,25,31.898,0.2,5,3,392.93872128,393.888768,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,58626,0,0,40,174,2021,5,4,19,25,33.134,0.2,5,3,394.10884608,395.10888448,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,86274,0,0,18,175,2021,5,4,19,25,35.398,0.2,5,3,396.47279104,397.42283776,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,100182,0,0,36,176,2021,5,4,19,25,36.538,0.2,5,3,397.6169472,398.56699392,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,114532,0,0,36,177,2021,5,4,19,25,37.714,0.2,5,3,398.76169728,399.711744,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,129401,0,0,40,178,2021,5,4,19,25,38.933,0.2,5,3,399.93935872,400.93939712,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,145204,0,0,36,179,2021,5,4,19,25,40.226,0.2,5,3,401.26337024,402.21341696,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,159784,0,0,18,180,2021,5,4,19,25,41.421,0.2,5,3,402.45301248,403.4030592,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174405,0,0,36,181,2021,5,4,19,25,42.619,0.2,5,3,403.64621824,404.59626496,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,191884,0,0,36,182,2021,5,4,19,25,44.051,0.2,5,3,405.15831808,406.1083648,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,206486,0,0,36,183,2021,5,4,19,25,45.248,0.2,5,3,406.2667776,407.21682432,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,220322,0,0,36,184,2021,5,4,19,25,46.381,0.2,5,3,407.48081152,408.43085824,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,234902,0,0,36,185,2021,5,4,19,25,47.575,0.2,5,3,408.60379136,409.55383808,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,249357,0,0,17,186,2021,5,4,19,25,48.76,0.2,5,3,409.8167808,410.8168192,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275855,0,0,36,187,2021,5,4,19,25,50.93,0.2,5,3,412.02448384,412.97453056,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289599,0,0,36,188,2021,5,4,19,25,52.056,0.2,5,3,413.14195456,414.09200128,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304335,0,0,36,189,2021,5,4,19,25,53.263,0.2,5,3,414.30839296,415.25843968,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318634,0,0,36,190,2021,5,4,19,25,54.435,0.2,5,3,415.50440448,416.4544512,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,332774,0,0,17,191,2021,5,4,19,25,55.593,0.2,5,3,416.6573056,417.657344,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,354813,0,0,36,192,2021,5,4,19,25,57.399,0.2,5,3,418.41809408,419.3681408,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,2862,0,0,36,193,2021,5,4,19,25,58.598,0.2,5,3,419.62768384,420.57773056,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,16393,0,0,36,194,2021,5,4,19,25,59.706,0.2,5,3,420.81581056,421.76585728,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,31011,0,0,17,195,2021,5,4,19,26,0.904,0.2,5,3,421.92216064,422.92219904,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63222,0,0,36,196,2021,5,4,19,26,3.543,0.2,5,3,424.64528384,425.59533056,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77728,0,0,36,197,2021,5,4,19,26,4.731,0.2,5,3,425.782784,426.73283072,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,92197,0,0,36,198,2021,5,4,19,26,5.916,0.2,5,3,426.9579264,427.90797312,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116395,0,0,36,199,2021,5,4,19,26,7.899,0.2,5,3,428.93748224,429.88752896,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,131234,0,0,17,200,2021,5,4,19,26,9.114,0.2,5,3,430.11219456,431.11223296,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,156517,0,0,36,201,2021,5,4,19,26,11.185,0.2,5,3,432.25806848,433.2081152,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,171051,0,0,36,202,2021,5,4,19,26,12.375,0.2,5,3,433.41944832,434.36949504,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,185802,0,0,40,203,2021,5,4,19,26,13.585,0.2,5,3,434.59876864,435.59880704,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,204851,0,0,36,204,2021,5,4,19,26,15.145,0.2,5,3,436.25142272,437.20146944,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,219174,0,0,18,205,2021,5,4,19,26,16.319,0.2,5,3,437.40010496,438.35015168,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,234298,0,0,40,206,2021,5,4,19,26,17.557,0.2,5,3,438.53166592,439.53170432,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,254059,0,0,36,207,2021,5,4,19,26,19.176,0.2,5,3,440.28637184,441.23641856,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,268767,0,0,36,208,2021,5,4,19,26,20.381,0.2,5,3,441.42911488,442.3791616,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,284541,0,0,40,209,2021,5,4,19,26,21.674,0.2,5,3,442.62825984,443.62829824,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,301780,0,0,17,210,2021,5,4,19,26,23.085,0.2,5,3,444.1033728,445.1034112,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6257,0,0,36,211,2021,5,4,19,26,28.908,0.2,5,3,449.92884736,450.87889408,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,19828,0,0,36,212,2021,5,4,19,26,30.019,0.2,5,3,451.13280512,452.08285184,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,33345,0,0,36,213,2021,5,4,19,26,31.127,0.2,5,3,452.23585792,453.18590464,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,47715,0,0,18,214,2021,5,4,19,26,32.304,0.2,5,3,453.36262656,454.31267328,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63546,0,0,36,215,2021,5,4,19,26,33.601,0.2,5,3,454.61274624,455.56279296,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78280,0,0,36,216,2021,5,4,19,26,34.807,0.2,5,3,455.82731264,456.77735936,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,93297,0,0,40,217,2021,5,4,19,26,36.038,0.2,5,3,457.03335936,458.03339776,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113360,0,0,36,218,2021,5,4,19,26,37.682,0.2,5,3,458.79361536,459.74366208,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127960,0,0,36,219,2021,5,4,19,26,38.877,0.2,5,3,459.93109504,460.88114176,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,142377,0,0,17,220,2021,5,4,19,26,40.059,0.2,5,3,461.09816832,462.09820672,SUBJ-ID-154,MML-Aversive-AM-210504-191851,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166885,0,0,36,221,2021,5,4,19,26,42.067,0.2,5,3,463.09955584,464.04960256,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180501,0,0,36,222,2021,5,4,19,26,43.183,0.2,5,3,464.29227008,465.2423168,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,194635,0,0,36,223,2021,5,4,19,26,44.34,0.2,5,3,465.42424064,466.37428736,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,208871,0,0,18,224,2021,5,4,19,26,45.506,0.2,5,3,466.56651264,467.51655936,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,224148,0,0,40,225,2021,5,4,19,26,46.757,0.2,5,3,467.7388288,468.7388672,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240398,0,0,36,226,2021,5,4,19,26,48.089,0.2,5,3,469.18637568,470.1364224,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,254924,0,0,36,227,2021,5,4,19,26,49.279,0.2,5,3,470.33841664,471.28846336,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,269546,0,0,36,228,2021,5,4,19,26,50.477,0.2,5,3,471.5024384,472.45248512,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,283265,0,0,18,229,2021,5,4,19,26,51.601,0.2,5,3,472.70510592,473.65515264,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,297597,0,0,36,230,2021,5,4,19,26,52.774,0.2,5,3,473.8530304,474.80307712,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,312889,0,0,40,231,2021,5,4,19,26,54.027,0.2,5,3,474.99921408,475.99925248,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,334048,0,0,36,232,2021,5,4,19,26,55.761,0.2,5,3,476.83459072,477.78463744,SUBJ-ID-154,MML-Aversive-AM-210504-191851,0,0,1,0
