ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270554,0,0,36,116,2021,5,7,14,43,59.823,0.2,5,3,291.45950208,292.4095488,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,284984,0,0,17,117,2021,5,7,14,44,1.006,0.2,5,3,292.58897408,293.58901248,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326512,0,0,36,118,2021,5,7,14,44,4.407,0.2,5,3,296.0037888,296.95383552,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340990,0,0,36,119,2021,5,7,14,44,5.593,0.2,5,3,297.18900736,298.13905408,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,354705,0,0,36,120,2021,5,7,14,44,6.718,0.2,5,3,298.37334528,299.323392,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,2117,0,0,18,121,2021,5,7,14,44,7.864,0.2,5,3,299.47957248,300.4296192,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,16331,0,0,36,122,2021,5,7,14,44,9.028,0.2,5,3,300.64887808,301.5989248,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30549,0,0,36,123,2021,5,7,14,44,10.193,0.2,5,3,301.79934208,302.7493888,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,44214,0,0,36,124,2021,5,7,14,44,11.312,0.2,5,3,302.9628928,303.91293952,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,58910,0,0,18,125,2021,5,7,14,44,12.516,0.2,5,3,304.09703424,305.04708096,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,73385,0,0,36,126,2021,5,7,14,44,13.702,0.2,5,3,305.29368064,306.24372736,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,87261,0,0,36,127,2021,5,7,14,44,14.839,0.2,5,3,306.47769088,307.4277376,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,101855,0,0,36,128,2021,5,7,14,44,16.034,0.2,5,3,307.62442752,308.57447424,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,116394,0,0,17,129,2021,5,7,14,44,17.225,0.2,5,3,308.83479552,309.83483392,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133843,0,0,36,130,2021,5,7,14,44,18.655,0.2,5,3,310.28905984,311.23910656,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148215,0,0,36,131,2021,5,7,14,44,19.832,0.2,5,3,311.45326592,312.40331264,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161729,0,0,36,132,2021,5,7,14,44,20.939,0.2,5,3,312.6017024,313.55174912,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,176292,0,0,40,133,2021,5,7,14,44,22.133,0.2,5,3,313.72060672,314.72064512,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,195451,0,0,17,134,2021,5,7,14,44,23.702,0.2,5,3,315.31311104,316.31314944,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243284,0,0,36,135,2021,5,7,14,44,27.621,0.2,5,3,319.21723392,320.16728064,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257442,0,0,36,136,2021,5,7,14,44,28.782,0.2,5,3,320.38602752,321.33607424,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,271160,0,0,36,137,2021,5,7,14,44,29.905,0.2,5,3,321.55785216,322.50789888,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,285785,0,0,17,138,2021,5,7,14,44,31.103,0.2,5,3,322.68644352,323.68648192,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314190,0,0,36,139,2021,5,7,14,44,33.429,0.2,5,3,325.00553728,325.955584,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328454,0,0,36,140,2021,5,7,14,44,34.597,0.2,5,3,326.21268992,327.16273664,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,342346,0,0,36,141,2021,5,7,14,44,35.736,0.2,5,3,327.37353728,328.323584,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,356626,0,0,36,142,2021,5,7,14,44,36.906,0.2,5,3,328.52502528,329.475072,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,4730,0,0,18,143,2021,5,7,14,44,38.109,0.2,5,3,329.68192,330.63196672,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,28718,0,0,36,144,2021,5,7,14,44,40.075,0.2,5,3,331.71152896,332.66157568,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43402,0,0,36,145,2021,5,7,14,44,41.278,0.2,5,3,332.8884736,333.83852032,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,56962,0,0,36,146,2021,5,7,14,44,42.389,0.2,5,3,334.04438528,334.994432,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,71353,0,0,18,147,2021,5,7,14,44,43.568,0.2,5,3,335.1535616,336.10360832,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85968,0,0,36,148,2021,5,7,14,44,44.765,0.2,5,3,336.34541568,337.2954624,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,99674,0,0,36,149,2021,5,7,14,44,45.888,0.2,5,3,337.52748032,338.47752704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,114043,0,0,36,150,2021,5,7,14,44,47.065,0.2,5,3,338.64904704,339.59909376,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,128745,0,0,36,151,2021,5,7,14,44,48.27,0.2,5,3,339.84530432,340.79535104,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,142529,0,0,36,152,2021,5,7,14,44,49.399,0.2,5,3,341.046784,341.99683072,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,157161,0,0,17,153,2021,5,7,14,44,50.597,0.2,5,3,342.19595776,343.19599616,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176938,0,0,36,154,2021,5,7,14,44,52.217,0.2,5,3,343.79247616,344.74252288,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190567,0,0,36,155,2021,5,7,14,44,53.334,0.2,5,3,344.97816576,345.92821248,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204808,0,0,36,156,2021,5,7,14,44,54.501,0.2,5,3,346.12230144,347.07234816,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218539,0,0,36,157,2021,5,7,14,44,55.625,0.2,5,3,347.27550976,348.22555648,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,234190,0,0,40,158,2021,5,7,14,44,56.907,0.2,5,3,348.42425344,349.42429184,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,250721,0,0,17,159,2021,5,7,14,44,58.262,0.2,5,3,349.7888768,350.7889152,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274507,0,0,36,160,2021,5,7,14,45,0.21,0.2,5,3,351.84369664,352.79374336,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289081,0,0,36,161,2021,5,7,14,45,1.405,0.2,5,3,352.9966592,353.94670592,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303701,0,0,36,162,2021,5,7,14,45,2.602,0.2,5,3,354.18109952,355.13114624,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,318736,0,0,17,163,2021,5,7,14,45,3.834,0.2,5,3,355.41465088,356.41468928,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,363684,0,0,36,164,2021,5,7,14,45,7.516,0.2,5,3,359.13261056,360.08265728,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,11843,0,0,36,165,2021,5,7,14,45,8.724,0.2,5,3,360.29558784,361.24563456,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,26554,0,0,36,166,2021,5,7,14,45,9.93,0.2,5,3,361.49878784,362.44883456,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,41330,0,0,18,167,2021,5,7,14,45,11.14,0.2,5,3,362.7143168,363.66436352,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,55079,0,0,36,168,2021,5,7,14,45,12.266,0.2,5,3,363.9195648,364.86961152,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,69513,0,0,40,169,2021,5,7,14,45,13.449,0.2,5,3,365.06015744,366.06019584,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,88056,0,0,36,170,2021,5,7,14,45,14.967,0.2,5,3,366.59492864,367.54497536,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,102654,0,0,18,171,2021,5,7,14,45,16.164,0.2,5,3,367.74381568,368.6938624,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,117430,0,0,36,172,2021,5,7,14,45,17.374,0.2,5,3,368.93196288,369.8820096,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,131185,0,0,36,173,2021,5,7,14,45,18.501,0.2,5,3,370.148352,371.09839872,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,145856,0,0,36,174,2021,5,7,14,45,19.703,0.2,5,3,371.3041408,372.25418752,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160634,0,0,36,175,2021,5,7,14,45,20.914,0.2,5,3,372.49775616,373.44780288,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,175023,0,0,36,176,2021,5,7,14,45,22.092,0.2,5,3,373.699072,374.64911872,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,189715,0,0,17,177,2021,5,7,14,45,23.296,0.2,5,3,374.87306752,375.87310592,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204223,0,0,36,178,2021,5,7,14,45,24.484,0.2,5,3,376.0703488,377.02039552,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217979,0,0,36,179,2021,5,7,14,45,25.612,0.2,5,3,377.2642304,378.21427712,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232298,0,0,36,180,2021,5,7,14,45,26.784,0.2,5,3,378.4046592,379.35470592,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,247355,0,0,17,181,2021,5,7,14,45,28.018,0.2,5,3,379.55516416,380.55520256,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,264680,0,0,36,182,2021,5,7,14,45,29.437,0.2,5,3,381.08588032,382.03592704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,278956,0,0,36,183,2021,5,7,14,45,30.607,0.2,5,3,382.23159296,383.18163968,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293687,0,0,36,184,2021,5,7,14,45,31.814,0.2,5,3,383.38605056,384.33609728,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,307575,0,0,18,185,2021,5,7,14,45,32.951,0.2,5,3,384.59410432,385.54415104,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337471,0,0,36,186,2021,5,7,14,45,35.401,0.2,5,3,387.04396288,387.9940096,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,351536,0,0,36,187,2021,5,7,14,45,36.552,0.2,5,3,388.1811968,389.13124352,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365974,0,0,36,188,2021,5,7,14,45,37.736,0.2,5,3,389.33868544,390.28873216,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,14062,0,0,17,189,2021,5,7,14,45,38.938,0.2,5,3,390.5128448,391.5128832,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,39575,0,0,36,190,2021,5,7,14,45,41.028,0.2,5,3,392.5885952,393.53864192,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53664,0,0,36,191,2021,5,7,14,45,42.183,0.2,5,3,393.7872896,394.73733632,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,67916,0,0,36,192,2021,5,7,14,45,43.35,0.2,5,3,394.944512,395.89455872,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82518,0,0,36,193,2021,5,7,14,45,44.546,0.2,5,3,396.1330688,397.08311552,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,96989,0,0,36,194,2021,5,7,14,45,45.731,0.2,5,3,397.34188032,398.29192704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,111539,0,0,18,195,2021,5,7,14,45,46.924,0.2,5,3,398.50635264,399.45639936,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,126666,0,0,40,196,2021,5,7,14,45,48.163,0.2,5,3,399.69513472,400.69517312,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,149099,0,0,36,197,2021,5,7,14,45,50.001,0.2,5,3,401.66057984,402.61062656,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,163620,0,0,36,198,2021,5,7,14,45,51.19,0.2,5,3,402.77311488,403.7231616,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,177215,0,0,36,199,2021,5,7,14,45,52.304,0.2,5,3,403.96470272,404.91474944,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,191896,0,0,36,200,2021,5,7,14,45,53.506,0.2,5,3,405.07838464,406.02843136,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,206694,0,0,17,201,2021,5,7,14,45,54.719,0.2,5,3,406.27421184,407.27425024,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233645,0,0,36,202,2021,5,7,14,45,56.927,0.2,5,3,408.5161984,409.46624512,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247945,0,0,36,203,2021,5,7,14,45,58.098,0.2,5,3,409.71051008,410.6605568,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261482,0,0,36,204,2021,5,7,14,45,59.208,0.2,5,3,410.86578688,411.8158336,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,275909,0,0,18,205,2021,5,7,14,46,0.403,0.2,5,3,412.0024064,412.95245312,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293729,0,0,36,206,2021,5,7,14,46,1.849,0.2,5,3,413.50864896,414.45869568,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308029,0,0,36,207,2021,5,7,14,46,3.02,0.2,5,3,414.63525376,415.58530048,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,322685,0,0,36,208,2021,5,7,14,46,4.221,0.2,5,3,415.78924032,416.73928704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,336589,0,0,36,209,2021,5,7,14,46,5.36,0.2,5,3,417.00052992,417.95057664,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,350930,0,0,18,210,2021,5,7,14,46,6.535,0.2,5,3,418.14253568,419.0925824,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,234519,0,0,36,211,2021,5,7,14,46,27.031,0.2,5,3,438.67465728,439.624704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,248843,0,0,36,212,2021,5,7,14,46,28.203,0.2,5,3,439.7862912,440.73633792,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,262649,0,0,36,213,2021,5,7,14,46,29.335,0.2,5,3,440.97869824,441.92874496,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,277051,0,0,18,214,2021,5,7,14,46,30.514,0.2,5,3,442.10362368,443.0536704,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,291721,0,0,36,215,2021,5,7,14,46,31.717,0.2,5,3,443.29160704,444.24165376,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306242,0,0,36,216,2021,5,7,14,46,32.909,0.2,5,3,444.49916928,445.449216,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,320028,0,0,36,217,2021,5,7,14,46,34.035,0.2,5,3,445.68141824,446.63146496,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,334678,0,0,36,218,2021,5,7,14,46,35.235,0.2,5,3,446.82108928,447.771136,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,349147,0,0,18,219,2021,5,7,14,46,36.421,0.2,5,3,448.03704832,448.98709504,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363886,0,0,36,220,2021,5,7,14,46,37.628,0.2,5,3,449.19836672,450.14841344,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11198,0,0,36,221,2021,5,7,14,46,38.767,0.2,5,3,450.4022016,451.35224832,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25522,0,0,36,222,2021,5,7,14,46,39.94,0.2,5,3,451.55330048,452.5033472,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,39081,0,0,36,223,2021,5,7,14,46,41.052,0.2,5,3,452.71216128,453.662208,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53381,0,0,36,224,2021,5,7,14,46,42.223,0.2,5,3,453.83438336,454.78443008,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,68545,0,0,17,225,2021,5,7,14,46,43.466,0.2,5,3,454.99224064,455.99227904,SUBJ-ID-154,MML-Aversive-AM-210507-143901,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91037,0,0,36,226,2021,5,7,14,46,45.308,0.2,5,3,456.92596224,457.87600896,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105678,0,0,36,227,2021,5,7,14,46,46.508,0.2,5,3,458.10219008,459.0522368,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120281,0,0,36,228,2021,5,7,14,46,47.703,0.2,5,3,459.31481088,460.2648576,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,135037,0,0,18,229,2021,5,7,14,46,48.92,0.2,5,3,460.47420416,461.42425088,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,319769,0,0,36,230,2021,5,7,14,47,4.046,0.2,5,3,475.6610048,476.61105152,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,334124,0,0,36,231,2021,5,7,14,47,5.221,0.2,5,3,476.83944448,477.7894912,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347849,0,0,36,232,2021,5,7,14,47,6.346,0.2,5,3,477.99330816,478.94335488,SUBJ-ID-154,MML-Aversive-AM-210507-143901,0,0,1,0
