ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,364647,0,0,36,118,2021,5,1,12,40,44.845,0.2,5,3,239.01618176,239.96622848,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,12546,0,0,18,119,2021,5,1,12,40,46.033,0.2,5,3,240.23697408,241.1870208,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,26194,0,0,36,120,2021,5,1,12,40,47.151,0.2,5,3,241.42419968,242.3742464,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,40283,0,0,36,121,2021,5,1,12,40,48.306,0.2,5,3,242.533376,243.48342272,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54250,0,0,36,122,2021,5,1,12,40,49.449,0.2,5,3,243.68850944,244.63855616,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,69016,0,0,36,123,2021,5,1,12,40,50.659,0.2,5,3,244.86948864,245.81953536,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,83240,0,0,18,124,2021,5,1,12,40,51.824,0.2,5,3,246.06734336,247.01739008,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,97142,0,0,36,125,2021,5,1,12,40,52.963,0.2,5,3,247.20898048,248.1590272,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,111653,0,0,36,126,2021,5,1,12,40,54.152,0.2,5,3,248.35411968,249.3041664,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,125937,0,0,36,127,2021,5,1,12,40,55.323,0.2,5,3,249.53339904,250.48344576,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139874,0,0,36,128,2021,5,1,12,40,56.464,0.2,5,3,250.70467072,251.65471744,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,154365,0,0,18,129,2021,5,1,12,40,57.65,0.2,5,3,251.8474752,252.79752192,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169669,0,0,36,130,2021,5,1,12,40,58.904,0.2,5,3,253.09759488,254.0476416,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184081,0,0,36,131,2021,5,1,12,41,0.085,0.2,5,3,254.31738368,255.2674304,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198035,0,0,36,132,2021,5,1,12,41,1.228,0.2,5,3,255.47329536,256.42334208,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,211992,0,0,36,133,2021,5,1,12,41,2.372,0.2,5,3,256.62982144,257.57986816,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,226594,0,0,18,134,2021,5,1,12,41,3.568,0.2,5,3,257.75560704,258.70565376,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241406,0,0,36,135,2021,5,1,12,41,4.781,0.2,5,3,259.00572672,259.95577344,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,255887,0,0,36,136,2021,5,1,12,41,5.967,0.2,5,3,260.17323008,261.1232768,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,269626,0,0,36,137,2021,5,1,12,41,7.093,0.2,5,3,261.36285184,262.31289856,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,284404,0,0,36,138,2021,5,1,12,41,8.303,0.2,5,3,262.5032192,263.45326592,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,298750,0,0,18,139,2021,5,1,12,41,9.479,0.2,5,3,263.72046848,264.6705152,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313600,0,0,36,140,2021,5,1,12,41,10.696,0.2,5,3,264.97058816,265.92063488,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,327946,0,0,36,141,2021,5,1,12,41,11.87,0.2,5,3,266.0809728,267.03101952,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,341641,0,0,36,142,2021,5,1,12,41,12.993,0.2,5,3,267.25572608,268.2057728,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,356284,0,0,36,143,2021,5,1,12,41,14.193,0.2,5,3,268.38065152,269.33069824,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,4270,0,0,18,144,2021,5,1,12,41,15.387,0.2,5,3,269.58290944,270.53295616,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,18813,0,0,36,145,2021,5,1,12,41,16.578,0.2,5,3,270.78506496,271.73511168,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33872,0,0,36,146,2021,5,1,12,41,17.812,0.2,5,3,271.9966208,272.94666752,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48134,0,0,36,147,2021,5,1,12,41,18.979,0.2,5,3,273.22873856,274.17878528,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61803,0,0,36,148,2021,5,1,12,41,20.1,0.2,5,3,274.3635968,275.31364352,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76168,0,0,36,149,2021,5,1,12,41,21.276,0.2,5,3,275.49028352,276.44033024,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,90109,0,0,18,150,2021,5,1,12,41,22.419,0.2,5,3,276.6743552,277.62440192,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,104351,0,0,36,151,2021,5,1,12,41,23.586,0.2,5,3,277.82688768,278.7769344,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118418,0,0,36,152,2021,5,1,12,41,24.738,0.2,5,3,278.9883904,279.93843712,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,132257,0,0,36,153,2021,5,1,12,41,25.872,0.2,5,3,280.12996608,281.0800128,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,145905,0,0,18,154,2021,5,1,12,41,26.99,0.2,5,3,281.25530112,282.20534784,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161685,0,0,36,155,2021,5,1,12,41,28.283,0.2,5,3,282.5054208,283.45546752,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175345,0,0,36,156,2021,5,1,12,41,29.401,0.2,5,3,283.67663104,284.62667776,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188785,0,0,36,157,2021,5,1,12,41,30.503,0.2,5,3,284.7809536,285.73100032,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,203524,0,0,18,158,2021,5,1,12,41,31.709,0.2,5,3,285.91935488,286.8694016,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,219036,0,0,36,159,2021,5,1,12,41,32.98,0.2,5,3,287.16947456,288.11952128,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233694,0,0,36,160,2021,5,1,12,41,34.182,0.2,5,3,288.37947392,289.32952064,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247324,0,0,36,161,2021,5,1,12,41,35.298,0.2,5,3,289.56514304,290.51518976,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261898,0,0,36,162,2021,5,1,12,41,36.492,0.2,5,3,290.71884288,291.6688896,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,276696,0,0,18,163,2021,5,1,12,41,37.704,0.2,5,3,291.88286464,292.83291136,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290673,0,0,36,164,2021,5,1,12,41,38.849,0.2,5,3,293.13298432,294.08303104,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304774,0,0,36,165,2021,5,1,12,41,40.004,0.2,5,3,294.23898624,295.18903296,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,319213,0,0,36,166,2021,5,1,12,41,41.187,0.2,5,3,295.42991872,296.37996544,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,334057,0,0,18,167,2021,5,1,12,41,42.403,0.2,5,3,296.57708544,297.52713216,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348295,0,0,36,168,2021,5,1,12,41,43.57,0.2,5,3,297.80559872,298.75564544,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362276,0,0,36,169,2021,5,1,12,41,44.715,0.2,5,3,298.95530496,299.90535168,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,10460,0,0,36,170,2021,5,1,12,41,45.925,0.2,5,3,300.13947904,301.08952576,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,24668,0,0,18,171,2021,5,1,12,41,47.089,0.2,5,3,301.33286912,302.28291584,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,38546,0,0,36,172,2021,5,1,12,41,48.226,0.2,5,3,302.48450048,303.4345472,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,52739,0,0,36,173,2021,5,1,12,41,49.39,0.2,5,3,303.63594752,304.58599424,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,66324,0,0,36,174,2021,5,1,12,41,50.502,0.2,5,3,304.78096384,305.73101056,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,80865,0,0,36,175,2021,5,1,12,41,51.693,0.2,5,3,305.89087744,306.84092416,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,95423,0,0,18,176,2021,5,1,12,41,52.886,0.2,5,3,307.09291008,308.0429568,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110407,0,0,36,177,2021,5,1,12,41,54.114,0.2,5,3,308.34302976,309.29307648,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124812,0,0,36,178,2021,5,1,12,41,55.293,0.2,5,3,309.50322176,310.45326848,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138705,0,0,36,179,2021,5,1,12,41,56.431,0.2,5,3,310.6883584,311.63840512,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,152816,0,0,18,180,2021,5,1,12,41,57.587,0.2,5,3,311.82788608,312.7779328,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167613,0,0,36,181,2021,5,1,12,41,58.799,0.2,5,3,313.07800576,314.02805248,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,181179,0,0,36,182,2021,5,1,12,41,59.911,0.2,5,3,314.18871808,315.1387648,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195669,0,0,36,183,2021,5,1,12,42,1.099,0.2,5,3,315.29783296,316.24787968,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209426,0,0,36,184,2021,5,1,12,42,2.224,0.2,5,3,316.48516096,317.43520768,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,223820,0,0,18,185,2021,5,1,12,42,3.404,0.2,5,3,317.64692992,318.59697664,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,238780,0,0,36,186,2021,5,1,12,42,4.63,0.2,5,3,318.8970496,319.84709632,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253127,0,0,36,187,2021,5,1,12,42,5.805,0.2,5,3,320.037888,320.98793472,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,267619,0,0,36,188,2021,5,1,12,42,6.992,0.2,5,3,321.20322048,322.1532672,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,281350,0,0,18,189,2021,5,1,12,42,8.117,0.2,5,3,322.379264,323.32931072,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295129,0,0,36,190,2021,5,1,12,42,9.246,0.2,5,3,323.50420992,324.45425664,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309938,0,0,36,191,2021,5,1,12,42,10.459,0.2,5,3,324.655616,325.60566272,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,324257,0,0,36,192,2021,5,1,12,42,11.632,0.2,5,3,325.87042816,326.82047488,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339099,0,0,36,193,2021,5,1,12,42,12.848,0.2,5,3,327.03326208,327.9833088,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,352693,0,0,18,194,2021,5,1,12,42,13.962,0.2,5,3,328.24397824,329.19402496,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,446,0,0,36,195,2021,5,1,12,42,15.137,0.2,5,3,329.38166272,330.33170944,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14101,0,0,36,196,2021,5,1,12,42,16.255,0.2,5,3,330.53237248,331.4824192,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,28531,0,0,36,197,2021,5,1,12,42,17.438,0.2,5,3,331.663872,332.61391872,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42122,0,0,36,198,2021,5,1,12,42,18.552,0.2,5,3,332.83280896,333.78285568,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,56075,0,0,36,199,2021,5,1,12,42,19.695,0.2,5,3,333.9732992,334.92334592,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,70260,0,0,18,200,2021,5,1,12,42,20.857,0.2,5,3,335.09933056,336.04937728,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85875,0,0,36,201,2021,5,1,12,42,22.135,0.2,5,3,336.34945024,337.29949696,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99438,0,0,36,202,2021,5,1,12,42,23.246,0.2,5,3,337.53219072,338.48223744,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114009,0,0,36,203,2021,5,1,12,42,24.44,0.2,5,3,338.64882176,339.59886848,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,127590,0,0,18,204,2021,5,1,12,42,25.553,0.2,5,3,339.83504384,340.78509056,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143340,0,0,36,205,2021,5,1,12,42,26.843,0.2,5,3,341.08516352,342.03521024,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156958,0,0,36,206,2021,5,1,12,42,27.959,0.2,5,3,342.23224832,343.18229504,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,171483,0,0,36,207,2021,5,1,12,42,29.149,0.2,5,3,343.34461952,344.29466624,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,186084,0,0,18,208,2021,5,1,12,42,30.345,0.2,5,3,344.54808576,345.49813248,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200647,0,0,36,209,2021,5,1,12,42,31.538,0.2,5,3,345.79820544,346.74825216,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,214391,0,0,36,210,2021,5,1,12,42,32.664,0.2,5,3,346.92478976,347.87483648,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228715,0,0,36,211,2021,5,1,12,42,33.837,0.2,5,3,348.08233984,349.03238656,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243388,0,0,36,212,2021,5,1,12,42,35.039,0.2,5,3,349.23288576,350.18293248,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257244,0,0,36,213,2021,5,1,12,42,36.175,0.2,5,3,350.44159488,351.3916416,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,272032,0,0,18,214,2021,5,1,12,42,37.385,0.2,5,3,351.57977088,352.5298176,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,286545,0,0,36,215,2021,5,1,12,42,38.575,0.2,5,3,352.78301184,353.73305856,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,301296,0,0,36,216,2021,5,1,12,42,39.783,0.2,5,3,353.96708352,354.91713024,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315871,0,0,36,217,2021,5,1,12,42,40.977,0.2,5,3,355.1894528,356.13949952,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,329741,0,0,18,218,2021,5,1,12,42,42.114,0.2,5,3,356.3749376,357.32498432,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344548,0,0,36,219,2021,5,1,12,42,43.327,0.2,5,3,357.52155136,358.47159808,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358851,0,0,36,220,2021,5,1,12,42,44.498,0.2,5,3,358.73472512,359.68477184,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5873,0,0,36,221,2021,5,1,12,42,45.613,0.2,5,3,359.89618688,360.8462336,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20279,0,0,36,222,2021,5,1,12,42,46.793,0.2,5,3,361.01943296,361.96947968,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,33848,0,0,18,223,2021,5,1,12,42,47.905,0.2,5,3,362.18570752,363.13575424,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49840,0,0,36,224,2021,5,1,12,42,49.215,0.2,5,3,363.4358272,364.38587392,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,64602,0,0,36,225,2021,5,1,12,42,50.424,0.2,5,3,364.61268992,365.56273664,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78347,0,0,36,226,2021,5,1,12,42,51.551,0.2,5,3,365.81238784,366.76243456,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93252,0,0,36,227,2021,5,1,12,42,52.772,0.2,5,3,366.97581568,367.9258624,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,107817,0,0,18,228,2021,5,1,12,42,53.965,0.2,5,3,368.1867776,369.13682432,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123486,0,0,36,229,2021,5,1,12,42,55.249,0.2,5,3,369.43689728,370.386944,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138052,0,0,36,230,2021,5,1,12,42,56.442,0.2,5,3,370.67544576,371.62549248,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152597,0,0,36,231,2021,5,1,12,42,57.633,0.2,5,3,371.84917504,372.79922176,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166564,0,0,36,232,2021,5,1,12,42,58.777,0.2,5,3,373.02849536,373.97854208,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,180690,0,0,18,233,2021,5,1,12,42,59.935,0.2,5,3,374.1853696,375.13541632,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195748,0,0,36,234,2021,5,1,12,43,1.169,0.2,5,3,375.43548928,376.385536,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,210547,0,0,36,235,2021,5,1,12,43,2.381,0.2,5,3,376.58802176,377.53806848,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,224762,0,0,36,236,2021,5,1,12,43,3.545,0.2,5,3,377.80062208,378.7506688,SUBJ-ID-154,MML-Passive-Post-210501-123638,0,0,1,0
