ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,212919,0,0,36,117,2021,5,16,18,58,27.768,0.2,5,3,166.5954816,167.54552832,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,226758,0,0,36,118,2021,5,16,18,58,28.902,0.2,5,3,167.75303168,168.7030784,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241005,0,0,36,119,2021,5,16,18,58,30.069,0.2,5,3,168.88090624,169.83095296,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,254619,0,0,36,120,2021,5,16,18,58,31.184,0.2,5,3,170.05443072,171.00447744,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,268730,0,0,18,121,2021,5,16,18,58,32.357,0.2,5,3,171.18711808,172.1371648,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,282744,0,0,36,122,2021,5,16,18,58,33.488,0.2,5,3,172.33426432,173.28431104,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,297334,0,0,36,123,2021,5,16,18,58,34.683,0.2,5,3,173.49496832,174.44501504,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,311865,0,0,36,124,2021,5,16,18,58,35.874,0.2,5,3,174.69548544,175.64553216,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,325642,0,0,36,125,2021,5,16,18,58,37.003,0.2,5,3,175.86204672,176.81209344,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,340198,0,0,36,126,2021,5,16,18,58,38.194,0.2,5,3,177.00657152,177.95661824,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,354580,0,0,18,127,2021,5,16,18,58,39.373,0.2,5,3,178.18933248,179.1393792,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,1725,0,0,36,128,2021,5,16,18,58,40.498,0.2,5,3,179.35931392,180.30936064,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15921,0,0,36,129,2021,5,16,18,58,41.661,0.2,5,3,180.47719424,181.42724096,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29471,0,0,36,130,2021,5,16,18,58,42.771,0.2,5,3,181.64088832,182.59093504,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,42989,0,0,18,131,2021,5,16,18,58,43.879,0.2,5,3,182.7494912,183.69953792,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58796,0,0,36,132,2021,5,16,18,58,45.174,0.2,5,3,183.99961088,184.9496576,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,73323,0,0,36,133,2021,5,16,18,58,46.365,0.2,5,3,185.15775488,186.1078016,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86876,0,0,36,134,2021,5,16,18,58,47.474,0.2,5,3,186.34452992,187.29457664,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101411,0,0,36,135,2021,5,16,18,58,48.665,0.2,5,3,187.46363904,188.41368576,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,114925,0,0,18,136,2021,5,16,18,58,49.771,0.2,5,3,188.64623616,189.59628288,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130783,0,0,36,137,2021,5,16,18,58,51.071,0.2,5,3,189.89635584,190.84640256,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145406,0,0,36,138,2021,5,16,18,58,52.269,0.2,5,3,191.05513472,192.00518144,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,160064,0,0,36,139,2021,5,16,18,58,53.47,0.2,5,3,192.2542592,193.20430592,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173815,0,0,36,140,2021,5,16,18,58,54.596,0.2,5,3,193.45297408,194.4030208,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188272,0,0,36,141,2021,5,16,18,58,55.781,0.2,5,3,194.60610048,195.5561472,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,202938,0,0,18,142,2021,5,16,18,58,56.982,0.2,5,3,195.76737792,196.71742464,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217550,0,0,36,143,2021,5,16,18,58,58.178,0.2,5,3,197.0174976,197.96754432,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232172,0,0,36,144,2021,5,16,18,58,59.376,0.2,5,3,198.15923712,199.10928384,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246246,0,0,36,145,2021,5,16,18,59,0.529,0.2,5,3,199.363584,200.31363072,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260474,0,0,36,146,2021,5,16,18,59,1.695,0.2,5,3,200.51968,201.46972672,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,275083,0,0,18,147,2021,5,16,18,59,2.893,0.2,5,3,201.67380992,202.62385664,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,289799,0,0,36,148,2021,5,16,18,59,4.098,0.2,5,3,202.87567872,203.82572544,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304273,0,0,36,149,2021,5,16,18,59,5.283,0.2,5,3,204.07707648,205.0271232,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318288,0,0,36,150,2021,5,16,18,59,6.432,0.2,5,3,205.27243264,206.22247936,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,332330,0,0,36,151,2021,5,16,18,59,7.582,0.2,5,3,206.42373632,207.37378304,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,345831,0,0,18,152,2021,5,16,18,59,8.688,0.2,5,3,207.56033536,208.51038208,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,360421,0,0,36,153,2021,5,16,18,59,9.883,0.2,5,3,208.67817472,209.62822144,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,8478,0,0,36,154,2021,5,16,18,59,11.083,0.2,5,3,209.86912768,210.8191744,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,22277,0,0,36,155,2021,5,16,18,59,12.214,0.2,5,3,211.06632704,212.01637376,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,36877,0,0,36,156,2021,5,16,18,59,13.41,0.2,5,3,212.2215424,213.17158912,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,51189,0,0,18,157,2021,5,16,18,59,14.582,0.2,5,3,213.41814784,214.36819456,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66239,0,0,36,158,2021,5,16,18,59,15.816,0.2,5,3,214.66826752,215.61831424,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80824,0,0,36,159,2021,5,16,18,59,17.009,0.2,5,3,215.82626816,216.77631488,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95475,0,0,36,160,2021,5,16,18,59,18.21,0.2,5,3,217.01963776,217.96968448,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,110154,0,0,18,161,2021,5,16,18,59,19.413,0.2,5,3,218.20112896,219.15117568,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124527,0,0,36,162,2021,5,16,18,59,20.591,0.2,5,3,219.45124864,220.40129536,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,139601,0,0,36,163,2021,5,16,18,59,21.826,0.2,5,3,220.59327488,221.5433216,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154283,0,0,36,164,2021,5,16,18,59,23.028,0.2,5,3,221.81632,222.76636672,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,167891,0,0,18,165,2021,5,16,18,59,24.143,0.2,5,3,223.0042624,223.95430912,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183571,0,0,36,166,2021,5,16,18,59,25.427,0.2,5,3,224.25438208,225.2044288,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198338,0,0,36,167,2021,5,16,18,59,26.638,0.2,5,3,225.4097408,226.35978752,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213019,0,0,36,168,2021,5,16,18,59,27.84,0.2,5,3,226.62436864,227.57441536,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,227699,0,0,18,169,2021,5,16,18,59,29.043,0.2,5,3,227.82619648,228.7762432,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,242505,0,0,36,170,2021,5,16,18,59,30.255,0.2,5,3,229.03468032,229.98472704,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257001,0,0,36,171,2021,5,16,18,59,31.442,0.2,5,3,230.23153152,231.18157824,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270608,0,0,36,172,2021,5,16,18,59,32.557,0.2,5,3,231.42639616,232.37644288,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,284090,0,0,18,173,2021,5,16,18,59,33.662,0.2,5,3,232.53194752,233.48199424,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,298687,0,0,36,174,2021,5,16,18,59,34.858,0.2,5,3,233.66535168,234.6153984,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,313280,0,0,36,175,2021,5,16,18,59,36.053,0.2,5,3,234.86509056,235.81513728,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,327715,0,0,36,176,2021,5,16,18,59,37.236,0.2,5,3,236.02896896,236.97901568,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,342385,0,0,18,177,2021,5,16,18,59,38.438,0.2,5,3,237.22053632,238.17058304,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357457,0,0,36,178,2021,5,16,18,59,39.672,0.2,5,3,238.470656,239.42070272,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,5507,0,0,36,179,2021,5,16,18,59,40.872,0.2,5,3,239.68258048,240.6326272,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20014,0,0,36,180,2021,5,16,18,59,42.06,0.2,5,3,240.8743936,241.82444032,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34562,0,0,36,181,2021,5,16,18,59,43.252,0.2,5,3,242.04496896,242.99501568,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,48359,0,0,18,182,2021,5,16,18,59,44.382,0.2,5,3,243.23659776,244.18664448,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,64201,0,0,36,183,2021,5,16,18,59,45.681,0.2,5,3,244.48671744,245.43676416,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78712,0,0,36,184,2021,5,16,18,59,46.869,0.2,5,3,245.69573376,246.64578048,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93458,0,0,36,185,2021,5,16,18,59,48.076,0.2,5,3,246.85754368,247.8075904,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,108195,0,0,18,186,2021,5,16,18,59,49.285,0.2,5,3,248.07202816,249.02207488,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,122857,0,0,36,187,2021,5,16,18,59,50.485,0.2,5,3,249.32214784,250.27219456,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137532,0,0,36,188,2021,5,16,18,59,51.688,0.2,5,3,250.46521856,251.41526528,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152359,0,0,36,189,2021,5,16,18,59,52.902,0.2,5,3,251.66833664,252.61838336,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166234,0,0,36,190,2021,5,16,18,59,54.039,0.2,5,3,252.90688512,253.85693184,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,180435,0,0,18,191,2021,5,16,18,59,55.202,0.2,5,3,254.03068416,254.98073088,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,194826,0,0,36,192,2021,5,16,18,59,56.382,0.2,5,3,255.20781312,256.15785984,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209484,0,0,36,193,2021,5,16,18,59,57.582,0.2,5,3,256.37195776,257.32200448,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,224176,0,0,36,194,2021,5,16,18,59,58.786,0.2,5,3,257.56829696,258.51834368,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237927,0,0,36,195,2021,5,16,18,59,59.912,0.2,5,3,258.76226048,259.7123072,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,252270,0,0,18,196,2021,5,16,19,0,1.087,0.2,5,3,259.8926336,260.84268032,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265916,0,0,36,197,2021,5,16,19,0,2.205,0.2,5,3,261.06472448,262.0147712,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280520,0,0,36,198,2021,5,16,19,0,3.402,0.2,5,3,262.2133248,263.16337152,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295410,0,0,36,199,2021,5,16,19,0,4.622,0.2,5,3,263.40988928,264.359936,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,309783,0,0,18,200,2021,5,16,19,0,5.799,0.2,5,3,264.62040064,265.57044736,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325665,0,0,36,201,2021,5,16,19,0,7.1,0.2,5,3,265.87052032,266.82056704,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340323,0,0,36,202,2021,5,16,19,0,8.301,0.2,5,3,267.09510144,268.04514816,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,355045,0,0,36,203,2021,5,16,19,0,9.507,0.2,5,3,268.28378112,269.23382784,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,3177,0,0,18,204,2021,5,16,19,0,10.712,0.2,5,3,269.50559744,270.45564416,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,17880,0,0,36,205,2021,5,16,19,0,11.918,0.2,5,3,270.75571712,271.70576384,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,32836,0,0,36,206,2021,5,16,19,0,13.143,0.2,5,3,271.94263552,272.89268224,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,47470,0,0,36,207,2021,5,16,19,0,14.343,0.2,5,3,273.14286592,274.09291264,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,61909,0,0,36,208,2021,5,16,19,0,15.524,0.2,5,3,274.35065344,275.30070016,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,76561,0,0,18,209,2021,5,16,19,0,16.725,0.2,5,3,275.50828544,276.45833216,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91695,0,0,36,210,2021,5,16,19,0,17.965,0.2,5,3,276.75840512,277.70845184,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106074,0,0,36,211,2021,5,16,19,0,19.143,0.2,5,3,277.97137408,278.9214208,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120646,0,0,36,212,2021,5,16,19,0,20.336,0.2,5,3,279.12409088,280.0741376,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135402,0,0,36,213,2021,5,16,19,0,21.545,0.2,5,3,280.32405504,281.27410176,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,150057,0,0,18,214,2021,5,16,19,0,22.745,0.2,5,3,281.53229312,282.48233984,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,163729,0,0,36,215,2021,5,16,19,0,23.866,0.2,5,3,282.73799168,283.6880384,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,178281,0,0,36,216,2021,5,16,19,0,25.058,0.2,5,3,283.87065856,284.82070528,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,192839,0,0,36,217,2021,5,16,19,0,26.251,0.2,5,3,285.0678784,286.01792512,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,206462,0,0,18,218,2021,5,16,19,0,27.366,0.2,5,3,286.23030272,287.18034944,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,220997,0,0,36,219,2021,5,16,19,0,28.557,0.2,5,3,287.36792576,288.31797248,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,235516,0,0,36,220,2021,5,16,19,0,29.746,0.2,5,3,288.56281088,289.5128576,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,250084,0,0,36,221,2021,5,16,19,0,30.94,0.2,5,3,289.73078528,290.680832,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,265156,0,0,18,222,2021,5,16,19,0,32.174,0.2,5,3,290.94664192,291.89668864,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279899,0,0,36,223,2021,5,16,19,0,33.383,0.2,5,3,292.1967616,293.14680832,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,294317,0,0,36,224,2021,5,16,19,0,34.564,0.2,5,3,293.37307136,294.32311808,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308027,0,0,36,225,2021,5,16,19,0,35.687,0.2,5,3,294.55020032,295.50024704,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,322537,0,0,36,226,2021,5,16,19,0,36.875,0.2,5,3,295.68555008,296.6355968,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,337423,0,0,18,227,2021,5,16,19,0,38.095,0.2,5,3,296.89131008,297.8413568,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352347,0,0,36,228,2021,5,16,19,0,39.318,0.2,5,3,298.14142976,299.09147648,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,56,0,0,36,229,2021,5,16,19,0,40.489,0.2,5,3,299.318784,300.26883072,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,14654,0,0,36,230,2021,5,16,19,0,41.685,0.2,5,3,300.50609152,301.45613824,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,28322,0,0,36,231,2021,5,16,19,0,42.804,0.2,5,3,301.6680448,302.61809152,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,41847,0,0,36,232,2021,5,16,19,0,43.912,0.2,5,3,302.7769344,303.72698112,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,56417,0,0,18,233,2021,5,16,19,0,45.106,0.2,5,3,303.90771712,304.85776384,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71123,0,0,36,234,2021,5,16,19,0,46.311,0.2,5,3,305.1578368,306.10788352,SUBJ-ID-154,MML-Passive-Post-210516-185534,0,0,1,0
