ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187577,0,0,36,117,2021,5,9,16,37,40.529,0.2,5,3,254.57467392,255.52472064,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,202173,0,0,18,118,2021,5,9,16,37,41.724,0.2,5,3,255.77146368,256.7215104,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216960,0,0,36,119,2021,5,9,16,37,42.935,0.2,5,3,256.96690176,257.91694848,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,230769,0,0,36,120,2021,5,9,16,37,44.067,0.2,5,3,258.17853952,259.12858624,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245139,0,0,36,121,2021,5,9,16,37,45.244,0.2,5,3,259.33101056,260.28105728,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259896,0,0,36,122,2021,5,9,16,37,46.453,0.2,5,3,260.52947968,261.4795264,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,274294,0,0,18,123,2021,5,9,16,37,47.632,0.2,5,3,261.68922112,262.63926784,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288193,0,0,36,124,2021,5,9,16,37,48.77,0.2,5,3,262.87069184,263.82073856,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,302379,0,0,36,125,2021,5,9,16,37,49.933,0.2,5,3,264.02564096,264.97568768,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315992,0,0,36,126,2021,5,9,16,37,51.048,0.2,5,3,265.17456896,266.12461568,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,330459,0,0,36,127,2021,5,9,16,37,52.234,0.2,5,3,266.28358144,267.23362816,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,345061,0,0,18,128,2021,5,9,16,37,53.429,0.2,5,3,267.480064,268.43011072,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360292,0,0,36,129,2021,5,9,16,37,54.677,0.2,5,3,268.73018368,269.6802304,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,7915,0,0,36,130,2021,5,9,16,37,55.843,0.2,5,3,269.9334656,270.88351232,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22570,0,0,36,131,2021,5,9,16,37,57.043,0.2,5,3,271.0817792,272.03182592,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,37233,0,0,36,132,2021,5,9,16,37,58.244,0.2,5,3,272.2824192,273.23246592,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51487,0,0,36,133,2021,5,9,16,37,59.411,0.2,5,3,273.48742144,274.43746816,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,65490,0,0,18,134,2021,5,9,16,38,0.559,0.2,5,3,274.66307584,275.61312256,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81224,0,0,36,135,2021,5,9,16,38,1.847,0.2,5,3,275.91319552,276.86324224,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94792,0,0,36,136,2021,5,9,16,38,2.96,0.2,5,3,277.07592704,278.02597376,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108632,0,0,36,137,2021,5,9,16,38,4.094,0.2,5,3,278.20908544,279.15913216,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,122630,0,0,36,138,2021,5,9,16,38,5.239,0.2,5,3,279.34328832,280.29333504,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,136420,0,0,18,139,2021,5,9,16,38,6.37,0.2,5,3,280.4845568,281.43460352,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152226,0,0,36,140,2021,5,9,16,38,7.665,0.2,5,3,281.73467648,282.6847232,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165996,0,0,36,141,2021,5,9,16,38,8.793,0.2,5,3,282.91067904,283.86072576,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180127,0,0,36,142,2021,5,9,16,38,9.95,0.2,5,3,284.04426752,284.99431424,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,193979,0,0,18,143,2021,5,9,16,38,11.085,0.2,5,3,285.18342656,286.13347328,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208708,0,0,36,144,2021,5,9,16,38,12.291,0.2,5,3,286.3516672,287.30171392,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223097,0,0,36,145,2021,5,9,16,38,13.47,0.2,5,3,287.54141184,288.49145856,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237887,0,0,36,146,2021,5,9,16,38,14.683,0.2,5,3,288.74184704,289.69189376,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,252483,0,0,36,147,2021,5,9,16,38,15.878,0.2,5,3,289.94678784,290.89683456,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,267120,0,0,18,148,2021,5,9,16,38,17.077,0.2,5,3,291.10982656,292.05987328,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,281271,0,0,36,149,2021,5,9,16,38,18.236,0.2,5,3,292.31030272,293.26034944,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295419,0,0,36,150,2021,5,9,16,38,19.395,0.2,5,3,293.48030464,294.43035136,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309859,0,0,36,151,2021,5,9,16,38,20.578,0.2,5,3,294.66079232,295.61083904,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323620,0,0,36,152,2021,5,9,16,38,21.705,0.2,5,3,295.80992512,296.75997184,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,338156,0,0,18,153,2021,5,9,16,38,22.897,0.2,5,3,296.95655936,297.90660608,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353774,0,0,36,154,2021,5,9,16,38,24.176,0.2,5,3,298.20667904,299.15672576,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,924,0,0,36,155,2021,5,9,16,38,25.301,0.2,5,3,299.42065152,300.37069824,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15417,0,0,36,156,2021,5,9,16,38,26.489,0.2,5,3,300.56773632,301.51778304,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,30282,0,0,18,157,2021,5,9,16,38,27.707,0.2,5,3,301.73011968,302.6801664,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,44984,0,0,36,158,2021,5,9,16,38,28.911,0.2,5,3,302.99185152,303.94189824,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,59492,0,0,36,159,2021,5,9,16,38,30.099,0.2,5,3,304.15665152,305.10669824,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,73183,0,0,36,160,2021,5,9,16,38,31.221,0.2,5,3,305.34111232,306.29115904,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86977,0,0,36,161,2021,5,9,16,38,32.351,0.2,5,3,306.4736768,307.42372352,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,101125,0,0,18,162,2021,5,9,16,38,33.51,0.2,5,3,307.61091072,308.56095744,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116218,0,0,36,163,2021,5,9,16,38,34.747,0.2,5,3,308.8610304,309.81107712,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130863,0,0,36,164,2021,5,9,16,38,35.946,0.2,5,3,309.99885824,310.94890496,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145286,0,0,36,165,2021,5,9,16,38,37.128,0.2,5,3,311.2087552,312.15880192,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159168,0,0,36,166,2021,5,9,16,38,38.265,0.2,5,3,312.35936256,313.30940928,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173359,0,0,36,167,2021,5,9,16,38,39.428,0.2,5,3,313.5008768,314.45092352,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,188145,0,0,18,168,2021,5,9,16,38,40.639,0.2,5,3,314.67577344,315.62582016,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,202693,0,0,36,169,2021,5,9,16,38,41.831,0.2,5,3,315.90395904,316.85400576,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216421,0,0,36,170,2021,5,9,16,38,42.956,0.2,5,3,317.07408384,318.02413056,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,230734,0,0,36,171,2021,5,9,16,38,44.127,0.2,5,3,318.20908544,319.15913216,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,244424,0,0,36,172,2021,5,9,16,38,45.249,0.2,5,3,319.3740288,320.32407552,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258957,0,0,36,173,2021,5,9,16,38,46.44,0.2,5,3,320.51310592,321.46315264,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,273681,0,0,18,174,2021,5,9,16,38,47.646,0.2,5,3,321.68804352,322.63809024,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288265,0,0,36,175,2021,5,9,16,38,48.84,0.2,5,3,322.88374784,323.83379456,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,302927,0,0,36,176,2021,5,9,16,38,50.042,0.2,5,3,324.09841664,325.04846336,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,316663,0,0,36,177,2021,5,9,16,38,51.168,0.2,5,3,325.28582656,326.23587328,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331306,0,0,36,178,2021,5,9,16,38,52.367,0.2,5,3,326.43483648,327.3848832,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346067,0,0,36,179,2021,5,9,16,38,53.576,0.2,5,3,327.6259328,328.57597952,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,360485,0,0,18,180,2021,5,9,16,38,54.758,0.2,5,3,328.82946048,329.7795072,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9285,0,0,36,181,2021,5,9,16,38,56.019,0.2,5,3,330.07958016,331.02962688,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,23647,0,0,36,182,2021,5,9,16,38,57.195,0.2,5,3,331.26721536,332.21726208,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38099,0,0,36,183,2021,5,9,16,38,58.379,0.2,5,3,332.46142464,333.41147136,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,52524,0,0,18,184,2021,5,9,16,38,59.56,0.2,5,3,333.64137984,334.59142656,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68343,0,0,36,185,2021,5,9,16,39,0.857,0.2,5,3,334.89149952,335.84154624,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82067,0,0,36,186,2021,5,9,16,39,1.981,0.2,5,3,336.09216,337.04220672,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96595,0,0,36,187,2021,5,9,16,39,3.171,0.2,5,3,337.25638656,338.20643328,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110354,0,0,36,188,2021,5,9,16,39,4.297,0.2,5,3,338.4256512,339.37569792,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,124924,0,0,18,189,2021,5,9,16,39,5.492,0.2,5,3,339.56253696,340.51258368,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,139597,0,0,36,190,2021,5,9,16,39,6.694,0.2,5,3,340.81265664,341.76270336,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154239,0,0,36,191,2021,5,9,16,39,7.893,0.2,5,3,341.95318784,342.90323456,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,168851,0,0,36,192,2021,5,9,16,39,9.09,0.2,5,3,343.15845632,344.10850304,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183468,0,0,36,193,2021,5,9,16,39,10.288,0.2,5,3,344.36251648,345.3125632,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,197268,0,0,36,194,2021,5,9,16,39,11.419,0.2,5,3,345.52754176,346.47758848,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,211681,0,0,18,195,2021,5,9,16,39,12.599,0.2,5,3,346.69060096,347.64064768,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,226217,0,0,36,196,2021,5,9,16,39,13.79,0.2,5,3,347.857408,348.80745472,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240742,0,0,36,197,2021,5,9,16,39,14.98,0.2,5,3,349.03343104,349.98347776,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,255357,0,0,36,198,2021,5,9,16,39,16.177,0.2,5,3,350.2362624,351.18630912,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270183,0,0,36,199,2021,5,9,16,39,17.391,0.2,5,3,351.41695488,352.3670016,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,284934,0,0,36,200,2021,5,9,16,39,18.6,0.2,5,3,352.64421888,353.5942656,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,299561,0,0,18,201,2021,5,9,16,39,19.798,0.2,5,3,353.83994368,354.7899904,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314345,0,0,36,202,2021,5,9,16,39,21.01,0.2,5,3,355.04478208,355.9948288,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329203,0,0,36,203,2021,5,9,16,39,22.226,0.2,5,3,356.28363776,357.23368448,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343600,0,0,36,204,2021,5,9,16,39,23.407,0.2,5,3,357.48497408,358.4350208,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,358428,0,0,18,205,2021,5,9,16,39,24.62,0.2,5,3,358.65044992,359.60049664,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6343,0,0,36,206,2021,5,9,16,39,25.809,0.2,5,3,359.9005696,360.85061632,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20111,0,0,36,207,2021,5,9,16,39,26.937,0.2,5,3,361.06006528,362.010112,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34335,0,0,36,208,2021,5,9,16,39,28.102,0.2,5,3,362.1925888,363.14263552,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,47985,0,0,36,209,2021,5,9,16,39,29.221,0.2,5,3,363.34266368,364.2927104,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62468,0,0,36,210,2021,5,9,16,39,30.407,0.2,5,3,364.48223232,365.43227904,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,77010,0,0,18,211,2021,5,9,16,39,31.598,0.2,5,3,365.64936704,366.59941376,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91896,0,0,36,212,2021,5,9,16,39,32.818,0.2,5,3,366.89948672,367.84953344,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105545,0,0,36,213,2021,5,9,16,39,33.936,0.2,5,3,368.06057984,369.01062656,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119904,0,0,36,214,2021,5,9,16,39,35.113,0.2,5,3,369.18755328,370.1376,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134434,0,0,36,215,2021,5,9,16,39,36.303,0.2,5,3,370.3604224,371.31046912,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,148358,0,0,18,216,2021,5,9,16,39,37.444,0.2,5,3,371.54469888,372.4947456,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164311,0,0,36,217,2021,5,9,16,39,38.75,0.2,5,3,372.79481856,373.74486528,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,178733,0,0,36,218,2021,5,9,16,39,39.931,0.2,5,3,374.01219072,374.96223744,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192401,0,0,36,219,2021,5,9,16,39,41.051,0.2,5,3,375.17549568,376.1255424,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206571,0,0,36,220,2021,5,9,16,39,42.211,0.2,5,3,376.31014912,377.26019584,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,220407,0,0,18,221,2021,5,9,16,39,43.346,0.2,5,3,377.45119232,378.40123904,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,234920,0,0,36,222,2021,5,9,16,39,44.534,0.2,5,3,378.60724736,379.55729408,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,248801,0,0,36,223,2021,5,9,16,39,45.672,0.2,5,3,379.79181056,380.74185728,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,263008,0,0,36,224,2021,5,9,16,39,46.835,0.2,5,3,380.92490752,381.87495424,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277625,0,0,36,225,2021,5,9,16,39,48.033,0.2,5,3,382.09052672,383.04057344,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,291411,0,0,36,226,2021,5,9,16,39,49.162,0.2,5,3,383.2784896,384.22853632,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,305785,0,0,18,227,2021,5,9,16,39,50.341,0.2,5,3,384.41449472,385.36454144,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319465,0,0,36,228,2021,5,9,16,39,51.461,0.2,5,3,385.57487104,386.52491776,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333616,0,0,36,229,2021,5,9,16,39,52.62,0.2,5,3,386.71712256,387.66716928,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348250,0,0,36,230,2021,5,9,16,39,53.819,0.2,5,3,387.87616768,388.8262144,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361933,0,0,36,231,2021,5,9,16,39,54.94,0.2,5,3,389.05966592,390.00971264,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9813,0,0,36,232,2021,5,9,16,39,56.125,0.2,5,3,390.19732992,391.14737664,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,24655,0,0,18,233,2021,5,9,16,39,57.342,0.2,5,3,391.40009984,392.35014656,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,39505,0,0,36,234,2021,5,9,16,39,58.558,0.2,5,3,392.65021952,393.60026624,SUBJ-ID-154,MML-Passive-Post-210509-163318,0,0,1,0
