ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233462,0,0,36,33,2021,5,11,13,49,14.383,0.2,5,3,108.2110976,109.16114432,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247417,0,0,36,34,2021,5,11,13,49,15.526,0.2,5,3,109.3769216,110.32696832,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,262072,0,0,36,35,2021,5,11,13,49,16.727,0.2,5,3,110.508544,111.45859072,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275498,0,0,36,36,2021,5,11,13,49,17.827,0.2,5,3,111.69544192,112.64548864,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,290135,0,0,18,37,2021,5,11,13,49,19.026,0.2,5,3,112.80644096,113.75648768,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,305097,0,0,36,38,2021,5,11,13,49,20.251,0.2,5,3,114.05656064,115.00660736,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,319469,0,0,36,39,2021,5,11,13,49,21.429,0.2,5,3,115.22779136,116.17783808,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,334103,0,0,36,40,2021,5,11,13,49,22.628,0.2,5,3,116.414464,117.36451072,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,348995,0,0,18,41,2021,5,11,13,49,23.848,0.2,5,3,117.62184192,118.57188864,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363696,0,0,36,42,2021,5,11,13,49,25.053,0.2,5,3,118.83421696,119.78426368,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11760,0,0,36,43,2021,5,11,13,49,26.252,0.2,5,3,120.02244608,120.9724928,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25491,0,0,36,44,2021,5,11,13,49,27.377,0.2,5,3,121.22945536,122.17950208,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,39695,0,0,18,45,2021,5,11,13,49,28.541,0.2,5,3,122.39347712,123.34352384,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54442,0,0,36,46,2021,5,11,13,49,29.749,0.2,5,3,123.5331072,124.48315392,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68990,0,0,36,47,2021,5,11,13,49,30.941,0.2,5,3,124.73675776,125.68680448,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,83913,0,0,36,48,2021,5,11,13,49,32.163,0.2,5,3,125.9273216,126.87736832,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98560,0,0,36,49,2021,5,11,13,49,33.363,0.2,5,3,127.15792384,128.10797056,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,113020,0,0,36,50,2021,5,11,13,49,34.548,0.2,5,3,128.34613248,129.2961792,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,127778,0,0,18,51,2021,5,11,13,49,35.757,0.2,5,3,129.53165824,130.48170496,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,141767,0,0,36,52,2021,5,11,13,49,36.903,0.2,5,3,130.78177792,131.73182464,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,155850,0,0,36,53,2021,5,11,13,49,38.057,0.2,5,3,131.90170624,132.85175296,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170446,0,0,36,54,2021,5,11,13,49,39.252,0.2,5,3,133.0357248,133.98577152,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184172,0,0,36,55,2021,5,11,13,49,40.376,0.2,5,3,134.23138816,135.18143488,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,199122,0,0,36,56,2021,5,11,13,49,41.602,0.2,5,3,135.391744,136.34179072,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,213375,0,0,18,57,2021,5,11,13,49,42.77,0.2,5,3,136.61622272,137.56626944,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,229353,0,0,36,58,2021,5,11,13,49,44.079,0.2,5,3,137.8663424,138.81638912,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242981,0,0,36,59,2021,5,11,13,49,45.194,0.2,5,3,139.06989056,140.01993728,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257445,0,0,36,60,2021,5,11,13,49,46.38,0.2,5,3,140.19647488,141.1465216,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272052,0,0,36,61,2021,5,11,13,49,47.576,0.2,5,3,141.3692416,142.31928832,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,285824,0,0,18,62,2021,5,11,13,49,48.705,0.2,5,3,142.55919104,143.50923776,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,301666,0,0,36,63,2021,5,11,13,49,50.003,0.2,5,3,143.80931072,144.75935744,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,315244,0,0,36,64,2021,5,11,13,49,51.114,0.2,5,3,144.97785856,145.92790528,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329337,0,0,36,65,2021,5,11,13,49,52.269,0.2,5,3,146.10878464,147.05883136,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343221,0,0,36,66,2021,5,11,13,49,53.406,0.2,5,3,147.26076416,148.21081088,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,357541,0,0,18,67,2021,5,11,13,49,54.58,0.2,5,3,148.4184576,149.36850432,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5584,0,0,36,68,2021,5,11,13,49,55.779,0.2,5,3,149.55620352,150.50625024,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19415,0,0,36,69,2021,5,11,13,49,56.911,0.2,5,3,150.7571712,151.70721792,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33783,0,0,36,70,2021,5,11,13,49,58.089,0.2,5,3,151.90904832,152.85909504,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48160,0,0,36,71,2021,5,11,13,49,59.266,0.2,5,3,153.06995712,154.02000384,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,62889,0,0,18,72,2021,5,11,13,50,0.473,0.2,5,3,154.26228224,155.21232896,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76431,0,0,36,73,2021,5,11,13,50,1.583,0.2,5,3,155.44410112,156.39414784,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,91035,0,0,36,74,2021,5,11,13,50,2.779,0.2,5,3,156.5722624,157.52230912,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,105757,0,0,36,75,2021,5,11,13,50,3.986,0.2,5,3,157.76376832,158.71381504,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,120305,0,0,36,76,2021,5,11,13,50,5.176,0.2,5,3,158.97724928,159.927296,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,134232,0,0,18,77,2021,5,11,13,50,6.318,0.2,5,3,160.16201728,161.112064,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149696,0,0,36,78,2021,5,11,13,50,7.584,0.2,5,3,161.41213696,162.36218368,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163648,0,0,36,79,2021,5,11,13,50,8.727,0.2,5,3,162.57622016,163.52626688,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177785,0,0,36,80,2021,5,11,13,50,9.886,0.2,5,3,163.72813824,164.67818496,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,191380,0,0,36,81,2021,5,11,13,50,11,0.2,5,3,164.86500352,165.81505024,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,205651,0,0,18,82,2021,5,11,13,50,12.168,0.2,5,3,165.98063104,166.93067776,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221097,0,0,36,83,2021,5,11,13,50,13.434,0.2,5,3,167.23075072,168.18079744,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235117,0,0,36,84,2021,5,11,13,50,14.582,0.2,5,3,168.42985472,169.37990144,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249057,0,0,36,85,2021,5,11,13,50,15.724,0.2,5,3,169.55293696,170.50298368,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,263314,0,0,36,86,2021,5,11,13,50,16.892,0.2,5,3,170.72898048,171.6790272,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,276790,0,0,36,87,2021,5,11,13,50,17.997,0.2,5,3,171.86902016,172.81906688,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,291196,0,0,18,88,2021,5,11,13,50,19.176,0.2,5,3,172.97496064,173.92500736,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,306384,0,0,36,89,2021,5,11,13,50,20.42,0.2,5,3,174.22508032,175.17512704,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,320769,0,0,36,90,2021,5,11,13,50,21.599,0.2,5,3,175.41650432,176.36655104,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,335247,0,0,36,91,2021,5,11,13,50,22.785,0.2,5,3,176.5874688,177.53751552,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,349072,0,0,36,92,2021,5,11,13,50,23.917,0.2,5,3,177.77184768,178.7218944,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,363496,0,0,36,93,2021,5,11,13,50,25.1,0.2,5,3,178.91096576,179.86101248,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,11536,0,0,18,94,2021,5,11,13,50,26.298,0.2,5,3,180.0830976,181.03314432,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,26012,0,0,36,95,2021,5,11,13,50,27.484,0.2,5,3,181.28582656,182.23587328,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,40881,0,0,36,96,2021,5,11,13,50,28.702,0.2,5,3,182.47929856,183.42934528,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54800,0,0,36,97,2021,5,11,13,50,29.842,0.2,5,3,183.68135168,184.6313984,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68735,0,0,36,98,2021,5,11,13,50,30.984,0.2,5,3,184.83523584,185.78528256,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,82671,0,0,18,99,2021,5,11,13,50,32.125,0.2,5,3,185.97711872,186.92716544,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,97007,0,0,36,100,2021,5,11,13,50,33.3,0.2,5,3,187.13622528,188.086272,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,110775,0,0,36,101,2021,5,11,13,50,34.428,0.2,5,3,188.2735616,189.22360832,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,124933,0,0,36,102,2021,5,11,13,50,35.589,0.2,5,3,189.43547392,190.38552064,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,138705,0,0,36,103,2021,5,11,13,50,36.716,0.2,5,3,190.57385472,191.52390144,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,152896,0,0,36,104,2021,5,11,13,50,37.879,0.2,5,3,191.71309568,192.6631424,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,166954,0,0,18,105,2021,5,11,13,50,39.031,0.2,5,3,192.87068672,193.82073344,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,182421,0,0,36,106,2021,5,11,13,50,40.297,0.2,5,3,194.1208064,195.07085312,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,196023,0,0,36,107,2021,5,11,13,50,41.412,0.2,5,3,195.27016448,196.2202112,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,210316,0,0,36,108,2021,5,11,13,50,42.583,0.2,5,3,196.41495552,197.36500224,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,224081,0,0,18,109,2021,5,11,13,50,43.71,0.2,5,3,197.5663616,198.51640832,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,239912,0,0,36,110,2021,5,11,13,50,45.007,0.2,5,3,198.81648128,199.766528,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,254625,0,0,36,111,2021,5,11,13,50,46.212,0.2,5,3,199.99031296,200.94035968,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268248,0,0,36,112,2021,5,11,13,50,47.329,0.2,5,3,201.19379968,202.1438464,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282675,0,0,36,113,2021,5,11,13,50,48.51,0.2,5,3,202.30383616,203.25388288,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,297387,0,0,18,114,2021,5,11,13,50,49.716,0.2,5,3,203.49786112,204.44790784,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,312289,0,0,36,115,2021,5,11,13,50,50.937,0.2,5,3,204.7479808,205.69802752,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326696,0,0,36,116,2021,5,11,13,50,52.116,0.2,5,3,205.94038784,206.89043456,SUBJ-ID-154,MML-Passive-Post-210511-134719,0,0,1,0
