ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,311572,0,0,18,117,2021,5,1,11,12,30.561,0.2,5,3,324.801024,325.75107072,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,325948,0,0,36,118,2021,5,1,11,12,31.741,0.2,5,3,325.99240704,326.94245376,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339829,0,0,36,119,2021,5,1,11,12,32.876,0.2,5,3,327.16406784,328.11411456,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,354248,0,0,36,120,2021,5,1,11,12,34.057,0.2,5,3,328.29605888,329.2461056,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,1412,0,0,36,121,2021,5,1,11,12,35.185,0.2,5,3,329.48791296,330.43795968,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,15874,0,0,18,122,2021,5,1,11,12,36.369,0.2,5,3,330.60114432,331.55119104,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30372,0,0,36,123,2021,5,1,11,12,37.557,0.2,5,3,331.80858368,332.7586304,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,44055,0,0,36,124,2021,5,1,11,12,38.678,0.2,5,3,332.98694144,333.93698816,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,58505,0,0,36,125,2021,5,1,11,12,39.861,0.2,5,3,334.09366016,335.04370688,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72378,0,0,36,126,2021,5,1,11,12,40.998,0.2,5,3,335.28270848,336.2327552,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,86497,0,0,36,127,2021,5,1,11,12,42.155,0.2,5,3,336.43855872,337.38860544,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,100288,0,0,18,128,2021,5,1,11,12,43.285,0.2,5,3,337.57956096,338.52960768,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115975,0,0,36,129,2021,5,1,11,12,44.569,0.2,5,3,338.82968064,339.77972736,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129556,0,0,36,130,2021,5,1,11,12,45.681,0.2,5,3,339.9841792,340.93422592,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143869,0,0,36,131,2021,5,1,11,12,46.855,0.2,5,3,341.10025728,342.050304,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,157659,0,0,18,132,2021,5,1,11,12,47.984,0.2,5,3,342.26458624,343.21463296,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173581,0,0,36,133,2021,5,1,11,12,49.289,0.2,5,3,343.51470592,344.46475264,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188286,0,0,36,134,2021,5,1,11,12,50.494,0.2,5,3,344.7179264,345.66797312,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202021,0,0,36,135,2021,5,1,11,12,51.618,0.2,5,3,345.9122176,346.86226432,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216568,0,0,36,136,2021,5,1,11,12,52.811,0.2,5,3,347.07582976,348.02587648,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,231032,0,0,18,137,2021,5,1,11,12,53.995,0.2,5,3,348.23563264,349.18567936,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,245799,0,0,36,138,2021,5,1,11,12,55.204,0.2,5,3,349.48575232,350.43579904,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260504,0,0,36,139,2021,5,1,11,12,56.409,0.2,5,3,350.63322624,351.58327296,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274023,0,0,36,140,2021,5,1,11,12,57.517,0.2,5,3,351.82999552,352.78004224,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288526,0,0,36,141,2021,5,1,11,12,58.706,0.2,5,3,352.94400512,353.89405184,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303119,0,0,36,142,2021,5,1,11,12,59.9,0.2,5,3,354.13407744,355.08412416,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,316633,0,0,18,143,2021,5,1,11,13,1.008,0.2,5,3,355.31147264,356.26151936,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331219,0,0,36,144,2021,5,1,11,13,2.203,0.2,5,3,356.44182528,357.391872,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344907,0,0,36,145,2021,5,1,11,13,3.325,0.2,5,3,357.63300352,358.58305024,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,359334,0,0,36,146,2021,5,1,11,13,4.505,0.2,5,3,358.7412992,359.69134592,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,7395,0,0,36,147,2021,5,1,11,13,5.706,0.2,5,3,359.93659392,360.88664064,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,21137,0,0,18,148,2021,5,1,11,13,6.832,0.2,5,3,361.12433152,362.07437824,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35512,0,0,36,149,2021,5,1,11,13,8.01,0.2,5,3,362.2693888,363.21943552,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48992,0,0,36,150,2021,5,1,11,13,9.114,0.2,5,3,363.41977088,364.3698176,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,63517,0,0,36,151,2021,5,1,11,13,10.304,0.2,5,3,364.53668864,365.48673536,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,78104,0,0,36,152,2021,5,1,11,13,11.499,0.2,5,3,365.73485056,366.68489728,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,91911,0,0,18,153,2021,5,1,11,13,12.63,0.2,5,3,366.91910656,367.86915328,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,107427,0,0,36,154,2021,5,1,11,13,13.901,0.2,5,3,368.16922624,369.11927296,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121186,0,0,36,155,2021,5,1,11,13,15.028,0.2,5,3,369.31035136,370.26039808,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135544,0,0,36,156,2021,5,1,11,13,16.206,0.2,5,3,370.46775808,371.4178048,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,150375,0,0,36,157,2021,5,1,11,13,17.419,0.2,5,3,371.6265984,372.57664512,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,164946,0,0,18,158,2021,5,1,11,13,18.613,0.2,5,3,372.84952064,373.79956736,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,179677,0,0,36,159,2021,5,1,11,13,19.821,0.2,5,3,374.09964032,375.04968704,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193425,0,0,36,160,2021,5,1,11,13,20.946,0.2,5,3,375.2387584,376.18880512,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,207903,0,0,36,161,2021,5,1,11,13,22.132,0.2,5,3,376.3981312,377.34817792,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,222270,0,0,18,162,2021,5,1,11,13,23.31,0.2,5,3,377.54916864,378.49921536,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237196,0,0,36,163,2021,5,1,11,13,24.532,0.2,5,3,378.79928832,379.74933504,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,251559,0,0,36,164,2021,5,1,11,13,25.709,0.2,5,3,379.95116544,380.90121216,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,265269,0,0,36,165,2021,5,1,11,13,26.832,0.2,5,3,381.12425984,382.07430656,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279829,0,0,36,166,2021,5,1,11,13,28.025,0.2,5,3,382.24699392,383.19704064,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,294457,0,0,18,167,2021,5,1,11,13,29.223,0.2,5,3,383.45566208,384.4057088,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308266,0,0,36,168,2021,5,1,11,13,30.355,0.2,5,3,384.6639616,385.61400832,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322719,0,0,36,169,2021,5,1,11,13,31.539,0.2,5,3,385.805824,386.75587072,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337333,0,0,36,170,2021,5,1,11,13,32.735,0.2,5,3,386.97324544,387.92329216,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,350902,0,0,36,171,2021,5,1,11,13,33.847,0.2,5,3,388.16108544,389.11113216,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,365357,0,0,18,172,2021,5,1,11,13,35.031,0.2,5,3,389.26442496,390.21447168,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13528,0,0,36,173,2021,5,1,11,13,36.241,0.2,5,3,390.46187008,391.4119168,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,27985,0,0,36,174,2021,5,1,11,13,37.425,0.2,5,3,391.65558784,392.60563456,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,41752,0,0,36,175,2021,5,1,11,13,38.553,0.2,5,3,392.846336,393.79638272,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,56327,0,0,36,176,2021,5,1,11,13,39.746,0.2,5,3,393.97203968,394.9220864,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,69924,0,0,18,177,2021,5,1,11,13,40.86,0.2,5,3,395.17446144,396.12450816,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85649,0,0,36,178,2021,5,1,11,13,42.149,0.2,5,3,396.42458112,397.37462784,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100143,0,0,36,179,2021,5,1,11,13,43.336,0.2,5,3,397.56265472,398.51270144,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114905,0,0,36,180,2021,5,1,11,13,44.546,0.2,5,3,398.77203968,399.7220864,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,129833,0,0,18,181,2021,5,1,11,13,45.769,0.2,5,3,399.96758016,400.91762688,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144252,0,0,36,182,2021,5,1,11,13,46.949,0.2,5,3,401.21769984,402.16774656,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158104,0,0,36,183,2021,5,1,11,13,48.085,0.2,5,3,402.38282752,403.33287424,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172560,0,0,36,184,2021,5,1,11,13,49.269,0.2,5,3,403.53196032,404.48200704,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186023,0,0,36,185,2021,5,1,11,13,50.371,0.2,5,3,404.68834304,405.63838976,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200554,0,0,36,186,2021,5,1,11,13,51.562,0.2,5,3,405.81060608,406.7606528,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,215012,0,0,18,187,2021,5,1,11,13,52.747,0.2,5,3,406.9844992,407.93454592,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,229907,0,0,36,188,2021,5,1,11,13,53.967,0.2,5,3,408.23461888,409.1846656,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,244399,0,0,36,189,2021,5,1,11,13,55.154,0.2,5,3,409.40161024,410.35165696,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258340,0,0,36,190,2021,5,1,11,13,56.296,0.2,5,3,410.5757696,411.52581632,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272560,0,0,36,191,2021,5,1,11,13,57.461,0.2,5,3,411.73561344,412.68566016,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,286078,0,0,18,192,2021,5,1,11,13,58.569,0.2,5,3,412.87727104,413.82731776,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,300606,0,0,36,193,2021,5,1,11,13,59.759,0.2,5,3,413.98474752,414.93479424,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314309,0,0,36,194,2021,5,1,11,14,0.881,0.2,5,3,415.16929024,416.11933696,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,328763,0,0,36,195,2021,5,1,11,14,2.065,0.2,5,3,416.31668224,417.26672896,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,343247,0,0,18,196,2021,5,1,11,14,3.251,0.2,5,3,417.48328448,418.4333312,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,357411,0,0,36,197,2021,5,1,11,14,4.412,0.2,5,3,418.676224,419.62627072,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,4780,0,0,36,198,2021,5,1,11,14,5.556,0.2,5,3,419.84346112,420.79350784,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19327,0,0,36,199,2021,5,1,11,14,6.748,0.2,5,3,420.98049024,421.93053696,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,32931,0,0,36,200,2021,5,1,11,14,7.862,0.2,5,3,422.1682688,423.11831552,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47415,0,0,36,201,2021,5,1,11,14,9.049,0.2,5,3,423.2787968,424.22884352,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,61958,0,0,18,202,2021,5,1,11,14,10.24,0.2,5,3,424.47579136,425.42583808,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76740,0,0,36,203,2021,5,1,11,14,11.451,0.2,5,3,425.72591104,426.67595776,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91384,0,0,36,204,2021,5,1,11,14,12.651,0.2,5,3,426.88249856,427.83254528,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105159,0,0,36,205,2021,5,1,11,14,13.779,0.2,5,3,428.07863296,429.02867968,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119732,0,0,36,206,2021,5,1,11,14,14.973,0.2,5,3,429.22160128,430.171648,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,134118,0,0,18,207,2021,5,1,11,14,16.151,0.2,5,3,430.42850816,431.37855488,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148987,0,0,36,208,2021,5,1,11,14,17.369,0.2,5,3,431.67862784,432.62867456,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163721,0,0,36,209,2021,5,1,11,14,18.577,0.2,5,3,432.80074752,433.75079424,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,178157,0,0,36,210,2021,5,1,11,14,19.759,0.2,5,3,433.99985152,434.94989824,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192030,0,0,36,211,2021,5,1,11,14,20.896,0.2,5,3,435.18926848,436.1393152,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206377,0,0,36,212,2021,5,1,11,14,22.071,0.2,5,3,436.34337792,437.29342464,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,220963,0,0,18,213,2021,5,1,11,14,23.266,0.2,5,3,437.50090752,438.45095424,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235716,0,0,36,214,2021,5,1,11,14,24.475,0.2,5,3,438.7510272,439.70107392,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,250269,0,0,36,215,2021,5,1,11,14,25.666,0.2,5,3,439.9096832,440.85972992,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,264044,0,0,36,216,2021,5,1,11,14,26.795,0.2,5,3,441.09254656,442.04259328,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,278642,0,0,36,217,2021,5,1,11,14,27.992,0.2,5,3,442.24847872,443.19852544,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293068,0,0,36,218,2021,5,1,11,14,29.173,0.2,5,3,443.4405376,444.39058432,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,307668,0,0,18,219,2021,5,1,11,14,30.369,0.2,5,3,444.61299712,445.56304384,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322516,0,0,36,220,2021,5,1,11,14,31.586,0.2,5,3,445.79229696,446.74234368,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336220,0,0,36,221,2021,5,1,11,14,32.708,0.2,5,3,446.99881472,447.94886144,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,350451,0,0,36,222,2021,5,1,11,14,33.874,0.2,5,3,448.14364672,449.09369344,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,364140,0,0,36,223,2021,5,1,11,14,34.995,0.2,5,3,449.29400832,450.24405504,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,11861,0,0,18,224,2021,5,1,11,14,36.168,0.2,5,3,450.44414464,451.39419136,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25542,0,0,36,225,2021,5,1,11,14,37.289,0.2,5,3,451.59131136,452.54135808,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,40439,0,0,36,226,2021,5,1,11,14,38.509,0.2,5,3,452.74368,453.69372672,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54719,0,0,36,227,2021,5,1,11,14,39.679,0.2,5,3,453.94886656,454.89891328,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68295,0,0,36,228,2021,5,1,11,14,40.791,0.2,5,3,455.10510592,456.05515264,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,82756,0,0,18,229,2021,5,1,11,14,41.976,0.2,5,3,456.24045568,457.1905024,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,98806,0,0,36,230,2021,5,1,11,14,43.291,0.2,5,3,457.49057536,458.44062208,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113289,0,0,36,231,2021,5,1,11,14,44.477,0.2,5,3,458.71450112,459.66454784,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,126923,0,0,36,232,2021,5,1,11,14,45.594,0.2,5,3,459.90578176,460.85582848,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,141391,0,0,18,233,2021,5,1,11,14,46.779,0.2,5,3,461.01573632,461.96578304,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156571,0,0,36,234,2021,5,1,11,14,48.023,0.2,5,3,462.265856,463.21590272,SUBJ-ID-154,MML-Passive-Pre-210501-110658,0,0,1,0
