ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289039,0,0,36,40,2021,5,9,15,35,58.473,0.2,5,3,82.7757568,83.72580352,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303515,0,0,36,41,2021,5,9,15,35,59.658,0.2,5,3,83.886592,84.83663872,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317597,0,0,36,42,2021,5,9,15,36,0.812,0.2,5,3,85.07129856,86.02134528,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,331821,0,0,18,43,2021,5,9,15,36,1.978,0.2,5,3,86.22409728,87.174144,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346546,0,0,36,44,2021,5,9,15,36,3.184,0.2,5,3,87.47421696,88.42426368,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360854,0,0,36,45,2021,5,9,15,36,4.356,0.2,5,3,88.61495296,89.56499968,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,7799,0,0,36,46,2021,5,9,15,36,5.465,0.2,5,3,89.77414144,90.72418816,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22420,0,0,36,47,2021,5,9,15,36,6.663,0.2,5,3,90.87889408,91.8289408,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,36038,0,0,18,48,2021,5,9,15,36,7.778,0.2,5,3,92.07801856,93.02806528,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,50327,0,0,36,49,2021,5,9,15,36,8.949,0.2,5,3,93.20982528,94.159872,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,63915,0,0,36,50,2021,5,9,15,36,10.061,0.2,5,3,94.36760064,95.31764736,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,78438,0,0,36,51,2021,5,9,15,36,11.252,0.2,5,3,95.47708416,96.42713088,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,93103,0,0,36,52,2021,5,9,15,36,12.454,0.2,5,3,96.66482176,97.61486848,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,107910,0,0,18,53,2021,5,9,15,36,13.666,0.2,5,3,97.87938816,98.82943488,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,122391,0,0,36,54,2021,5,9,15,36,14.853,0.2,5,3,99.08283392,100.03288064,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136010,0,0,36,55,2021,5,9,15,36,15.968,0.2,5,3,100.25875456,101.20880128,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,150451,0,0,36,56,2021,5,9,15,36,17.151,0.2,5,3,101.37790464,102.32795136,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,164080,0,0,36,57,2021,5,9,15,36,18.268,0.2,5,3,102.57199104,103.52203776,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,178442,0,0,18,58,2021,5,9,15,36,19.444,0.2,5,3,103.70844672,104.65849344,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193467,0,0,36,59,2021,5,9,15,36,20.675,0.2,5,3,104.9585664,105.90861312,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208013,0,0,36,60,2021,5,9,15,36,21.866,0.2,5,3,106.0856832,107.03572992,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,222656,0,0,36,61,2021,5,9,15,36,23.067,0.2,5,3,107.2879616,108.23800832,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237336,0,0,36,62,2021,5,9,15,36,24.27,0.2,5,3,108.5262848,109.47633152,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,251903,0,0,18,63,2021,5,9,15,36,25.463,0.2,5,3,109.68301568,110.6330624,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266127,0,0,36,64,2021,5,9,15,36,26.627,0.2,5,3,110.93313536,111.88318208,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280014,0,0,36,65,2021,5,9,15,36,27.765,0.2,5,3,112.03641344,112.98646016,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293496,0,0,36,66,2021,5,9,15,36,28.87,0.2,5,3,113.17592064,114.12596736,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308217,0,0,36,67,2021,5,9,15,36,30.076,0.2,5,3,114.29515264,115.24519936,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,321834,0,0,36,68,2021,5,9,15,36,31.192,0.2,5,3,115.49741056,116.44745728,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,336136,0,0,18,69,2021,5,9,15,36,32.363,0.2,5,3,116.617216,117.56726272,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350823,0,0,36,70,2021,5,9,15,36,33.566,0.2,5,3,117.86733568,118.8173824,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365366,0,0,36,71,2021,5,9,15,36,34.757,0.2,5,3,118.97972736,119.92977408,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12513,0,0,36,72,2021,5,9,15,36,35.883,0.2,5,3,120.17692672,121.12697344,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,26968,0,0,36,73,2021,5,9,15,36,37.068,0.2,5,3,121.29230848,122.2423552,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,41472,0,0,18,74,2021,5,9,15,36,38.255,0.2,5,3,122.48948736,123.43953408,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,55181,0,0,36,75,2021,5,9,15,36,39.379,0.2,5,3,123.68011264,124.63015936,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,69925,0,0,36,76,2021,5,9,15,36,40.587,0.2,5,3,124.80835584,125.75840256,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,84262,0,0,36,77,2021,5,9,15,36,41.761,0.2,5,3,126.03348992,126.98353664,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,98136,0,0,18,78,2021,5,9,15,36,42.898,0.2,5,3,127.20412672,128.15417344,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,112431,0,0,36,79,2021,5,9,15,36,44.068,0.2,5,3,128.33599488,129.2860416,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,126954,0,0,36,80,2021,5,9,15,36,45.259,0.2,5,3,129.47095552,130.42100224,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,141655,0,0,36,81,2021,5,9,15,36,46.462,0.2,5,3,130.68193792,131.63198464,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,155352,0,0,18,82,2021,5,9,15,36,47.585,0.2,5,3,131.88120576,132.83125248,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,171382,0,0,36,83,2021,5,9,15,36,48.898,0.2,5,3,133.13132544,134.08137216,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,185727,0,0,36,84,2021,5,9,15,36,50.073,0.2,5,3,134.3336448,135.28369152,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,199592,0,0,36,85,2021,5,9,15,36,51.209,0.2,5,3,135.49285376,136.44290048,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213750,0,0,36,86,2021,5,9,15,36,52.368,0.2,5,3,136.63787008,137.5879168,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,228399,0,0,18,87,2021,5,9,15,36,53.569,0.2,5,3,137.78511872,138.73516544,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243599,0,0,36,88,2021,5,9,15,36,54.814,0.2,5,3,139.0352384,139.98528512,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257839,0,0,36,89,2021,5,9,15,36,55.981,0.2,5,3,140.2489856,141.19903232,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,271445,0,0,36,90,2021,5,9,15,36,57.095,0.2,5,3,141.39410432,142.34415104,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285885,0,0,36,91,2021,5,9,15,36,58.279,0.2,5,3,142.5076224,143.45766912,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,300504,0,0,18,92,2021,5,9,15,36,59.476,0.2,5,3,143.70195456,144.65200128,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,315307,0,0,36,93,2021,5,9,15,37,0.689,0.2,5,3,144.95207424,145.90212096,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329112,0,0,36,94,2021,5,9,15,37,1.82,0.2,5,3,146.09532928,147.045376,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343375,0,0,36,95,2021,5,9,15,37,2.988,0.2,5,3,147.2557056,148.20575232,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,358165,0,0,18,96,2021,5,9,15,37,4.2,0.2,5,3,148.41411584,149.36416256,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,6124,0,0,36,97,2021,5,9,15,37,5.392,0.2,5,3,149.61498112,150.56502784,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20958,0,0,36,98,2021,5,9,15,37,6.607,0.2,5,3,150.81740288,151.7674496,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35396,0,0,36,99,2021,5,9,15,37,7.789,0.2,5,3,152.01785856,152.96790528,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,49001,0,0,18,100,2021,5,9,15,37,8.904,0.2,5,3,153.2080128,154.15805952,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62662,0,0,36,101,2021,5,9,15,37,10.024,0.2,5,3,154.31968768,155.2697344,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,77125,0,0,36,102,2021,5,9,15,37,11.208,0.2,5,3,155.44395776,156.39400448,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,91820,0,0,36,103,2021,5,9,15,37,12.412,0.2,5,3,156.65760256,157.60764928,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,106308,0,0,36,104,2021,5,9,15,37,13.599,0.2,5,3,157.81464064,158.76468736,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,119859,0,0,18,105,2021,5,9,15,37,14.709,0.2,5,3,159.00157952,159.95162624,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135896,0,0,36,106,2021,5,9,15,37,16.023,0.2,5,3,160.2516992,161.20174592,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,150298,0,0,36,107,2021,5,9,15,37,17.203,0.2,5,3,161.46456576,162.41461248,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165161,0,0,36,108,2021,5,9,15,37,18.421,0.2,5,3,162.62725632,163.57730304,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,179900,0,0,18,109,2021,5,9,15,37,19.628,0.2,5,3,163.85775616,164.80780288,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,194769,0,0,36,110,2021,5,9,15,37,20.846,0.2,5,3,165.10787584,166.05792256,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209240,0,0,36,111,2021,5,9,15,37,22.032,0.2,5,3,166.28803584,167.23808256,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,223572,0,0,36,112,2021,5,9,15,37,23.207,0.2,5,3,167.45396224,168.40400896,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237404,0,0,36,113,2021,5,9,15,37,24.339,0.2,5,3,168.61118464,169.56123136,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,251983,0,0,18,114,2021,5,9,15,37,25.533,0.2,5,3,169.75454208,170.7045888,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266600,0,0,36,115,2021,5,9,15,37,26.731,0.2,5,3,171.00466176,171.95470848,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280637,0,0,36,116,2021,5,9,15,37,27.88,0.2,5,3,172.14343168,173.0934784,SUBJ-ID-154,MML-Passive-Post-210509-153428,0,0,1,0
