ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277010,0,0,36,118,2021,5,1,11,39,48.393,0.2,5,3,201.91485952,202.86490624,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,291456,0,0,36,119,2021,5,1,11,39,49.577,0.2,5,3,203.0297088,203.97975552,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305261,0,0,36,120,2021,5,1,11,39,50.708,0.2,5,3,204.21556224,205.16560896,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319543,0,0,36,121,2021,5,1,11,39,51.878,0.2,5,3,205.35416832,206.30421504,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,333085,0,0,18,122,2021,5,1,11,39,52.987,0.2,5,3,206.51057152,207.46061824,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,347526,0,0,36,123,2021,5,1,11,39,54.169,0.2,5,3,207.61880576,208.56885248,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361323,0,0,36,124,2021,5,1,11,39,55.301,0.2,5,3,208.81281024,209.76285696,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9034,0,0,36,125,2021,5,1,11,39,56.471,0.2,5,3,209.94770944,210.89775616,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,22931,0,0,18,126,2021,5,1,11,39,57.611,0.2,5,3,211.1301632,212.08020992,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38732,0,0,36,127,2021,5,1,11,39,58.905,0.2,5,3,212.38028288,213.3303296,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,53095,0,0,36,128,2021,5,1,11,40,0.082,0.2,5,3,213.55464704,214.50469376,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66741,0,0,36,129,2021,5,1,11,40,1.199,0.2,5,3,214.71066112,215.66070784,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81036,0,0,36,130,2021,5,1,11,40,2.371,0.2,5,3,215.86276352,216.81281024,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,94480,0,0,18,131,2021,5,1,11,40,3.473,0.2,5,3,216.99497984,217.94502656,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110430,0,0,36,132,2021,5,1,11,40,4.779,0.2,5,3,218.24509952,219.19514624,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124006,0,0,36,133,2021,5,1,11,40,5.891,0.2,5,3,219.41813248,220.3681792,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138327,0,0,36,134,2021,5,1,11,40,7.064,0.2,5,3,220.55569408,221.5057408,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152175,0,0,36,135,2021,5,1,11,40,8.198,0.2,5,3,221.69800704,222.64805376,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,166013,0,0,18,136,2021,5,1,11,40,9.333,0.2,5,3,222.85950976,223.80955648,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,181351,0,0,36,137,2021,5,1,11,40,10.589,0.2,5,3,224.10962944,225.05967616,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195908,0,0,36,138,2021,5,1,11,40,11.78,0.2,5,3,225.2696576,226.21970432,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209493,0,0,36,139,2021,5,1,11,40,12.894,0.2,5,3,226.4142848,227.36433152,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,223448,0,0,36,140,2021,5,1,11,40,14.037,0.2,5,3,227.5316736,228.48172032,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,237267,0,0,18,141,2021,5,1,11,40,15.169,0.2,5,3,228.66802688,229.6180736,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,251084,0,0,36,142,2021,5,1,11,40,16.301,0.2,5,3,229.81533696,230.76538368,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265313,0,0,36,143,2021,5,1,11,40,17.466,0.2,5,3,230.9510144,231.90106112,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,278993,0,0,36,144,2021,5,1,11,40,18.588,0.2,5,3,232.10391552,233.05396224,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,293371,0,0,36,145,2021,5,1,11,40,19.766,0.2,5,3,233.252864,234.20291072,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,306939,0,0,18,146,2021,5,1,11,40,20.876,0.2,5,3,234.4014848,235.35153152,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,321452,0,0,36,147,2021,5,1,11,40,22.066,0.2,5,3,235.506176,236.45622272,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336075,0,0,36,148,2021,5,1,11,40,23.263,0.2,5,3,236.6978048,237.64785152,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349991,0,0,36,149,2021,5,1,11,40,24.404,0.2,5,3,237.90321664,238.85326336,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,364270,0,0,36,150,2021,5,1,11,40,25.573,0.2,5,3,239.05798144,240.00802816,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11223,0,0,36,151,2021,5,1,11,40,26.683,0.2,5,3,240.19427328,241.14432,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,25527,0,0,18,152,2021,5,1,11,40,27.855,0.2,5,3,241.31497984,242.26502656,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40655,0,0,36,153,2021,5,1,11,40,29.095,0.2,5,3,242.56509952,243.51514624,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55017,0,0,36,154,2021,5,1,11,40,30.271,0.2,5,3,243.7420032,244.69204992,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68600,0,0,36,155,2021,5,1,11,40,31.384,0.2,5,3,244.90340352,245.85345024,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,83075,0,0,18,156,2021,5,1,11,40,32.57,0.2,5,3,246.05026304,247.00030976,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,98518,0,0,36,157,2021,5,1,11,40,33.835,0.2,5,3,247.30038272,248.25042944,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112724,0,0,36,158,2021,5,1,11,40,34.998,0.2,5,3,248.479744,249.42979072,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127018,0,0,36,159,2021,5,1,11,40,36.169,0.2,5,3,249.64804608,250.5980928,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140844,0,0,36,160,2021,5,1,11,40,37.302,0.2,5,3,250.80492032,251.75496704,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,154704,0,0,18,161,2021,5,1,11,40,38.438,0.2,5,3,251.95436032,252.90440704,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170063,0,0,36,162,2021,5,1,11,40,39.696,0.2,5,3,253.20448,254.15452672,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184412,0,0,36,163,2021,5,1,11,40,40.872,0.2,5,3,254.35445248,255.3044992,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,199190,0,0,36,164,2021,5,1,11,40,42.082,0.2,5,3,255.50659584,256.45664256,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213820,0,0,36,165,2021,5,1,11,40,43.28,0.2,5,3,256.72538112,257.67542784,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,227597,0,0,18,166,2021,5,1,11,40,44.409,0.2,5,3,257.91950848,258.8695552,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,241972,0,0,36,167,2021,5,1,11,40,45.587,0.2,5,3,259.0573568,260.00740352,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,256661,0,0,36,168,2021,5,1,11,40,46.79,0.2,5,3,260.22981632,261.17986304,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270190,0,0,36,169,2021,5,1,11,40,47.898,0.2,5,3,261.41421568,262.3642624,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,284712,0,0,36,170,2021,5,1,11,40,49.088,0.2,5,3,262.52736512,263.47741184,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,299237,0,0,18,171,2021,5,1,11,40,50.278,0.2,5,3,263.7353984,264.68544512,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,313912,0,0,36,172,2021,5,1,11,40,51.48,0.2,5,3,264.92004352,265.87009024,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,327464,0,0,36,173,2021,5,1,11,40,52.59,0.2,5,3,266.11525632,267.06530304,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,342166,0,0,36,174,2021,5,1,11,40,53.795,0.2,5,3,267.23438592,268.18443264,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,356959,0,0,36,175,2021,5,1,11,40,55.007,0.2,5,3,268.42945536,269.37950208,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5054,0,0,36,176,2021,5,1,11,40,56.21,0.2,5,3,269.677056,270.62710272,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,18758,0,0,18,177,2021,5,1,11,40,57.333,0.2,5,3,270.84036096,271.79040768,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34619,0,0,36,178,2021,5,1,11,40,58.631,0.2,5,3,272.09048064,273.04052736,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48931,0,0,36,179,2021,5,1,11,40,59.804,0.2,5,3,273.26068736,274.21073408,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63625,0,0,36,180,2021,5,1,11,41,1.008,0.2,5,3,274.46001664,275.41006336,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77554,0,0,36,181,2021,5,1,11,41,2.149,0.2,5,3,275.63798528,276.588032,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,91739,0,0,18,182,2021,5,1,11,41,3.311,0.2,5,3,276.79678464,277.74683136,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,107439,0,0,36,183,2021,5,1,11,41,4.597,0.2,5,3,278.04690432,278.99695104,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121490,0,0,36,184,2021,5,1,11,41,5.748,0.2,5,3,279.22767872,280.17772544,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,136009,0,0,36,185,2021,5,1,11,41,6.938,0.2,5,3,280.38940672,281.33945344,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149667,0,0,36,186,2021,5,1,11,41,8.057,0.2,5,3,281.57054976,282.52059648,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,164177,0,0,18,187,2021,5,1,11,41,9.245,0.2,5,3,282.72142336,283.67147008,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180016,0,0,36,188,2021,5,1,11,41,10.543,0.2,5,3,283.97154304,284.92158976,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193612,0,0,36,189,2021,5,1,11,41,11.658,0.2,5,3,285.17965824,286.12970496,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208133,0,0,36,190,2021,5,1,11,41,12.847,0.2,5,3,286.29282816,287.24287488,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,222852,0,0,36,191,2021,5,1,11,41,14.052,0.2,5,3,287.50303232,288.45307904,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,237396,0,0,18,192,2021,5,1,11,41,15.26,0.2,5,3,288.69832704,289.64837376,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,251294,0,0,36,193,2021,5,1,11,41,16.382,0.2,5,3,289.90070784,290.85075456,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265599,0,0,36,194,2021,5,1,11,41,17.554,0.2,5,3,291.04754688,291.9975936,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,279475,0,0,36,195,2021,5,1,11,41,18.691,0.2,5,3,292.19436544,293.14441216,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,293820,0,0,18,196,2021,5,1,11,41,19.866,0.2,5,3,293.34054912,294.29059584,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308512,0,0,36,197,2021,5,1,11,41,21.07,0.2,5,3,294.54948352,295.49953024,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323131,0,0,36,198,2021,5,1,11,41,22.267,0.2,5,3,295.6955648,296.64561152,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336898,0,0,36,199,2021,5,1,11,41,23.395,0.2,5,3,296.90691584,297.85696256,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,351219,0,0,18,200,2021,5,1,11,41,24.568,0.2,5,3,298.05350912,299.00355584,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268,0,0,36,201,2021,5,1,11,41,25.866,0.2,5,3,299.3036288,300.25367552,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,15356,0,0,36,202,2021,5,1,11,41,27.086,0.2,5,3,300.50678784,301.45683456,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,30096,0,0,36,203,2021,5,1,11,41,28.294,0.2,5,3,301.72409856,302.67414528,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43765,0,0,36,204,2021,5,1,11,41,29.413,0.2,5,3,302.93293056,303.88297728,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,57836,0,0,18,205,2021,5,1,11,41,30.583,0.2,5,3,304.06834176,305.01838848,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72917,0,0,36,206,2021,5,1,11,41,31.802,0.2,5,3,305.31846144,306.26850816,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86570,0,0,36,207,2021,5,1,11,41,32.919,0.2,5,3,306.44248576,307.39253248,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100804,0,0,36,208,2021,5,1,11,41,34.086,0.2,5,3,307.57173248,308.5217792,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114789,0,0,36,209,2021,5,1,11,41,35.231,0.2,5,3,308.71619584,309.66624256,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,129035,0,0,18,210,2021,5,1,11,41,36.399,0.2,5,3,309.8835968,310.83364352,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145083,0,0,36,211,2021,5,1,11,41,37.713,0.2,5,3,311.13371648,312.0837632,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158974,0,0,36,212,2021,5,1,11,41,38.851,0.2,5,3,312.3488768,313.29892352,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173330,0,0,36,213,2021,5,1,11,41,40.027,0.2,5,3,313.51353344,314.46358016,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187796,0,0,36,214,2021,5,1,11,41,41.212,0.2,5,3,314.66346496,315.61351168,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,201689,0,0,18,215,2021,5,1,11,41,42.35,0.2,5,3,315.8510592,316.80110592,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,215849,0,0,36,216,2021,5,1,11,41,43.511,0.2,5,3,316.99464192,317.94468864,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,229775,0,0,36,217,2021,5,1,11,41,44.651,0.2,5,3,318.15098368,319.1010304,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,243851,0,0,36,218,2021,5,1,11,41,45.805,0.2,5,3,319.31496448,320.2650112,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257844,0,0,36,219,2021,5,1,11,41,46.951,0.2,5,3,320.44601344,321.39606016,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,272171,0,0,36,220,2021,5,1,11,41,48.125,0.2,5,3,321.60131072,322.55135744,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,286037,0,0,18,221,2021,5,1,11,41,49.26,0.2,5,3,322.75709952,323.70714624,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,300152,0,0,36,222,2021,5,1,11,41,50.417,0.2,5,3,323.9122944,324.86234112,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314139,0,0,36,223,2021,5,1,11,41,51.562,0.2,5,3,325.05792512,326.00797184,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,328225,0,0,36,224,2021,5,1,11,41,52.716,0.2,5,3,326.21164544,327.16169216,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,342130,0,0,36,225,2021,5,1,11,41,53.855,0.2,5,3,327.34947328,328.29952,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,356720,0,0,18,226,2021,5,1,11,41,55.05,0.2,5,3,328.50649088,329.4565376,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,4502,0,0,36,227,2021,5,1,11,41,56.229,0.2,5,3,329.75661056,330.70665728,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18971,0,0,36,228,2021,5,1,11,41,57.413,0.2,5,3,330.86640128,331.816448,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,32761,0,0,36,229,2021,5,1,11,41,58.543,0.2,5,3,332.05622784,333.00627456,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,47252,0,0,18,230,2021,5,1,11,41,59.731,0.2,5,3,333.21019392,334.16024064,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,61927,0,0,36,231,2021,5,1,11,42,0.933,0.2,5,3,334.4603136,335.41036032,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76466,0,0,36,232,2021,5,1,11,42,2.124,0.2,5,3,335.5744256,336.52447232,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,89999,0,0,36,233,2021,5,1,11,42,3.232,0.2,5,3,336.7569408,337.70698752,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,104437,0,0,36,234,2021,5,1,11,42,4.416,0.2,5,3,337.87291648,338.8229632,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,118440,0,0,36,235,2021,5,1,11,42,5.562,0.2,5,3,339.05422336,340.00427008,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,132624,0,0,18,236,2021,5,1,11,42,6.725,0.2,5,3,340.20788224,341.15792896,SUBJ-ID-154,MML-Passive-Post-210501-113619,0,1,0,0
