ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315740,0,0,36,116,2021,5,19,10,40,13.099,0.2,5,3,205.0069504,205.95699712,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329251,0,0,36,117,2021,5,19,10,40,14.206,0.2,5,3,206.19421696,207.14426368,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343809,0,0,36,118,2021,5,19,10,40,15.398,0.2,5,3,207.31133952,208.26138624,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,357299,0,0,36,119,2021,5,19,10,40,16.504,0.2,5,3,208.49242112,209.44246784,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,5222,0,0,18,120,2021,5,19,10,40,17.693,0.2,5,3,209.6442368,210.59428352,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19216,0,0,36,121,2021,5,19,10,40,18.84,0.2,5,3,210.8063744,211.75642112,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33584,0,0,36,122,2021,5,19,10,40,20.017,0.2,5,3,211.95505664,212.90510336,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47966,0,0,36,123,2021,5,19,10,40,21.195,0.2,5,3,213.13335296,214.08339968,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,62666,0,0,18,124,2021,5,19,10,40,22.399,0.2,5,3,214.3066112,215.25665792,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77315,0,0,36,125,2021,5,19,10,40,23.599,0.2,5,3,215.55673088,216.5067776,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90921,0,0,36,126,2021,5,19,10,40,24.713,0.2,5,3,216.69709824,217.64714496,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105455,0,0,36,127,2021,5,19,10,40,25.905,0.2,5,3,217.84762368,218.7976704,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,119902,0,0,18,128,2021,5,19,10,40,27.088,0.2,5,3,219.00660736,219.95665408,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135090,0,0,36,129,2021,5,19,10,40,28.332,0.2,5,3,220.25672704,221.20677376,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149411,0,0,36,130,2021,5,19,10,40,29.505,0.2,5,3,221.46361344,222.41366016,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163009,0,0,36,131,2021,5,19,10,40,30.62,0.2,5,3,222.60006912,223.55011584,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177341,0,0,36,132,2021,5,19,10,40,31.793,0.2,5,3,223.74633472,224.69638144,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,191105,0,0,18,133,2021,5,19,10,40,32.921,0.2,5,3,224.89829376,225.84834048,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206701,0,0,36,134,2021,5,19,10,40,34.198,0.2,5,3,226.14841344,227.09846016,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,220371,0,0,36,135,2021,5,19,10,40,35.319,0.2,5,3,227.30338304,228.25342976,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,234810,0,0,36,136,2021,5,19,10,40,36.502,0.2,5,3,228.42001408,229.3700608,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249434,0,0,36,137,2021,5,19,10,40,37.699,0.2,5,3,229.60039936,230.55044608,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,264126,0,0,18,138,2021,5,19,10,40,38.903,0.2,5,3,230.80892416,231.75897088,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,278014,0,0,36,139,2021,5,19,10,40,40.041,0.2,5,3,232.00534528,232.955392,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292290,0,0,36,140,2021,5,19,10,40,41.211,0.2,5,3,233.16770816,234.11775488,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306086,0,0,36,141,2021,5,19,10,40,42.341,0.2,5,3,234.31172096,235.26176768,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,320216,0,0,36,142,2021,5,19,10,40,43.499,0.2,5,3,235.4650112,236.41505792,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,333828,0,0,18,143,2021,5,19,10,40,44.614,0.2,5,3,236.59933696,237.54938368,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348406,0,0,36,144,2021,5,19,10,40,45.807,0.2,5,3,237.7503744,238.70042112,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362948,0,0,36,145,2021,5,19,10,40,46.999,0.2,5,3,238.9159936,239.86604032,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,10229,0,0,36,146,2021,5,19,10,40,48.135,0.2,5,3,240.10954752,241.05959424,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,24586,0,0,18,147,2021,5,19,10,40,49.311,0.2,5,3,241.25724672,242.20729344,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40416,0,0,36,148,2021,5,19,10,40,50.608,0.2,5,3,242.5073664,243.45741312,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,54116,0,0,36,149,2021,5,19,10,40,51.73,0.2,5,3,243.71402752,244.66407424,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68840,0,0,36,150,2021,5,19,10,40,52.937,0.2,5,3,244.85615616,245.80620288,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,83260,0,0,36,151,2021,5,19,10,40,54.118,0.2,5,3,246.0562432,247.00628992,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,97052,0,0,18,152,2021,5,19,10,40,55.248,0.2,5,3,247.226368,248.17641472,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112644,0,0,36,153,2021,5,19,10,40,56.526,0.2,5,3,248.47648768,249.4265344,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127181,0,0,36,154,2021,5,19,10,40,57.716,0.2,5,3,249.63743744,250.58748416,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142064,0,0,36,155,2021,5,19,10,40,58.935,0.2,5,3,250.81899008,251.7690368,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156908,0,0,36,156,2021,5,19,10,41,0.152,0.2,5,3,252.04928512,252.99933184,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,171186,0,0,18,157,2021,5,19,10,41,1.321,0.2,5,3,253.27316992,254.22321664,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186284,0,0,36,158,2021,5,19,10,41,2.558,0.2,5,3,254.5232896,255.47333632,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,200728,0,0,36,159,2021,5,19,10,41,3.741,0.2,5,3,255.68456704,256.63461376,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,215293,0,0,36,160,2021,5,19,10,41,4.934,0.2,5,3,256.85518336,257.80523008,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,229003,0,0,36,161,2021,5,19,10,41,6.058,0.2,5,3,258.04171264,258.99175936,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,243476,0,0,18,162,2021,5,19,10,41,7.243,0.2,5,3,259.18062592,260.13067264,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258113,0,0,36,163,2021,5,19,10,41,8.443,0.2,5,3,260.35335168,261.3033984,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273225,0,0,36,164,2021,5,19,10,41,9.681,0.2,5,3,261.58557184,262.53561856,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,287532,0,0,36,165,2021,5,19,10,41,10.852,0.2,5,3,262.81340928,263.763456,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,302046,0,0,18,166,2021,5,19,10,41,12.042,0.2,5,3,263.95891712,264.90896384,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315786,0,0,36,167,2021,5,19,10,41,13.167,0.2,5,3,265.14927616,266.09932288,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,330094,0,0,36,168,2021,5,19,10,41,14.339,0.2,5,3,266.293248,267.24329472,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,344042,0,0,36,169,2021,5,19,10,41,15.482,0.2,5,3,267.44203264,268.39207936,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358267,0,0,36,170,2021,5,19,10,41,16.647,0.2,5,3,268.60048384,269.55053056,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,6426,0,0,18,171,2021,5,19,10,41,17.856,0.2,5,3,269.76059392,270.71064064,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21704,0,0,36,172,2021,5,19,10,41,19.108,0.2,5,3,271.0107136,271.96076032,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,36006,0,0,36,173,2021,5,19,10,41,20.278,0.2,5,3,272.22513664,273.17518336,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,50494,0,0,36,174,2021,5,19,10,41,21.465,0.2,5,3,273.38360832,274.33365504,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,64148,0,0,36,175,2021,5,19,10,41,22.585,0.2,5,3,274.56882688,275.5188736,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,78722,0,0,18,176,2021,5,19,10,41,23.779,0.2,5,3,275.67945728,276.629504,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93241,0,0,36,177,2021,5,19,10,41,24.968,0.2,5,3,276.92957696,277.87962368,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,107897,0,0,36,178,2021,5,19,10,41,26.169,0.2,5,3,278.07891456,279.02896128,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121844,0,0,36,179,2021,5,19,10,41,27.311,0.2,5,3,279.27308288,280.2231296,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,136066,0,0,18,180,2021,5,19,10,41,28.476,0.2,5,3,280.42553344,281.37558016,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152126,0,0,36,181,2021,5,19,10,41,29.791,0.2,5,3,281.67565312,282.62569984,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165820,0,0,36,182,2021,5,19,10,41,30.913,0.2,5,3,282.895872,283.84591872,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180264,0,0,36,183,2021,5,19,10,41,32.097,0.2,5,3,284.04035584,284.99040256,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,194035,0,0,36,184,2021,5,19,10,41,33.225,0.2,5,3,285.19849984,286.14854656,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,208265,0,0,18,185,2021,5,19,10,41,34.39,0.2,5,3,286.35787264,287.30791936,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,221968,0,0,36,186,2021,5,19,10,41,35.513,0.2,5,3,287.49041664,288.44046336,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,236381,0,0,36,187,2021,5,19,10,41,36.694,0.2,5,3,288.62849024,289.57853696,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,251076,0,0,36,188,2021,5,19,10,41,37.897,0.2,5,3,289.80639744,290.75644416,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,265847,0,0,18,189,2021,5,19,10,41,39.108,0.2,5,3,291.00705792,291.95710464,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280286,0,0,36,190,2021,5,19,10,41,40.291,0.2,5,3,292.20859904,293.15864576,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294967,0,0,36,191,2021,5,19,10,41,41.495,0.2,5,3,293.39561984,294.34566656,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308672,0,0,36,192,2021,5,19,10,41,42.616,0.2,5,3,294.60023296,295.55027968,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322838,0,0,36,193,2021,5,19,10,41,43.777,0.2,5,3,295.74629376,296.69634048,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336976,0,0,36,194,2021,5,19,10,41,44.935,0.2,5,3,296.87855104,297.82859776,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,351398,0,0,18,195,2021,5,19,10,41,46.117,0.2,5,3,298.05565952,299.00570624,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,366114,0,0,36,196,2021,5,19,10,41,47.322,0.2,5,3,299.3057792,300.25582592,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,14110,0,0,36,197,2021,5,19,10,41,48.517,0.2,5,3,300.43516928,301.385216,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,27878,0,0,36,198,2021,5,19,10,41,49.645,0.2,5,3,301.6128512,302.56289792,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,42265,0,0,36,199,2021,5,19,10,41,50.825,0.2,5,3,302.75616768,303.7062144,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,56882,0,0,18,200,2021,5,19,10,41,52.021,0.2,5,3,303.92715264,304.87719936,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71662,0,0,36,201,2021,5,19,10,41,53.232,0.2,5,3,305.17727232,306.12731904,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86121,0,0,36,202,2021,5,19,10,41,54.416,0.2,5,3,306.3349248,307.28497152,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99788,0,0,36,203,2021,5,19,10,41,55.537,0.2,5,3,307.52167936,308.47172608,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114512,0,0,36,204,2021,5,19,10,41,56.742,0.2,5,3,308.6724096,309.62245632,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,128821,0,0,18,205,2021,5,19,10,41,57.914,0.2,5,3,309.86797056,310.81801728,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143971,0,0,36,206,2021,5,19,10,41,59.156,0.2,5,3,311.11809024,312.06813696,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158261,0,0,36,207,2021,5,19,10,42,0.326,0.2,5,3,312.25808896,313.20813568,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173208,0,0,36,208,2021,5,19,10,42,1.55,0.2,5,3,313.42774272,314.37778944,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187946,0,0,36,209,2021,5,19,10,42,2.758,0.2,5,3,314.7039744,315.65402112,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202604,0,0,36,210,2021,5,19,10,42,3.958,0.2,5,3,315.86830336,316.81835008,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,217117,0,0,18,211,2021,5,19,10,42,5.148,0.2,5,3,317.06990592,318.01995264,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,231846,0,0,36,212,2021,5,19,10,42,6.354,0.2,5,3,318.25614848,319.2061952,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,246649,0,0,36,213,2021,5,19,10,42,7.568,0.2,5,3,319.46323968,320.4132864,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261462,0,0,36,214,2021,5,19,10,42,8.78,0.2,5,3,320.68370432,321.63375104,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,275069,0,0,36,215,2021,5,19,10,42,9.895,0.2,5,3,321.88286976,322.83291648,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,289528,0,0,18,216,2021,5,19,10,42,11.08,0.2,5,3,323.01830144,323.96834816,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304676,0,0,36,217,2021,5,19,10,42,12.321,0.2,5,3,324.23647232,325.18651904,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319275,0,0,36,218,2021,5,19,10,42,13.517,0.2,5,3,325.44587776,326.39592448,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333692,0,0,36,219,2021,5,19,10,42,14.698,0.2,5,3,326.65004032,327.60008704,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348323,0,0,36,220,2021,5,19,10,42,15.896,0.2,5,3,327.80085248,328.7508992,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362970,0,0,36,221,2021,5,19,10,42,17.096,0.2,5,3,329.00337664,329.95342336,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,11030,0,0,18,222,2021,5,19,10,42,18.297,0.2,5,3,330.20909568,331.1591424,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,25728,0,0,36,223,2021,5,19,10,42,19.501,0.2,5,3,331.45921536,332.40926208,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40349,0,0,36,224,2021,5,19,10,42,20.699,0.2,5,3,332.62229504,333.57234176,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55157,0,0,36,225,2021,5,19,10,42,21.912,0.2,5,3,333.8005504,334.75059712,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,69725,0,0,18,226,2021,5,19,10,42,23.105,0.2,5,3,335.02062592,335.97067264,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,84994,0,0,36,227,2021,5,19,10,42,24.356,0.2,5,3,336.2707456,337.22079232,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99092,0,0,36,228,2021,5,19,10,42,25.51,0.2,5,3,337.47392512,338.42397184,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113014,0,0,36,229,2021,5,19,10,42,26.651,0.2,5,3,338.61179392,339.56184064,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127347,0,0,36,230,2021,5,19,10,42,27.826,0.2,5,3,339.7733376,340.72338432,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,141980,0,0,18,231,2021,5,19,10,42,29.025,0.2,5,3,340.96515072,341.91519744,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156643,0,0,36,232,2021,5,19,10,42,30.225,0.2,5,3,342.2152704,343.16531712,SUBJ-ID-154,MML-Passive-Pre-210519-103639,0,0,1,0
