ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,161354,0,0,36,117,2021,5,4,19,38,17.868,0.2,5,3,192.43276288,193.3828096,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,175662,0,0,36,118,2021,5,4,19,38,19.039,0.2,5,3,193.58496768,194.5350144,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,189404,0,0,36,119,2021,5,4,19,38,20.165,0.2,5,3,194.73149952,195.68154624,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,203440,0,0,36,120,2021,5,4,19,38,21.316,0.2,5,3,195.84976896,196.79981568,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,217396,0,0,18,121,2021,5,4,19,38,22.459,0.2,5,3,197.00031488,197.9503616,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232124,0,0,36,122,2021,5,4,19,38,23.665,0.2,5,3,198.1425664,199.09261312,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245582,0,0,36,123,2021,5,4,19,38,24.768,0.2,5,3,199.34578688,200.2958336,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259876,0,0,36,124,2021,5,4,19,38,25.938,0.2,5,3,200.4498432,201.39988992,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273763,0,0,36,125,2021,5,4,19,38,27.075,0.2,5,3,201.62260992,202.57265664,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,288020,0,0,18,126,2021,5,4,19,38,28.244,0.2,5,3,202.7792384,203.72928512,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303895,0,0,36,127,2021,5,4,19,38,29.544,0.2,5,3,204.02935808,204.9794048,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318521,0,0,36,128,2021,5,4,19,38,30.743,0.2,5,3,205.25938688,206.2094336,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332235,0,0,36,129,2021,5,4,19,38,31.866,0.2,5,3,206.41974272,207.36978944,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,346971,0,0,18,130,2021,5,4,19,38,33.073,0.2,5,3,207.58366208,208.5337088,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,362699,0,0,36,131,2021,5,4,19,38,34.361,0.2,5,3,208.83378176,209.78382848,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,10796,0,0,36,132,2021,5,4,19,38,35.566,0.2,5,3,210.05248512,211.00253184,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24447,0,0,36,133,2021,5,4,19,38,36.684,0.2,5,3,211.24657152,212.19661824,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38920,0,0,36,134,2021,5,4,19,38,37.869,0.2,5,3,212.39816192,213.34820864,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,53376,0,0,18,135,2021,5,4,19,38,39.053,0.2,5,3,213.56044288,214.5104896,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68074,0,0,36,136,2021,5,4,19,38,40.257,0.2,5,3,214.81056256,215.76060928,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81768,0,0,36,137,2021,5,4,19,38,41.379,0.2,5,3,215.95041792,216.90046464,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96225,0,0,36,138,2021,5,4,19,38,42.563,0.2,5,3,217.06592256,218.01596928,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110892,0,0,36,139,2021,5,4,19,38,43.765,0.2,5,3,218.2477824,219.19782912,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,125507,0,0,18,140,2021,5,4,19,38,44.962,0.2,5,3,219.4727936,220.42284032,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139175,0,0,36,141,2021,5,4,19,38,46.083,0.2,5,3,220.63763456,221.58768128,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,153701,0,0,36,142,2021,5,4,19,38,47.272,0.2,5,3,221.76395264,222.71399936,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,167427,0,0,36,143,2021,5,4,19,38,48.397,0.2,5,3,222.95011328,223.90016,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,181733,0,0,18,144,2021,5,4,19,38,49.568,0.2,5,3,224.113664,225.06371072,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,195532,0,0,36,145,2021,5,4,19,38,50.699,0.2,5,3,225.26175232,226.21179904,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209619,0,0,36,146,2021,5,4,19,38,51.853,0.2,5,3,226.40902144,227.35906816,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223368,0,0,36,147,2021,5,4,19,38,52.98,0.2,5,3,227.5303424,228.48038912,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,237790,0,0,18,148,2021,5,4,19,38,54.161,0.2,5,3,228.68144128,229.631488,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252447,0,0,36,149,2021,5,4,19,38,55.361,0.2,5,3,229.93156096,230.88160768,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266129,0,0,36,150,2021,5,4,19,38,56.482,0.2,5,3,231.05236992,232.00241664,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280365,0,0,36,151,2021,5,4,19,38,57.649,0.2,5,3,232.18460672,233.13465344,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,294026,0,0,36,152,2021,5,4,19,38,58.767,0.2,5,3,233.34514688,234.2951936,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308813,0,0,36,153,2021,5,4,19,38,59.979,0.2,5,3,234.49827328,235.44832,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,323099,0,0,18,154,2021,5,4,19,39,1.15,0.2,5,3,235.68850944,236.63855616,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337847,0,0,36,155,2021,5,4,19,39,2.357,0.2,5,3,236.93862912,237.88867584,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352566,0,0,36,156,2021,5,4,19,39,3.563,0.2,5,3,238.04884992,238.99889664,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,366332,0,0,36,157,2021,5,4,19,39,4.691,0.2,5,3,239.2456192,240.19566592,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,13939,0,0,36,158,2021,5,4,19,39,5.855,0.2,5,3,240.37543936,241.32548608,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,27885,0,0,18,159,2021,5,4,19,39,6.997,0.2,5,3,241.54617856,242.49622528,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43713,0,0,36,160,2021,5,4,19,39,8.294,0.2,5,3,242.79629824,243.74634496,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58015,0,0,36,161,2021,5,4,19,39,9.465,0.2,5,3,243.9967744,244.94682112,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71662,0,0,36,162,2021,5,4,19,39,10.583,0.2,5,3,245.15477504,246.10482176,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86271,0,0,36,163,2021,5,4,19,39,11.78,0.2,5,3,246.29745664,247.24750336,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,101008,0,0,18,164,2021,5,4,19,39,12.987,0.2,5,3,247.50880768,248.4588544,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,115412,0,0,36,165,2021,5,4,19,39,14.167,0.2,5,3,248.66736128,249.617408,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129045,0,0,36,166,2021,5,4,19,39,15.285,0.2,5,3,249.85683968,250.8068864,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,143483,0,0,36,167,2021,5,4,19,39,16.467,0.2,5,3,250.96613888,251.9161856,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,158281,0,0,18,168,2021,5,4,19,39,17.679,0.2,5,3,252.15676416,253.10681088,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,172013,0,0,36,169,2021,5,4,19,39,18.804,0.2,5,3,253.36172544,254.31177216,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186238,0,0,36,170,2021,5,4,19,39,19.97,0.2,5,3,254.51261952,255.46266624,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,201071,0,0,36,171,2021,5,4,19,39,21.184,0.2,5,3,255.65302784,256.60307456,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,215704,0,0,18,172,2021,5,4,19,39,22.383,0.2,5,3,256.87502848,257.8250752,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230332,0,0,36,173,2021,5,4,19,39,23.581,0.2,5,3,258.12514816,259.07519488,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243937,0,0,36,174,2021,5,4,19,39,24.696,0.2,5,3,259.264,260.21404672,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258407,0,0,36,175,2021,5,4,19,39,25.882,0.2,5,3,260.4137472,261.36379392,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272111,0,0,36,176,2021,5,4,19,39,27.005,0.2,5,3,261.55804672,262.50809344,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,286435,0,0,18,177,2021,5,4,19,39,28.177,0.2,5,3,262.70844928,263.658496,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,302410,0,0,36,178,2021,5,4,19,39,29.486,0.2,5,3,263.95856896,264.90861568,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,315981,0,0,36,179,2021,5,4,19,39,30.599,0.2,5,3,265.16891648,266.1189632,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,330495,0,0,36,180,2021,5,4,19,39,31.787,0.2,5,3,266.27796992,267.22801664,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345145,0,0,36,181,2021,5,4,19,39,32.988,0.2,5,3,267.48041216,268.43045888,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,359976,0,0,18,182,2021,5,4,19,39,34.202,0.2,5,3,268.6659584,269.61600512,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,8148,0,0,36,183,2021,5,4,19,39,35.412,0.2,5,3,269.91607808,270.8661248,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21695,0,0,36,184,2021,5,4,19,39,36.521,0.2,5,3,271.09505024,272.04509696,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35909,0,0,36,185,2021,5,4,19,39,37.686,0.2,5,3,272.2166784,273.16672512,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49781,0,0,36,186,2021,5,4,19,39,38.823,0.2,5,3,273.37936896,274.32941568,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,63946,0,0,18,187,2021,5,4,19,39,39.983,0.2,5,3,274.53667328,275.48672,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,77533,0,0,36,188,2021,5,4,19,39,41.096,0.2,5,3,275.66874624,276.61879296,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,92039,0,0,36,189,2021,5,4,19,39,42.285,0.2,5,3,276.77841408,277.7284608,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,106844,0,0,36,190,2021,5,4,19,39,43.497,0.2,5,3,277.97905408,278.9291008,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,121525,0,0,36,191,2021,5,4,19,39,44.7,0.2,5,3,279.22987008,280.1799168,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136189,0,0,36,192,2021,5,4,19,39,45.902,0.2,5,3,280.39501824,281.34506496,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,149791,0,0,18,193,2021,5,4,19,39,47.015,0.2,5,3,281.59322112,282.54326784,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,164023,0,0,36,194,2021,5,4,19,39,48.181,0.2,5,3,282.71310848,283.6631552,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,177723,0,0,36,195,2021,5,4,19,39,49.304,0.2,5,3,283.87444736,284.82449408,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,192319,0,0,36,196,2021,5,4,19,39,50.499,0.2,5,3,285.0134016,285.96344832,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,206895,0,0,18,197,2021,5,4,19,39,51.694,0.2,5,3,286.19147264,287.14151936,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221811,0,0,36,198,2021,5,4,19,39,52.915,0.2,5,3,287.44159232,288.39163904,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,236374,0,0,36,199,2021,5,4,19,39,54.108,0.2,5,3,288.62787584,289.57792256,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,250201,0,0,36,200,2021,5,4,19,39,55.241,0.2,5,3,289.79597312,290.74601984,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,264495,0,0,18,201,2021,5,4,19,39,56.412,0.2,5,3,290.9395968,291.88964352,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279934,0,0,36,202,2021,5,4,19,39,57.678,0.2,5,3,292.18971648,293.1397632,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,294075,0,0,36,203,2021,5,4,19,39,58.836,0.2,5,3,293.36199168,294.3120384,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308476,0,0,36,204,2021,5,4,19,40,0.016,0.2,5,3,294.5475584,295.49760512,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,322288,0,0,18,205,2021,5,4,19,40,1.147,0.2,5,3,295.69685504,296.64690176,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337952,0,0,36,206,2021,5,4,19,40,2.43,0.2,5,3,296.94697472,297.89702144,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352530,0,0,36,207,2021,5,4,19,40,3.624,0.2,5,3,298.11951616,299.06956288,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,366356,0,0,36,208,2021,5,4,19,40,4.757,0.2,5,3,299.3107968,300.26084352,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,14209,0,0,36,209,2021,5,4,19,40,5.94,0.2,5,3,300.4726272,301.42267392,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,28628,0,0,18,210,2021,5,4,19,40,7.122,0.2,5,3,301.62178048,302.5718272,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43401,0,0,36,211,2021,5,4,19,40,8.331,0.2,5,3,302.81422848,303.7642752,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,58149,0,0,36,212,2021,5,4,19,40,9.54,0.2,5,3,304.0243712,304.97441792,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72652,0,0,36,213,2021,5,4,19,40,10.728,0.2,5,3,305.22707968,306.1771264,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,86621,0,0,36,214,2021,5,4,19,40,11.872,0.2,5,3,306.41913856,307.36918528,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,100873,0,0,18,215,2021,5,4,19,40,13.04,0.2,5,3,307.57287936,308.52292608,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,114627,0,0,36,216,2021,5,4,19,40,14.167,0.2,5,3,308.73483264,309.68487936,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129033,0,0,36,217,2021,5,4,19,40,15.347,0.2,5,3,309.86897408,310.8190208,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,143582,0,0,36,218,2021,5,4,19,40,16.539,0.2,5,3,311.02726144,311.97730816,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,158223,0,0,36,219,2021,5,4,19,40,17.739,0.2,5,3,312.22974464,313.17979136,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,171803,0,0,36,220,2021,5,4,19,40,18.851,0.2,5,3,313.41799424,314.36804096,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,185871,0,0,18,221,2021,5,4,19,40,20.003,0.2,5,3,314.54562304,315.49566976,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,201403,0,0,36,222,2021,5,4,19,40,21.275,0.2,5,3,315.79574272,316.74578944,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216243,0,0,36,223,2021,5,4,19,40,22.492,0.2,5,3,316.9824768,317.93252352,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230751,0,0,36,224,2021,5,4,19,40,23.679,0.2,5,3,318.1980672,319.14811392,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,245283,0,0,18,225,2021,5,4,19,40,24.871,0.2,5,3,319.396864,320.34691072,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261232,0,0,36,226,2021,5,4,19,40,26.177,0.2,5,3,320.64698368,321.5970304,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275799,0,0,36,227,2021,5,4,19,40,27.371,0.2,5,3,321.86648576,322.81653248,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289483,0,0,36,228,2021,5,4,19,40,28.491,0.2,5,3,323.05483776,324.00488448,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,304107,0,0,18,229,2021,5,4,19,40,29.689,0.2,5,3,324.21062656,325.16067328,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318832,0,0,36,230,2021,5,4,19,40,30.896,0.2,5,3,325.46074624,326.41079296,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332536,0,0,36,231,2021,5,4,19,40,32.018,0.2,5,3,326.57862656,327.52867328,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346256,0,0,36,232,2021,5,4,19,40,33.143,0.2,5,3,327.71508224,328.66512896,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360444,0,0,36,233,2021,5,4,19,40,34.304,0.2,5,3,328.85159936,329.80164608,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,8185,0,0,36,234,2021,5,4,19,40,35.479,0.2,5,3,330.0171776,330.96722432,SUBJ-ID-154,MML-Passive-Post-210504-193458,0,0,1,0
