ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343185,0,0,36,116,2021,5,10,11,28,51.395,0.2,5,3,267.36758784,268.31763456,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357300,0,0,36,117,2021,5,10,11,28,52.55,0.2,5,3,268.53464064,269.48468736,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,4490,0,0,36,118,2021,5,10,11,28,53.679,0.2,5,3,269.66208512,270.61213184,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18929,0,0,36,119,2021,5,10,11,28,54.863,0.2,5,3,270.81797632,271.76802304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,32663,0,0,18,120,2021,5,10,11,28,55.987,0.2,5,3,271.98674944,272.93679616,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,46980,0,0,36,121,2021,5,10,11,28,57.161,0.2,5,3,273.11998976,274.07003648,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61642,0,0,36,122,2021,5,10,11,28,58.362,0.2,5,3,274.27162112,275.22166784,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,76270,0,0,36,123,2021,5,10,11,28,59.561,0.2,5,3,275.48878848,276.4388352,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,89872,0,0,36,124,2021,5,10,11,29,0.674,0.2,5,3,276.67949568,277.6295424,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,104232,0,0,18,125,2021,5,10,11,29,1.851,0.2,5,3,277.8156032,278.76564992,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118148,0,0,36,126,2021,5,10,11,29,2.991,0.2,5,3,278.9723136,279.92236032,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,132431,0,0,36,127,2021,5,10,11,29,4.161,0.2,5,3,280.13131776,281.08136448,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,147389,0,0,36,128,2021,5,10,11,29,5.386,0.2,5,3,281.28495616,282.23500288,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,161650,0,0,36,129,2021,5,10,11,29,6.554,0.2,5,3,282.52256256,283.47260928,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,175607,0,0,36,130,2021,5,10,11,29,7.698,0.2,5,3,283.67740928,284.627456,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,189667,0,0,18,131,2021,5,10,11,29,8.85,0.2,5,3,284.83291136,285.78295808,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204577,0,0,36,132,2021,5,10,11,29,10.072,0.2,5,3,286.08303104,287.03307776,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,219116,0,0,36,133,2021,5,10,11,29,11.262,0.2,5,3,287.19429632,288.14434304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233776,0,0,36,134,2021,5,10,11,29,12.463,0.2,5,3,288.38055936,289.33060608,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247584,0,0,36,135,2021,5,10,11,29,13.594,0.2,5,3,289.58527488,290.5353216,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,262110,0,0,36,136,2021,5,10,11,29,14.784,0.2,5,3,290.73436672,291.68441344,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,276605,0,0,18,137,2021,5,10,11,29,15.972,0.2,5,3,291.93099264,292.88103936,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,292463,0,0,36,138,2021,5,10,11,29,17.271,0.2,5,3,293.18111232,294.13115904,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,306146,0,0,36,139,2021,5,10,11,29,18.392,0.2,5,3,294.39371264,295.34375936,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,320663,0,0,36,140,2021,5,10,11,29,19.581,0.2,5,3,295.53696768,296.4870144,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,334458,0,0,18,141,2021,5,10,11,29,20.712,0.2,5,3,296.70690816,297.65695488,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350008,0,0,36,142,2021,5,10,11,29,21.985,0.2,5,3,297.95702784,298.90707456,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,364642,0,0,36,143,2021,5,10,11,29,23.184,0.2,5,3,299.10020096,300.05024768,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12115,0,0,36,144,2021,5,10,11,29,24.337,0.2,5,3,300.30065664,301.25070336,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,26112,0,0,18,145,2021,5,10,11,29,25.483,0.2,5,3,301.47172352,302.42177024,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,40696,0,0,36,146,2021,5,10,11,29,26.678,0.2,5,3,302.61372928,303.563776,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54337,0,0,36,147,2021,5,10,11,29,27.795,0.2,5,3,303.80101632,304.75106304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68751,0,0,36,148,2021,5,10,11,29,28.976,0.2,5,3,304.91387904,305.86392576,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82437,0,0,36,149,2021,5,10,11,29,30.097,0.2,5,3,306.10055168,307.0505984,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,96815,0,0,36,150,2021,5,10,11,29,31.275,0.2,5,3,307.23776512,308.18781184,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,110426,0,0,18,151,2021,5,10,11,29,32.39,0.2,5,3,308.39345152,309.34349824,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,124998,0,0,36,152,2021,5,10,11,29,33.584,0.2,5,3,309.53398272,310.48402944,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139608,0,0,36,153,2021,5,10,11,29,34.781,0.2,5,3,310.7042304,311.65427712,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,153313,0,0,36,154,2021,5,10,11,29,35.904,0.2,5,3,311.90790144,312.85794816,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,167843,0,0,36,155,2021,5,10,11,29,37.094,0.2,5,3,313.03960576,313.98965248,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,182216,0,0,18,156,2021,5,10,11,29,38.271,0.2,5,3,314.20862464,315.15867136,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,197414,0,0,36,157,2021,5,10,11,29,39.517,0.2,5,3,315.45874432,316.40879104,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,211719,0,0,36,158,2021,5,10,11,29,40.688,0.2,5,3,316.64439296,317.59443968,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,226387,0,0,36,159,2021,5,10,11,29,41.891,0.2,5,3,317.80878336,318.75883008,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,241156,0,0,18,160,2021,5,10,11,29,43.1,0.2,5,3,319.02078976,319.97083648,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,255667,0,0,36,161,2021,5,10,11,29,44.288,0.2,5,3,320.27090944,321.22095616,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270446,0,0,36,162,2021,5,10,11,29,45.499,0.2,5,3,321.41572096,322.36576768,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285142,0,0,36,163,2021,5,10,11,29,46.704,0.2,5,3,322.63077888,323.5808256,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,299504,0,0,36,164,2021,5,10,11,29,47.896,0.2,5,3,323.83735808,324.7874048,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,313367,0,0,18,165,2021,5,10,11,29,49.016,0.2,5,3,325.02028288,325.9703296,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329142,0,0,36,166,2021,5,10,11,29,50.307,0.2,5,3,326.27040256,327.22044928,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,342802,0,0,36,167,2021,5,10,11,29,51.427,0.2,5,3,327.43010304,328.38014976,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357210,0,0,36,168,2021,5,10,11,29,52.608,0.2,5,3,328.56608768,329.5161344,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,5348,0,0,18,169,2021,5,10,11,29,53.814,0.2,5,3,329.7333248,330.68337152,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,19113,0,0,36,170,2021,5,10,11,29,54.942,0.2,5,3,330.9237248,331.87377152,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33572,0,0,36,171,2021,5,10,11,29,56.126,0.2,5,3,332.08741888,333.0374656,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,47979,0,0,36,172,2021,5,10,11,29,57.307,0.2,5,3,333.23589632,334.18594304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,61741,0,0,36,173,2021,5,10,11,29,58.435,0.2,5,3,334.42848768,335.3785344,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,76204,0,0,18,174,2021,5,10,11,29,59.618,0.2,5,3,335.56443136,336.51447808,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,89840,0,0,36,175,2021,5,10,11,30,0.736,0.2,5,3,336.73728,337.68732672,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,104439,0,0,36,176,2021,5,10,11,30,1.932,0.2,5,3,337.87713536,338.82718208,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,119334,0,0,36,177,2021,5,10,11,30,3.152,0.2,5,3,339.09553152,340.04557824,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,133602,0,0,18,178,2021,5,10,11,30,4.321,0.2,5,3,340.2924032,341.24244992,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148537,0,0,36,179,2021,5,10,11,30,5.545,0.2,5,3,341.54252288,342.4925696,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163122,0,0,36,180,2021,5,10,11,30,6.74,0.2,5,3,342.66007552,343.61012224,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177794,0,0,36,181,2021,5,10,11,30,7.94,0.2,5,3,343.8620672,344.81211392,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,192433,0,0,36,182,2021,5,10,11,30,9.14,0.2,5,3,345.06409984,346.01414656,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,207047,0,0,18,183,2021,5,10,11,30,10.337,0.2,5,3,346.31153664,347.26158336,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,222002,0,0,36,184,2021,5,10,11,30,11.563,0.2,5,3,347.56165632,348.51170304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,236915,0,0,36,185,2021,5,10,11,30,12.784,0.2,5,3,348.70417408,349.6542208,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,251236,0,0,36,186,2021,5,10,11,30,13.958,0.2,5,3,349.92596992,350.87601664,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,265980,0,0,36,187,2021,5,10,11,30,15.166,0.2,5,3,351.08470784,352.03475456,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,280455,0,0,18,188,2021,5,10,11,30,16.351,0.2,5,3,352.28416,353.23420672,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295150,0,0,36,189,2021,5,10,11,30,17.555,0.2,5,3,353.53427968,354.4843264,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,309843,0,0,36,190,2021,5,10,11,30,18.759,0.2,5,3,354.6784768,355.62852352,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323749,0,0,36,191,2021,5,10,11,30,19.897,0.2,5,3,355.87739648,356.8274432,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,338191,0,0,18,192,2021,5,10,11,30,21.081,0.2,5,3,357.03289856,357.98294528,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,352575,0,0,36,193,2021,5,10,11,30,22.259,0.2,5,3,358.22532608,359.1753728,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,366146,0,0,36,194,2021,5,10,11,30,23.372,0.2,5,3,359.3766912,360.32673792,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14128,0,0,36,195,2021,5,10,11,30,24.565,0.2,5,3,360.51775488,361.4678016,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,28847,0,0,36,196,2021,5,10,11,30,25.771,0.2,5,3,361.68833024,362.63837696,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42418,0,0,36,197,2021,5,10,11,30,26.883,0.2,5,3,362.89206272,363.84210944,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,56287,0,0,18,198,2021,5,10,11,30,28.02,0.2,5,3,364.0203264,364.97037312,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70483,0,0,36,199,2021,5,10,11,30,29.182,0.2,5,3,365.14916352,366.09921024,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,84756,0,0,36,200,2021,5,10,11,30,30.352,0.2,5,3,366.33212928,367.282176,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98408,0,0,36,201,2021,5,10,11,30,31.47,0.2,5,3,367.46821632,368.41826304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,112873,0,0,36,202,2021,5,10,11,30,32.655,0.2,5,3,368.61659136,369.56663808,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,126635,0,0,18,203,2021,5,10,11,30,33.782,0.2,5,3,369.77512448,370.7251712,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142188,0,0,36,204,2021,5,10,11,30,35.056,0.2,5,3,371.02524416,371.97529088,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156096,0,0,36,205,2021,5,10,11,30,36.196,0.2,5,3,372.17216512,373.12221184,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170360,0,0,36,206,2021,5,10,11,30,37.364,0.2,5,3,373.33028864,374.28033536,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183978,0,0,36,207,2021,5,10,11,30,38.479,0.2,5,3,374.48732672,375.43737344,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,198189,0,0,18,208,2021,5,10,11,30,39.644,0.2,5,3,375.6140544,376.56410112,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213279,0,0,36,209,2021,5,10,11,30,40.88,0.2,5,3,376.86417408,377.8142208,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,227918,0,0,36,210,2021,5,10,11,30,42.08,0.2,5,3,378.01865216,378.96869888,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242467,0,0,36,211,2021,5,10,11,30,43.271,0.2,5,3,379.2295936,380.17964032,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257189,0,0,36,212,2021,5,10,11,30,44.477,0.2,5,3,380.3927552,381.34280192,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,271689,0,0,18,213,2021,5,10,11,30,45.665,0.2,5,3,381.595136,382.54518272,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,286923,0,0,36,214,2021,5,10,11,30,46.913,0.2,5,3,382.84525568,383.7953024,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,301598,0,0,36,215,2021,5,10,11,30,48.115,0.2,5,3,384.06207488,385.0121216,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,315749,0,0,36,216,2021,5,10,11,30,49.274,0.2,5,3,385.24985344,386.19990016,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,329385,0,0,18,217,2021,5,10,11,30,50.392,0.2,5,3,386.39210496,387.34215168,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,343981,0,0,36,218,2021,5,10,11,30,51.588,0.2,5,3,387.53150976,388.48155648,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,358575,0,0,36,219,2021,5,10,11,30,52.783,0.2,5,3,388.7454208,389.69546752,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,6488,0,0,36,220,2021,5,10,11,30,53.972,0.2,5,3,389.90999552,390.86004224,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20231,0,0,36,221,2021,5,10,11,30,55.097,0.2,5,3,391.09681152,392.04685824,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,34895,0,0,36,222,2021,5,10,11,30,56.298,0.2,5,3,392.23687168,393.1869184,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,49288,0,0,18,223,2021,5,10,11,30,57.477,0.2,5,3,393.44461824,394.39466496,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62984,0,0,36,224,2021,5,10,11,30,58.599,0.2,5,3,394.59581952,395.54586624,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,77628,0,0,36,225,2021,5,10,11,30,59.799,0.2,5,3,395.74185984,396.69190656,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,92143,0,0,36,226,2021,5,10,11,31,0.988,0.2,5,3,396.9434624,397.89350912,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,106813,0,0,18,227,2021,5,10,11,31,2.19,0.2,5,3,398.1097984,399.05984512,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121385,0,0,36,228,2021,5,10,11,31,3.384,0.2,5,3,399.35991808,400.3099648,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135027,0,0,36,229,2021,5,10,11,31,4.501,0.2,5,3,400.50419712,401.45424384,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149503,0,0,36,230,2021,5,10,11,31,5.687,0.2,5,3,401.64081664,402.59086336,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164175,0,0,36,231,2021,5,10,11,31,6.891,0.2,5,3,402.8114944,403.76154112,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,178814,0,0,18,232,2021,5,10,11,31,8.088,0.2,5,3,404.06085632,405.01090304,SUBJ-ID-154,MML-Passive-Pre-210510-112416,0,1,0,0
