ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285405,0,0,36,52,2021,5,11,13,22,31.765,0.2,5,3,112.46657536,113.41662208,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,299287,0,0,18,53,2021,5,11,13,22,32.901,0.2,5,3,113.63735552,114.58740224,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314744,0,0,36,54,2021,5,11,13,22,34.167,0.2,5,3,114.8874752,115.83752192,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329274,0,0,36,55,2021,5,11,13,22,35.358,0.2,5,3,116.02239488,116.9724416,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343460,0,0,36,56,2021,5,11,13,22,36.519,0.2,5,3,117.228544,118.17859072,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357165,0,0,36,57,2021,5,11,13,22,37.642,0.2,5,3,118.38472192,119.33476864,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,5045,0,0,36,58,2021,5,11,13,22,38.828,0.2,5,3,119.49735936,120.44740608,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,19656,0,0,18,59,2021,5,11,13,22,40.024,0.2,5,3,120.70240256,121.65244928,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34633,0,0,36,60,2021,5,11,13,22,41.252,0.2,5,3,121.95252224,122.90256896,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49149,0,0,36,61,2021,5,11,13,22,42.441,0.2,5,3,123.1055872,124.05563392,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63697,0,0,36,62,2021,5,11,13,22,43.633,0.2,5,3,124.29275136,125.24279808,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,78475,0,0,36,63,2021,5,11,13,22,44.844,0.2,5,3,125.495296,126.44534272,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,93396,0,0,18,64,2021,5,11,13,22,46.066,0.2,5,3,126.71526912,127.66531584,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108323,0,0,36,65,2021,5,11,13,22,47.289,0.2,5,3,127.9653888,128.91543552,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,122341,0,0,36,66,2021,5,11,13,22,48.437,0.2,5,3,129.14696192,130.09700864,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137076,0,0,36,67,2021,5,11,13,22,49.644,0.2,5,3,130.31057408,131.2606208,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,151438,0,0,36,68,2021,5,11,13,22,50.82,0.2,5,3,131.51752192,132.46756864,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,165970,0,0,36,69,2021,5,11,13,22,52.011,0.2,5,3,132.68027392,133.63032064,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,179608,0,0,18,70,2021,5,11,13,22,53.128,0.2,5,3,133.86838016,134.81842688,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,194018,0,0,36,71,2021,5,11,13,22,54.309,0.2,5,3,135.00573696,135.95578368,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208657,0,0,36,72,2021,5,11,13,22,55.508,0.2,5,3,136.1714176,137.12146432,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,222310,0,0,36,73,2021,5,11,13,22,56.626,0.2,5,3,137.37207808,138.3221248,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,236640,0,0,36,74,2021,5,11,13,22,57.8,0.2,5,3,138.48877056,139.43881728,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,250331,0,0,18,75,2021,5,11,13,22,58.922,0.2,5,3,139.64843008,140.5984768,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,263890,0,0,36,76,2021,5,11,13,23,0.033,0.2,5,3,140.77739008,141.7274368,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,278365,0,0,36,77,2021,5,11,13,23,1.219,0.2,5,3,141.91572992,142.86577664,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292754,0,0,36,78,2021,5,11,13,23,2.398,0.2,5,3,143.10576128,144.055808,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306584,0,0,36,79,2021,5,11,13,23,3.531,0.2,5,3,144.25833472,145.20838144,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,320778,0,0,18,80,2021,5,11,13,23,4.694,0.2,5,3,145.39851776,146.34856448,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,335622,0,0,36,81,2021,5,11,13,23,5.909,0.2,5,3,146.64863744,147.59868416,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350153,0,0,36,82,2021,5,11,13,23,7.101,0.2,5,3,147.76836096,148.71840768,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,364950,0,0,36,83,2021,5,11,13,23,8.312,0.2,5,3,148.96883712,149.91888384,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12209,0,0,36,84,2021,5,11,13,23,9.448,0.2,5,3,150.1714432,151.12148992,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,26687,0,0,18,85,2021,5,11,13,23,10.633,0.2,5,3,151.3375744,152.28762112,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,42308,0,0,36,86,2021,5,11,13,23,11.912,0.2,5,3,152.58769408,153.5377408,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55960,0,0,36,87,2021,5,11,13,23,13.031,0.2,5,3,153.77260544,154.72265216,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,70633,0,0,36,88,2021,5,11,13,23,14.233,0.2,5,3,154.91506176,155.86510848,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,85382,0,0,18,89,2021,5,11,13,23,15.441,0.2,5,3,156.08799232,157.03803904,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99744,0,0,36,90,2021,5,11,13,23,16.618,0.2,5,3,157.338112,158.28815872,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113377,0,0,36,91,2021,5,11,13,23,17.735,0.2,5,3,158.47469056,159.42473728,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127911,0,0,36,92,2021,5,11,13,23,18.925,0.2,5,3,159.6249088,160.57495552,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142505,0,0,36,93,2021,5,11,13,23,20.121,0.2,5,3,160.79730688,161.7473536,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,156085,0,0,18,94,2021,5,11,13,23,21.234,0.2,5,3,161.97302272,162.92306944,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,170630,0,0,36,95,2021,5,11,13,23,22.424,0.2,5,3,163.11830528,164.068352,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,185281,0,0,36,96,2021,5,11,13,23,23.625,0.2,5,3,164.29604864,165.24609536,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,200018,0,0,36,97,2021,5,11,13,23,24.833,0.2,5,3,165.49625856,166.44630528,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,214616,0,0,36,98,2021,5,11,13,23,26.029,0.2,5,3,166.69755392,167.64760064,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,228422,0,0,18,99,2021,5,11,13,23,27.16,0.2,5,3,167.88492288,168.8349696,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,242690,0,0,36,100,2021,5,11,13,23,28.328,0.2,5,3,169.02572032,169.97576704,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,256334,0,0,36,101,2021,5,11,13,23,29.446,0.2,5,3,170.17729024,171.12733696,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270730,0,0,36,102,2021,5,11,13,23,30.625,0.2,5,3,171.33146112,172.28150784,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,285385,0,0,18,103,2021,5,11,13,23,31.825,0.2,5,3,172.4891136,173.43916032,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,300126,0,0,36,104,2021,5,11,13,23,33.034,0.2,5,3,173.73923328,174.68928,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314679,0,0,36,105,2021,5,11,13,23,34.226,0.2,5,3,174.8980736,175.84812032,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329239,0,0,36,106,2021,5,11,13,23,35.418,0.2,5,3,176.09873408,177.0487808,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343226,0,0,36,107,2021,5,11,13,23,36.566,0.2,5,3,177.27041536,178.22046208,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,358363,0,0,18,108,2021,5,11,13,23,37.805,0.2,5,3,178.45454848,179.4045952,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6118,0,0,36,109,2021,5,11,13,23,38.981,0.2,5,3,179.70466816,180.65471488,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,19999,0,0,36,110,2021,5,11,13,23,40.117,0.2,5,3,180.84182016,181.79186688,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34230,0,0,36,111,2021,5,11,13,23,41.283,0.2,5,3,181.989888,182.93993472,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,47761,0,0,36,112,2021,5,11,13,23,42.391,0.2,5,3,183.13295872,184.08300544,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,61464,0,0,18,113,2021,5,11,13,23,43.514,0.2,5,3,184.24625152,185.19629824,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76927,0,0,36,114,2021,5,11,13,23,44.78,0.2,5,3,185.4963712,186.44641792,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91463,0,0,36,115,2021,5,11,13,23,45.971,0.2,5,3,186.62805504,187.57810176,SUBJ-ID-154,MML-Passive-Pre-210511-132032,0,0,1,0
