ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,281785,0,0,40,116,2021,5,19,10,52,56.011,0.2,5,3,292.2836992,293.2837376,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101415,0,0,36,117,2021,5,19,10,56,11.459,0.2,5,3,487.8435328,488.79357952,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,115115,0,0,18,118,2021,5,19,10,56,12.581,0.2,5,3,488.94932992,489.89937664,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,129525,0,0,40,119,2021,5,19,10,56,13.761,0.2,5,3,490.09874944,491.09878784,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,150310,0,0,36,120,2021,5,19,10,56,15.464,0.2,5,3,491.77700352,492.72705024,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,164568,0,0,40,121,2021,5,19,10,56,16.632,0.2,5,3,492.97455104,493.97458944,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,185611,0,0,36,122,2021,5,19,10,56,18.355,0.2,5,3,494.70164992,495.65169664,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,200271,0,0,18,123,2021,5,19,10,56,19.557,0.2,5,3,495.8654464,496.81549312,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,215015,0,0,40,124,2021,5,19,10,56,20.765,0.2,5,3,497.06213376,498.06217216,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240563,0,0,36,125,2021,5,19,10,56,22.858,0.2,5,3,499.2338944,500.18394112,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,254887,0,0,36,126,2021,5,19,10,56,24.031,0.2,5,3,500.3799552,501.33000192,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,269562,0,0,17,127,2021,5,19,10,56,25.233,0.2,5,3,501.53486336,502.53490176,SUBJ-ID-154,MML-Aversive-AM-210519-104756,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350200,0,0,36,128,2021,5,19,10,56,31.84,0.2,5,3,508.22152192,509.17156864,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,365662,0,0,40,129,2021,5,19,10,56,33.106,0.2,5,3,509.35812096,510.35815936,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20990,0,0,36,130,2021,5,19,10,56,34.902,0.2,5,3,511.23746816,512.18751488,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35153,0,0,36,131,2021,5,19,10,56,36.062,0.2,5,3,512.42164224,513.37168896,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49834,0,0,36,132,2021,5,19,10,56,37.265,0.2,5,3,513.56125184,514.51129856,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,64511,0,0,17,133,2021,5,19,10,56,38.467,0.2,5,3,514.77047296,515.77051136,SUBJ-ID-154,MML-Aversive-AM-210519-104756,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,139609,0,0,36,134,2021,5,19,10,56,44.619,0.2,5,3,520.9027584,521.85280512,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,154161,0,0,40,135,2021,5,19,10,56,45.811,0.2,5,3,522.1357568,523.1357952,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,221035,0,0,36,136,2021,5,19,10,56,51.289,0.2,5,3,527.6009472,528.55099392,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,235700,0,0,18,137,2021,5,19,10,56,52.491,0.2,5,3,528.78436352,529.73441024,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,45369,0,0,36,138,2021,5,19,10,57,6.931,0.2,5,3,543.2631296,544.21317632,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,60347,0,0,40,139,2021,5,19,10,57,8.158,0.2,5,3,544.42174464,545.42178304,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,334920,0,0,36,140,2021,5,19,10,58,30.716,0.2,5,3,627.09149696,628.04154368,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,349322,0,0,40,141,2021,5,19,10,58,31.895,0.2,5,3,628.23512064,629.23515904,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,36845,0,0,36,142,2021,5,19,10,59,6.36,0.4,5,3,662.74353152,663.69357824,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.0799999982118607,5,100,20000,45,52427,0,0,17,143,2021,5,19,10,59,7.637,0.4,5,3,663.87406848,664.87410688,SUBJ-ID-154,MML-Aversive-AM-210519-104756,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136006,0,0,36,144,2021,5,19,10,59,44.516,0.4,5,3,700.84851712,701.79856384,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,150483,0,0,40,145,2021,5,19,10,59,45.702,0.4,5,3,702.00795136,703.00798976,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,166887,0,0,36,146,2021,5,19,10,59,47.046,0.4,5,3,703.40646912,704.35651584,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,181201,0,0,36,147,2021,5,19,10,59,48.218,0.4,5,3,704.55453696,705.50458368,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,202609,0,0,18,148,2021,5,19,10,59,49.972,0.4,5,3,706.31933952,707.26938624,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,52372,0,0,36,149,2021,5,19,11,0,7.696,0.4,5,3,724.0065024,724.95654912,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66922,0,0,36,150,2021,5,19,11,0,8.889,0.4,5,3,725.23245568,726.1825024,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81738,0,0,36,151,2021,5,19,11,0,10.102,0.4,5,3,726.398464,727.34851072,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96306,0,0,36,152,2021,5,19,11,0,11.295,0.4,5,3,727.60475648,728.5548032,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,110164,0,0,18,153,2021,5,19,11,0,12.43,0.4,5,3,728.7887872,729.73883392,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,291560,0,0,36,154,2021,5,19,11,1,27.355,0.4,5,3,803.708416,804.65846272,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,306460,0,0,40,155,2021,5,19,11,1,28.576,0.4,5,3,804.84972544,805.84976384,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,324904,0,0,36,156,2021,5,19,11,1,30.087,0.4,5,3,806.46180864,807.41185536,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340817,0,0,36,157,2021,5,19,11,1,31.39,0.4,5,3,807.7668352,808.71688192,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,355734,0,0,18,158,2021,5,19,11,1,32.612,0.4,5,3,808.89608192,809.84612864,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18454,0,0,36,159,2021,5,19,11,1,35.014,0.4,5,3,811.31763712,812.26768384,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,33304,0,0,40,160,2021,5,19,11,1,36.231,0.4,5,3,812.54977536,813.54981376,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258787,0,0,36,161,2021,5,19,11,1,54.702,0.4,5,3,830.99928576,831.94933248,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,272362,0,0,18,162,2021,5,19,11,1,55.814,0.4,5,3,832.19126272,833.14130944,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,286918,0,0,40,163,2021,5,19,11,1,57.006,0.4,5,3,833.31663872,834.31667712,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30471,0,0,36,164,2021,5,19,11,2,36.061,0.4,5,3,872.38223872,873.33228544,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,44299,0,0,36,165,2021,5,19,11,2,37.195,0.4,5,3,873.54851328,874.49856,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,59061,0,0,36,166,2021,5,19,11,2,38.404,0.4,5,3,874.71505408,875.6651008,SUBJ-ID-154,MML-Aversive-AM-210519-104756,0,0,1,0
