ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,199522,0,0,36,117,2021,5,14,15,14,10.697,0.2,5,3,165.53639936,166.48644608,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213971,0,0,36,118,2021,5,14,15,14,11.88,0.2,5,3,166.68094464,167.63099136,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228640,0,0,36,119,2021,5,14,15,14,13.083,0.2,5,3,167.86255872,168.81260544,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243077,0,0,36,120,2021,5,14,15,14,14.265,0.2,5,3,169.0627072,170.01275392,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256897,0,0,36,121,2021,5,14,15,14,15.397,0.2,5,3,170.23762432,171.18767104,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,271350,0,0,18,122,2021,5,14,15,14,16.582,0.2,5,3,171.36359424,172.31364096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285884,0,0,36,123,2021,5,14,15,14,17.773,0.2,5,3,172.5210624,173.47110912,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,299960,0,0,36,124,2021,5,14,15,14,18.925,0.2,5,3,173.72602368,174.6760704,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314269,0,0,36,125,2021,5,14,15,14,20.097,0.2,5,3,174.88945152,175.83949824,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,328747,0,0,36,126,2021,5,14,15,14,21.284,0.2,5,3,176.0827392,177.03278592,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,343261,0,0,18,127,2021,5,14,15,14,22.473,0.2,5,3,177.24526592,178.19531264,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,356913,0,0,36,128,2021,5,14,15,14,23.591,0.2,5,3,178.43150848,179.3815552,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,4435,0,0,36,129,2021,5,14,15,14,24.748,0.2,5,3,179.53900544,180.48905216,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,18453,0,0,36,130,2021,5,14,15,14,25.895,0.2,5,3,180.69612544,181.64617216,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,32938,0,0,36,131,2021,5,14,15,14,27.082,0.2,5,3,181.88054528,182.830592,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,47533,0,0,18,132,2021,5,14,15,14,28.278,0.2,5,3,183.03725568,183.9873024,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62115,0,0,36,133,2021,5,14,15,14,29.472,0.2,5,3,184.28737536,185.23742208,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75809,0,0,36,134,2021,5,14,15,14,30.595,0.2,5,3,185.43331328,186.38336,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90442,0,0,36,135,2021,5,14,15,14,31.793,0.2,5,3,186.55752192,187.50756864,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,105023,0,0,18,136,2021,5,14,15,14,32.99,0.2,5,3,187.77622528,188.726272,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119701,0,0,36,137,2021,5,14,15,14,34.189,0.2,5,3,189.02634496,189.97639168,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133311,0,0,36,138,2021,5,14,15,14,35.305,0.2,5,3,190.14965248,191.0996992,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,147723,0,0,36,139,2021,5,14,15,14,36.486,0.2,5,3,191.27625728,192.226304,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,162293,0,0,18,140,2021,5,14,15,14,37.679,0.2,5,3,192.4366336,193.38668032,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176478,0,0,36,141,2021,5,14,15,14,38.842,0.2,5,3,193.68675328,194.6368,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190502,0,0,36,142,2021,5,14,15,14,39.99,0.2,5,3,194.80358912,195.75363584,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205186,0,0,36,143,2021,5,14,15,14,41.193,0.2,5,3,195.954176,196.90422272,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218987,0,0,36,144,2021,5,14,15,14,42.324,0.2,5,3,197.15557376,198.10562048,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,233317,0,0,18,145,2021,5,14,15,14,43.498,0.2,5,3,198.30286336,199.25291008,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,247768,0,0,36,146,2021,5,14,15,14,44.682,0.2,5,3,199.44790016,200.39794688,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,262447,0,0,36,147,2021,5,14,15,14,45.884,0.2,5,3,200.64612352,201.59617024,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276230,0,0,36,148,2021,5,14,15,14,47.013,0.2,5,3,201.83527424,202.78532096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290655,0,0,36,149,2021,5,14,15,14,48.195,0.2,5,3,202.9984768,203.94852352,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304872,0,0,36,150,2021,5,14,15,14,49.361,0.2,5,3,204.15719424,205.10724096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,318900,0,0,18,151,2021,5,14,15,14,50.509,0.2,5,3,205.31972096,206.26976768,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,333177,0,0,36,152,2021,5,14,15,14,51.678,0.2,5,3,206.4804864,207.43053312,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346878,0,0,36,153,2021,5,14,15,14,52.801,0.2,5,3,207.63305984,208.58310656,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361630,0,0,36,154,2021,5,14,15,14,54.009,0.2,5,3,208.78473216,209.73477888,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9325,0,0,36,155,2021,5,14,15,14,55.18,0.2,5,3,209.9781632,210.92820992,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,22987,0,0,18,156,2021,5,14,15,14,56.298,0.2,5,3,211.12977408,212.0798208,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38840,0,0,36,157,2021,5,14,15,14,57.597,0.2,5,3,212.37989376,213.32994048,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,53368,0,0,36,158,2021,5,14,15,14,58.788,0.2,5,3,213.55388928,214.503936,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,67460,0,0,36,159,2021,5,14,15,14,59.943,0.2,5,3,214.74340864,215.69345536,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,81636,0,0,18,160,2021,5,14,15,15,1.103,0.2,5,3,215.8985216,216.84856832,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,97466,0,0,36,161,2021,5,14,15,15,2.401,0.2,5,3,217.14864128,218.098688,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,111089,0,0,36,162,2021,5,14,15,15,3.517,0.2,5,3,218.3519232,219.30196992,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125743,0,0,36,163,2021,5,14,15,15,4.717,0.2,5,3,219.47633664,220.42638336,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140525,0,0,36,164,2021,5,14,15,15,5.927,0.2,5,3,220.6645248,221.61457152,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154289,0,0,36,165,2021,5,14,15,15,7.055,0.2,5,3,221.89821952,222.84826624,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,168521,0,0,18,166,2021,5,14,15,15,8.221,0.2,5,3,223.0091776,223.95922432,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184452,0,0,36,167,2021,5,14,15,15,9.526,0.2,5,3,224.25929728,225.209344,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,199013,0,0,36,168,2021,5,14,15,15,10.72,0.2,5,3,225.4793728,226.42941952,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,213603,0,0,36,169,2021,5,14,15,15,11.915,0.2,5,3,226.67180032,227.62184704,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,228383,0,0,18,170,2021,5,14,15,15,13.125,0.2,5,3,227.874816,228.82486272,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,241958,0,0,36,171,2021,5,14,15,15,14.237,0.2,5,3,229.06701824,230.01706496,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,256265,0,0,36,172,2021,5,14,15,15,15.41,0.2,5,3,230.2138368,231.16388352,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270988,0,0,36,173,2021,5,14,15,15,16.616,0.2,5,3,231.36888832,232.31893504,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285240,0,0,36,174,2021,5,14,15,15,17.783,0.2,5,3,232.57196544,233.52201216,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,299398,0,0,36,175,2021,5,14,15,15,18.943,0.2,5,3,233.74774272,234.69778944,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,313752,0,0,18,176,2021,5,14,15,15,20.119,0.2,5,3,234.9162496,235.86629632,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,327338,0,0,36,177,2021,5,14,15,15,21.232,0.2,5,3,236.07334912,237.02339584,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,342120,0,0,36,178,2021,5,14,15,15,22.443,0.2,5,3,237.2098048,238.15985152,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,356653,0,0,36,179,2021,5,14,15,15,23.633,0.2,5,3,238.412288,239.36233472,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,4550,0,0,18,180,2021,5,14,15,15,24.821,0.2,5,3,239.58704128,240.537088,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,19456,0,0,36,181,2021,5,14,15,15,26.041,0.2,5,3,240.83716096,241.78720768,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34143,0,0,36,182,2021,5,14,15,15,27.245,0.2,5,3,242.03544576,242.98549248,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48135,0,0,36,183,2021,5,14,15,15,28.391,0.2,5,3,243.19381504,244.14386176,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62265,0,0,36,184,2021,5,14,15,15,29.549,0.2,5,3,244.34976768,245.2998144,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,77085,0,0,18,185,2021,5,14,15,15,30.763,0.2,5,3,245.53293824,246.48298496,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91678,0,0,36,186,2021,5,14,15,15,31.959,0.2,5,3,246.78305792,247.73310464,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106208,0,0,36,187,2021,5,14,15,15,33.149,0.2,5,3,247.92735744,248.87740416,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119904,0,0,36,188,2021,5,14,15,15,34.271,0.2,5,3,249.09881344,250.04886016,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134577,0,0,36,189,2021,5,14,15,15,35.472,0.2,5,3,250.22605312,251.17609984,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149209,0,0,36,190,2021,5,14,15,15,36.671,0.2,5,3,251.45071616,252.40076288,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,163658,0,0,18,191,2021,5,14,15,15,37.855,0.2,5,3,252.65115136,253.60119808,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,179768,0,0,36,192,2021,5,14,15,15,39.175,0.2,5,3,253.90127104,254.85131776,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193744,0,0,36,193,2021,5,14,15,15,40.319,0.2,5,3,255.16281856,256.11286528,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208132,0,0,36,194,2021,5,14,15,15,41.499,0.2,5,3,256.29415424,257.24420096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,222453,0,0,36,195,2021,5,14,15,15,42.671,0.2,5,3,257.47894272,258.42898944,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,236971,0,0,18,196,2021,5,14,15,15,43.861,0.2,5,3,258.62887424,259.57892096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,251020,0,0,36,197,2021,5,14,15,15,45.012,0.2,5,3,259.81876224,260.76880896,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265580,0,0,36,198,2021,5,14,15,15,46.205,0.2,5,3,260.97588224,261.92592896,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280054,0,0,36,199,2021,5,14,15,15,47.39,0.2,5,3,262.17674752,263.12679424,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294438,0,0,36,200,2021,5,14,15,15,48.569,0.2,5,3,263.37388544,264.32393216,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308252,0,0,36,201,2021,5,14,15,15,49.7,0.2,5,3,264.52371456,265.47376128,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,322908,0,0,18,202,2021,5,14,15,15,50.901,0.2,5,3,265.6794624,266.62950912,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337263,0,0,36,203,2021,5,14,15,15,52.077,0.2,5,3,266.88008192,267.83012864,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,352135,0,0,36,204,2021,5,14,15,15,53.296,0.2,5,3,268.0403968,268.99044352,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,366558,0,0,36,205,2021,5,14,15,15,54.477,0.2,5,3,269.27429632,270.22434304,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13624,0,0,36,206,2021,5,14,15,15,55.596,0.2,5,3,270.4263168,271.37636352,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,28139,0,0,18,207,2021,5,14,15,15,56.784,0.2,5,3,271.57921792,272.52926464,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43012,0,0,36,208,2021,5,14,15,15,58.003,0.2,5,3,272.8293376,273.77938432,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,57757,0,0,36,209,2021,5,14,15,15,59.21,0.2,5,3,273.96886528,274.918912,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72185,0,0,36,210,2021,5,14,15,16,0.394,0.2,5,3,275.18027776,276.13032448,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,86876,0,0,18,211,2021,5,14,15,16,1.596,0.2,5,3,276.34722816,277.29727488,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101742,0,0,36,212,2021,5,14,15,16,2.814,0.2,5,3,277.59734784,278.54739456,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,116518,0,0,36,213,2021,5,14,15,16,4.025,0.2,5,3,278.79532544,279.74537216,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130813,0,0,36,214,2021,5,14,15,16,5.196,0.2,5,3,279.99346688,280.9435136,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144522,0,0,36,215,2021,5,14,15,16,6.319,0.2,5,3,281.1454464,282.09549312,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158789,0,0,36,216,2021,5,14,15,16,7.487,0.2,5,3,282.28900864,283.23905536,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,172707,0,0,18,217,2021,5,14,15,16,8.628,0.2,5,3,283.44772608,284.3977728,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188527,0,0,36,218,2021,5,14,15,16,9.924,0.2,5,3,284.69784576,285.64789248,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202962,0,0,36,219,2021,5,14,15,16,11.107,0.2,5,3,285.89961216,286.84965888,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217862,0,0,36,220,2021,5,14,15,16,12.328,0.2,5,3,287.11415808,288.0642048,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232422,0,0,36,221,2021,5,14,15,16,13.52,0.2,5,3,288.30896128,289.259008,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,247101,0,0,18,222,2021,5,14,15,16,14.723,0.2,5,3,289.47949568,290.4295424,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,260863,0,0,36,223,2021,5,14,15,16,15.851,0.2,5,3,290.67730944,291.62735616,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,275290,0,0,36,224,2021,5,14,15,16,17.032,0.2,5,3,291.82457856,292.77462528,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,289902,0,0,36,225,2021,5,14,15,16,18.229,0.2,5,3,293.00830208,293.9583488,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,303844,0,0,18,226,2021,5,14,15,16,19.371,0.2,5,3,294.17723904,295.12728576,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318046,0,0,36,227,2021,5,14,15,16,20.535,0.2,5,3,295.33202432,296.28207104,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,332611,0,0,36,228,2021,5,14,15,16,21.728,0.2,5,3,296.51509248,297.4651392,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,347088,0,0,36,229,2021,5,14,15,16,22.914,0.2,5,3,297.71040768,298.6604544,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,360719,0,0,18,230,2021,5,14,15,16,24.031,0.2,5,3,298.86439424,299.81444096,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,10141,0,0,36,231,2021,5,14,15,16,25.342,0.2,5,3,300.11451392,301.06456064,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24838,0,0,36,232,2021,5,14,15,16,26.547,0.2,5,3,301.3252096,302.27525632,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,39623,0,0,36,233,2021,5,14,15,16,27.759,0.2,5,3,302.52525568,303.4753024,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,54172,0,0,18,234,2021,5,14,15,16,28.95,0.2,5,3,303.74311936,304.69316608,SUBJ-ID-154,MML-Passive-Post-210514-151118,0,1,0,0
